 lambda   Irr_dw            Rad_up 
 550.000  1.5536500500e+00  4.7803173070e-02 
 551.000  1.5433852000e+00  4.7329971310e-02 
 552.000  1.6092713900e+00  4.9314849850e-02 
 553.000  1.5457007300e+00  4.7183601380e-02 
 554.000  1.5956665600e+00  4.8649036410e-02 
 555.000  1.5996530600e+00  4.8549205780e-02 
 556.000  1.5551094500e+00  4.6986965180e-02 
 557.000  1.5086055300e+00  4.5534446720e-02 
 558.000  1.5655514400e+00  4.7043876650e-02 
 559.000  1.4794763800e+00  4.4325893400e-02 
 560.000  1.4857375200e+00  4.4459953310e-02 
 561.000  1.6326934400e+00  4.8624626160e-02 
 562.000  1.4988685700e+00  4.4554740910e-02 
 563.000  1.5680776900e+00  4.6399463650e-02 
 564.000  1.5460920100e+00  4.5472362520e-02 
 565.000  1.5648397700e+00  4.5949306490e-02 
 566.000  1.4428513700e+00  4.2172039030e-02 
 567.000  1.5490306100e+00  4.4954116820e-02 
 568.000  1.5496070500e+00  4.4372856140e-02 
 569.000  1.5282244300e+00  4.2575737000e-02 
 570.000  1.5347594400e+00  4.2749114990e-02 
 571.000  1.4738508800e+00  4.1614334110e-02 
 572.000  1.5646256500e+00  4.3429878230e-02 
 573.000  1.5794762800e+00  4.3926460270e-02 
 574.000  1.5704241100e+00  4.3571437840e-02 
 575.000  1.5326320700e+00  4.2327365880e-02 
 576.000  1.5050422100e+00  4.1432861330e-02 
 577.000  1.5656606600e+00  4.3105823520e-02 
 578.000  1.5172482100e+00  4.2025512700e-02 
 579.000  1.5034415800e+00  4.1629093170e-02 
 580.000  1.5532595100e+00  4.3207843780e-02 
 581.000  1.5221622100e+00  4.2466045380e-02 
 582.000  1.5431117800e+00  4.2918224330e-02 
 583.000  1.5530107200e+00  4.3241310120e-02 
 584.000  1.5473587500e+00  4.2884670260e-02 
 585.000  1.5367583100e+00  4.2431789400e-02 
 586.000  1.4704056100e+00  4.0549129490e-02 
 587.000  1.5309774200e+00  4.1655647280e-02 
 588.000  1.5291012100e+00  4.0243236540e-02 
 589.000  1.3747145900e+00  3.4548400880e-02 
 590.000  1.4365950300e+00  3.5992488860e-02 
 591.000  1.5118788200e+00  3.8856243130e-02 
 592.000  1.4905101200e+00  3.7535240170e-02 
 593.000  1.4897817700e+00  3.8647174840e-02 
 594.000  1.5070648400e+00  3.8756572720e-02 
