 lambda   Irr_dw            Rad_up 
 550.000  1.5536307700e+00  4.7682811740e-02 
 551.000  1.5433662500e+00  4.7210090640e-02 
 552.000  1.6092528900e+00  4.9189857480e-02 
 553.000  1.5456824100e+00  4.7062915800e-02 
 554.000  1.5956459100e+00  4.8523948670e-02 
 555.000  1.5996360300e+00  4.8423534390e-02 
 556.000  1.5550922100e+00  4.6864841460e-02 
 557.000  1.5085851100e+00  4.5415626530e-02 
 558.000  1.5655310300e+00  4.6920196530e-02 
 559.000  1.4794585700e+00  4.4208782200e-02 
 560.000  1.4857220900e+00  4.4341728210e-02 
 561.000  1.6326724700e+00  4.8495330810e-02 
 562.000  1.4988499600e+00  4.4435798650e-02 
 563.000  1.5680602500e+00  4.6275669100e-02 
 564.000  1.5460739100e+00  4.5350376130e-02 
 565.000  1.5648221200e+00  4.5826282500e-02 
 566.000  1.4428321600e+00  4.2058670040e-02 
 567.000  1.5490141200e+00  4.4832199100e-02 
 568.000  1.5495897600e+00  4.4251617430e-02 
 569.000  1.5282055200e+00  4.2456935880e-02 
 570.000  1.5347420100e+00  4.2629997250e-02 
 571.000  1.4738314200e+00  4.1498947140e-02 
 572.000  1.5646073600e+00  4.3306682590e-02 
 573.000  1.5794570700e+00  4.3801090240e-02 
 574.000  1.5704056200e+00  4.3445869450e-02 
 575.000  1.5326144200e+00  4.2203994750e-02 
 576.000  1.5050252600e+00  4.1310676570e-02 
 577.000  1.5656414500e+00  4.2978416440e-02 
 578.000  1.5172302500e+00  4.1900157930e-02 
 579.000  1.5034239100e+00  4.1503841400e-02 
 580.000  1.5532417100e+00  4.3076969150e-02 
 581.000  1.5221465400e+00  4.2337631230e-02 
 582.000  1.5430926600e+00  4.2787605290e-02 
 583.000  1.5529949800e+00  4.3110069270e-02 
 584.000  1.5473419500e+00  4.2753704070e-02 
 585.000  1.5367397400e+00  4.2301277160e-02 
 586.000  1.4703899800e+00  4.0424339290e-02 
 587.000  1.5309604800e+00  4.1525707240e-02 
 588.000  1.5290828500e+00  4.0113990780e-02 
 589.000  1.3746998100e+00  3.4432437900e-02 
 590.000  1.4365792600e+00  3.5870750430e-02 
 591.000  1.5118627400e+00  3.8728515620e-02 
 592.000  1.4904933800e+00  3.7409580230e-02 
 593.000  1.4897653100e+00  3.8521179200e-02 
 594.000  1.5070490500e+00  3.8629478450e-02 
 595.000  1.4897095000e+00  3.7201683040e-02 
 596.000  1.5099473500e+00  3.8927570340e-02 
 597.000  1.5180012800e+00  3.8644405360e-02 
 598.000  1.4801078400e+00  3.8177734380e-02 
 599.000  1.4776390300e+00  3.8266902920e-02 
 600.000  1.4717575300e+00  3.8574047090e-02 
 601.000  1.4593519100e+00  3.8600151060e-02 
 602.000  1.4419024100e+00  3.8133285520e-02 
 603.000  1.4491435700e+00  3.8438617710e-02 
 604.000  1.4937861200e+00  3.9773082730e-02 
 605.000  1.4893664100e+00  3.9499568940e-02 
 606.000  1.4718850400e+00  3.9082950590e-02 
 607.000  1.4634323300e+00  3.8753200530e-02 
 608.000  1.4579406900e+00  3.8472030640e-02 
 609.000  1.4428937100e+00  3.8043380740e-02 
 610.000  1.4196900400e+00  3.7304084780e-02 
 611.000  1.4426621900e+00  3.7854122160e-02 
 612.000  1.4238391100e+00  3.7317234040e-02 
 613.000  1.4030077300e+00  3.6656326290e-02 
 614.000  1.3518661600e+00  3.5302040100e-02 
 615.000  1.4171561600e+00  3.6846786500e-02 
 616.000  1.3474619600e+00  3.5027320860e-02 
 617.000  1.3551476400e+00  3.5176227570e-02 
 618.000  1.4191934200e+00  3.6650470730e-02 
 619.000  1.4063802700e+00  3.6341880800e-02 
 620.000  1.4273790400e+00  3.6693397520e-02 
 621.000  1.4522392900e+00  3.7289680480e-02 
 622.000  1.3759659500e+00  3.5225582120e-02 
 623.000  1.3871811600e+00  3.5292720790e-02 
 624.000  1.3891262200e+00  3.5390892030e-02 
 625.000  1.3519359300e+00  3.4407730100e-02 
 626.000  1.3598583200e+00  3.4361602780e-02 
 627.000  1.3883029100e+00  3.4548538210e-02 
 628.000  1.3948825100e+00  3.3248775480e-02 
 629.000  1.4157496600e+00  3.4300182340e-02 
 630.000  1.3649471700e+00  3.3459140780e-02 
 631.000  1.4107073700e+00  3.4672004700e-02 
 632.000  1.3162076100e+00  3.2105979920e-02 
 633.000  1.4062849500e+00  3.4668972020e-02 
 634.000  1.3617365500e+00  3.3728652950e-02 
 635.000  1.3862186800e+00  3.4352634430e-02 
 636.000  1.3360286000e+00  3.3177761080e-02 
 637.000  1.3793022500e+00  3.4303615570e-02 
 638.000  1.3980292200e+00  3.4904636380e-02 
 639.000  1.3861951500e+00  3.4436531070e-02 
 640.000  1.3412844100e+00  3.3569999690e-02 
 641.000  1.3605101700e+00  3.3990001680e-02 
 642.000  1.3431795700e+00  3.3568927760e-02 
 643.000  1.3683457600e+00  3.4008842470e-02 
 644.000  1.3525759000e+00  3.3471321110e-02 
 645.000  1.3667905600e+00  3.3654533390e-02 
 646.000  1.3246085600e+00  3.1614995960e-02 
 647.000  1.3498521100e+00  3.1532558440e-02 
 648.000  1.3554161900e+00  3.1153730390e-02 
