 lambda   Irr_dw            Rad_up 
 550.000  1.5535951000e+00  4.7481613160e-02 
 551.000  1.5433345700e+00  4.7010177610e-02 
 552.000  1.6092178700e+00  4.8981758120e-02 
 553.000  1.5456488600e+00  4.6863060000e-02 
 554.000  1.5956129900e+00  4.8317188260e-02 
 555.000  1.5995992100e+00  4.8216026310e-02 
 556.000  1.5550602100e+00  4.6662834170e-02 
 557.000  1.5085557800e+00  4.5219390870e-02 
 558.000  1.5655010300e+00  4.6716484070e-02 
 559.000  1.4794282900e+00  4.4016468050e-02 
 560.000  1.4856895200e+00  4.4148609160e-02 
 561.000  1.6326414900e+00  4.8282466890e-02 
 562.000  1.4988212900e+00  4.4241100310e-02 
 563.000  1.5680302300e+00  4.6071632390e-02 
 564.000  1.5460437300e+00  4.5149353030e-02 
 565.000  1.5647913300e+00  4.5623004910e-02 
 566.000  1.4428070000e+00  4.1871528630e-02 
 567.000  1.5489821600e+00  4.4631591800e-02 
 568.000  1.5495602300e+00  4.4051872250e-02 
 569.000  1.5281777700e+00  4.2260822300e-02 
 570.000  1.5347129100e+00  4.2432857510e-02 
 571.000  1.4738049100e+00  4.1308471680e-02 
 572.000  1.5645780800e+00  4.3104587550e-02 
 573.000  1.5794286600e+00  4.3596241000e-02 
 574.000  1.5703765500e+00  4.3241359710e-02 
 575.000  1.5325853200e+00  4.2003719330e-02 
 576.000  1.5049976600e+00  4.1113464360e-02 
 577.000  1.5656122300e+00  4.2771717070e-02 
 578.000  1.5172022800e+00  4.1699531560e-02 
 579.000  1.5033950000e+00  4.1303760530e-02 
 580.000  1.5532165900e+00  4.2869583130e-02 
 581.000  1.5221189500e+00  4.2134029390e-02 
 582.000  1.5430650400e+00  4.2580348970e-02 
 583.000  1.5529664100e+00  4.2901546480e-02 
 584.000  1.5473131600e+00  4.2545875550e-02 
 585.000  1.5367113900e+00  4.2094490050e-02 
 586.000  1.4703644500e+00  4.0226146700e-02 
 587.000  1.5309341600e+00  4.1319263460e-02 
 588.000  1.5290574800e+00  3.9908630370e-02 
 589.000  1.3746743400e+00  3.4248085020e-02 
 590.000  1.4365531700e+00  3.5678173070e-02 
 591.000  1.5118354400e+00  3.8525623320e-02 
 592.000  1.4904655700e+00  3.7209651950e-02 
 593.000  1.4897398900e+00  3.8320915220e-02 
 594.000  1.5070215900e+00  3.8426868440e-02 
 595.000  1.4896822500e+00  3.7001663210e-02 
 596.000  1.5099217500e+00  3.8725063320e-02 
 597.000  1.5179749800e+00  3.8440929410e-02 
 598.000  1.4800821000e+00  3.7979103090e-02 
 599.000  1.4776134500e+00  3.8068691250e-02 
 600.000  1.4717326100e+00  3.8376186370e-02 
 601.000  1.4593298800e+00  3.8404037480e-02 
 602.000  1.4418804200e+00  3.7938797000e-02 
 603.000  1.4491189400e+00  3.8243087770e-02 
 604.000  1.4937629100e+00  3.9571498870e-02 
 605.000  1.4893446900e+00  3.9298206330e-02 
 606.000  1.4718637000e+00  3.8884037020e-02 
 607.000  1.4634069700e+00  3.8555976870e-02 
 608.000  1.4579188200e+00  3.8274894710e-02 
 609.000  1.4428705100e+00  3.7848339080e-02 
 610.000  1.4196699000e+00  3.7112110140e-02 
 611.000  1.4426407900e+00  3.7658809660e-02 
 612.000  1.4238158400e+00  3.7124641420e-02 
 613.000  1.4029843100e+00  3.6466812130e-02 
 614.000  1.3518436900e+00  3.5119380950e-02 
 615.000  1.4171346800e+00  3.6655017850e-02 
 616.000  1.3474441700e+00  3.4844978330e-02 
 617.000  1.3551257400e+00  3.4993000030e-02 
 618.000  1.4191740800e+00  3.6458450320e-02 
 619.000  1.4063596000e+00  3.6151538850e-02 
 620.000  1.4273570300e+00  3.6500152590e-02 
 621.000  1.4522160800e+00  3.7093872070e-02 
 622.000  1.3759457500e+00  3.5040058140e-02 
 623.000  1.3871602000e+00  3.5105674740e-02 
 624.000  1.3891063400e+00  3.5204143520e-02 
 625.000  1.3519175600e+00  3.4226570130e-02 
 626.000  1.3598385700e+00  3.4179931640e-02 
 627.000  1.3882817700e+00  3.4363811490e-02 
 628.000  1.3948627700e+00  3.3065570830e-02 
 629.000  1.4157289700e+00  3.4113342290e-02 
 630.000  1.3649270900e+00  3.3279132840e-02 
 631.000  1.4106875100e+00  3.4485256200e-02 
 632.000  1.3161889900e+00  3.1932077410e-02 
 633.000  1.4062668600e+00  3.4482116700e-02 
 634.000  1.3617165600e+00  3.3547512050e-02 
 635.000  1.3862000300e+00  3.4167819980e-02 
 636.000  1.3360111200e+00  3.2999370570e-02 
 637.000  1.3792834300e+00  3.4119350430e-02 
 638.000  1.3980100700e+00  3.4717590330e-02 
 639.000  1.3861775500e+00  3.4250785830e-02 
 640.000  1.3412673000e+00  3.3389606480e-02 
 641.000  1.3604918600e+00  3.3807468410e-02 
 642.000  1.3431599800e+00  3.3388484950e-02 
 643.000  1.3683286300e+00  3.3825275420e-02 
 644.000  1.3525575300e+00  3.3290019990e-02 
 645.000  1.3667734400e+00  3.3471115110e-02 
 646.000  1.3245898400e+00  3.1437936780e-02 
 647.000  1.3498331100e+00  3.1352327350e-02 
 648.000  1.3553965300e+00  3.0972967150e-02 
 649.000  1.3753921500e+00  3.1733695980e-02 
 650.000  1.2621993800e+00  3.0056577680e-02 
 651.000  1.3597409600e+00  3.2345088960e-02 
 652.000  1.3451865500e+00  3.1088966370e-02 
 653.000  1.3588541200e+00  3.2382865910e-02 
 654.000  1.3426337500e+00  3.1706264500e-02 
 655.000  1.3120414300e+00  3.0571298600e-02 
 656.000  1.1125956000e+00  2.5975238800e-02 
 657.000  1.1852395200e+00  2.7831369400e-02 
 658.000  1.3158328900e+00  3.1314825060e-02 
