 lambda   Irr_dw            Rad_up 
 550.000  1.5575197400e+00  7.7699462890e-02 
 551.000  1.5472081300e+00  7.7025077820e-02 
 552.000  1.6132300700e+00  8.0252388000e-02 
 553.000  1.5494756400e+00  7.6900634770e-02 
 554.000  1.5995391500e+00  7.9304328920e-02 
 555.000  1.6035106300e+00  7.9287643430e-02 
 556.000  1.5588356700e+00  7.6875663760e-02 
 557.000  1.5121940100e+00  7.4506309510e-02 
 558.000  1.5692491000e+00  7.7113037110e-02 
 559.000  1.4829521800e+00  7.2733428960e-02 
 560.000  1.4892029200e+00  7.2965911870e-02 
 561.000  1.6364774300e+00  7.9960044860e-02 
 562.000  1.5023206100e+00  7.3300598140e-02 
 563.000  1.5716686400e+00  7.6478256230e-02 
 564.000  1.5496126200e+00  7.5144752500e-02 
 565.000  1.5683785400e+00  7.5954139710e-02 
 566.000  1.4460944000e+00  6.9842079160e-02 
 567.000  1.5524952500e+00  7.4651329040e-02 
 568.000  1.5530651700e+00  7.4021255490e-02 
 569.000  1.5316320800e+00  7.1808853150e-02 
 570.000  1.5381580100e+00  7.2105056760e-02 
 571.000  1.4770823400e+00  6.9839469910e-02 
 572.000  1.5680484000e+00  7.3393402100e-02 
 573.000  1.5829072800e+00  7.4199317930e-02 
 574.000  1.5738168000e+00  7.3704612730e-02 
 575.000  1.5359257300e+00  7.1764938350e-02 
 576.000  1.5082614200e+00  7.0368614200e-02 
 577.000  1.5689901500e+00  7.3241256710e-02 
 578.000  1.5204513600e+00  7.1269523620e-02 
 579.000  1.5065995400e+00  7.0679542540e-02 
 580.000  1.5565105000e+00  7.3242576600e-02 
 581.000  1.5253262800e+00  7.1936065670e-02 
 582.000  1.5463001100e+00  7.2842308040e-02 
 583.000  1.5562076300e+00  7.3345855710e-02 
 584.000  1.5505297700e+00  7.2908111570e-02 
 585.000  1.5398900200e+00  7.2263801570e-02 
 586.000  1.4733914800e+00  6.9089233400e-02 
 587.000  1.5340790300e+00  7.1385719300e-02 
 588.000  1.5322051200e+00  6.9911300660e-02 
 589.000  1.3775116600e+00  6.1239295960e-02 
 590.000  1.4395013100e+00  6.3874343870e-02 
 591.000  1.5149098600e+00  6.8195747380e-02 
 592.000  1.4934884100e+00  6.6487945560e-02 
 593.000  1.4927270500e+00  6.7588706970e-02 
 594.000  1.5100296400e+00  6.8026878360e-02 
 595.000  1.4926518000e+00  6.6272659300e-02 
 596.000  1.5128946500e+00  6.8385192870e-02 
 597.000  1.5209507400e+00  6.8282310490e-02 
 598.000  1.4829563800e+00  6.7073745730e-02 
 599.000  1.4804603000e+00  6.7120689390e-02 
 600.000  1.4745402900e+00  6.7329177860e-02 
 601.000  1.4620891200e+00  6.7107643130e-02 
 602.000  1.4445838200e+00  6.6324020390e-02 
 603.000  1.4518208600e+00  6.6774208070e-02 
 604.000  1.4965279700e+00  6.8970375060e-02 
 605.000  1.4920887700e+00  6.8635749820e-02 
 606.000  1.4745590900e+00  6.7855529790e-02 
 607.000  1.4660776800e+00  6.7364433290e-02 
 608.000  1.4605631600e+00  6.6984199520e-02 
 609.000  1.4454765300e+00  6.6250282290e-02 
 610.000  1.4222213500e+00  6.5063507080e-02 
 611.000  1.4452192300e+00  6.6059288020e-02 
 612.000  1.4263506500e+00  6.5150398250e-02 
 613.000  1.4054699300e+00  6.4089744570e-02 
 614.000  1.3542280300e+00  6.1724437710e-02 
 615.000  1.4196218400e+00  6.4561035160e-02 
 616.000  1.3497963900e+00  6.1366718290e-02 
 617.000  1.3574815400e+00  6.1660137180e-02 
 618.000  1.4216281200e+00  6.4403022770e-02 
 619.000  1.4087807300e+00  6.3822258000e-02 
 620.000  1.4298048000e+00  6.4599784850e-02 
 621.000  1.4546914700e+00  6.5660377500e-02 
 622.000  1.3782794300e+00  6.2095844270e-02 
 623.000  1.3895070500e+00  6.2389053340e-02 
 624.000  1.3914406200e+00  6.2485248570e-02 
 625.000  1.3541795000e+00  6.0751789090e-02 
 626.000  1.3621038400e+00  6.0855667110e-02 
 627.000  1.3905886900e+00  6.1538005830e-02 
 628.000  1.3971005500e+00  6.0153804780e-02 
 629.000  1.4180381900e+00  6.1729824070e-02 
 630.000  1.3671342100e+00  5.9880130770e-02 
 631.000  1.4129683100e+00  6.2038238530e-02 
 632.000  1.3183219600e+00  5.7634490970e-02 
 633.000  1.4085349400e+00  6.1998668670e-02 
 634.000  1.3639048300e+00  6.0196613310e-02 
 635.000  1.3884199700e+00  6.1290840150e-02 
 636.000  1.3381408900e+00  5.9150802610e-02 
 637.000  1.3814731800e+00  6.1121040340e-02 
 638.000  1.4002156700e+00  6.2127433780e-02 
 639.000  1.3883586700e+00  6.1455898280e-02 
 640.000  1.3433654500e+00  5.9699024200e-02 
 641.000  1.3626124700e+00  6.0499282840e-02 
 642.000  1.3452444200e+00  5.9759017940e-02 
 643.000  1.3704447200e+00  6.0665863040e-02 
 644.000  1.3546413900e+00  5.9842182160e-02 
 645.000  1.3688714900e+00  6.0280258180e-02 
 646.000  1.3266292800e+00  5.7413227080e-02 
 647.000  1.3519077100e+00  5.7840251920e-02 
 648.000  1.3574772400e+00  5.7554424290e-02 
 649.000  1.3774898900e+00  5.8734554290e-02 
 650.000  1.2641075500e+00  5.4842182160e-02 
 651.000  1.3617882900e+00  5.9038101200e-02 
 652.000  1.3472102800e+00  5.7476524350e-02 
 653.000  1.3608758000e+00  5.9049564360e-02 
 654.000  1.3446264100e+00  5.8068416600e-02 
 655.000  1.3139823200e+00  5.6320819850e-02 
 656.000  1.1142347800e+00  4.7811229710e-02 
 657.000  1.1869762900e+00  5.1088233950e-02 
 658.000  1.3177441000e+00  5.7123519900e-02 
 659.000  1.3183935400e+00  5.7295364380e-02 
 660.000  1.3276825200e+00  5.7779785160e-02 
 661.000  1.3302805100e+00  5.8201896670e-02 
 662.000  1.3479683100e+00  5.9085956570e-02 
 663.000  1.3333876200e+00  5.8323093410e-02 
 664.000  1.3116865300e+00  5.7380802150e-02 
 665.000  1.3170320900e+00  5.7596828460e-02 
 666.000  1.3323134200e+00  5.8377208710e-02 
 667.000  1.3054647500e+00  5.7115230560e-02 
 668.000  1.3123234500e+00  5.7520278930e-02 
 669.000  1.3309440000e+00  5.8369316100e-02 
 670.000  1.3149039200e+00  5.7524833680e-02 
 671.000  1.3008004800e+00  5.6904880520e-02 
