 lambda   Irr_dw            Rad_up 
 550.000  1.5551280100e+00  5.7874362950e-02 
 551.000  1.5448475200e+00  5.7332923890e-02 
 552.000  1.6107878900e+00  5.9734474180e-02 
 553.000  1.5471459200e+00  5.7192058560e-02 
 554.000  1.5971506000e+00  5.8971996310e-02 
 555.000  1.6011334700e+00  5.8899757390e-02 
 556.000  1.5565380800e+00  5.7051719670e-02 
 557.000  1.5099824000e+00  5.5288616180e-02 
 558.000  1.5669682000e+00  5.7166526790e-02 
 559.000  1.4808086200e+00  5.3889133450e-02 
 560.000  1.4870671200e+00  5.4054229740e-02 
 561.000  1.6341452400e+00  5.9170146940e-02 
 562.000  1.5001925800e+00  5.4225440980e-02 
 563.000  1.5694550800e+00  5.6517410280e-02 
 564.000  1.5474438900e+00  5.5452377320e-02 
 565.000  1.5661974700e+00  5.6037174220e-02 
 566.000  1.4440951700e+00  5.1473533630e-02 
 567.000  1.5503638000e+00  5.4933174130e-02 
 568.000  1.5509384500e+00  5.4323638920e-02 
 569.000  1.5295367800e+00  5.2375934600e-02 
 570.000  1.5360688300e+00  5.2590309140e-02 
 571.000  1.4750958400e+00  5.1083179470e-02 
 572.000  1.5659440100e+00  5.3473461150e-02 
 573.000  1.5807980500e+00  5.4075267790e-02 
 574.000  1.5717316500e+00  5.3674030300e-02 
 575.000  1.5339029900e+00  5.2196094510e-02 
 576.000  1.5062838800e+00  5.1133071900e-02 
 577.000  1.5669463000e+00  5.3210586550e-02 
 578.000  1.5184831200e+00  5.1834796910e-02 
 579.000  1.5046593400e+00  5.1378082280e-02 
 580.000  1.5545126100e+00  5.3289176940e-02 
 581.000  1.5233824800e+00  5.2362129210e-02 
 582.000  1.5443401800e+00  5.2969421390e-02 
 583.000  1.5542418000e+00  5.3352378850e-02 
 584.000  1.5485815700e+00  5.2968978880e-02 
 585.000  1.5379651600e+00  5.2451675420e-02 
 586.000  1.4715602200e+00  5.0133548740e-02 
 587.000  1.5321743200e+00  5.1635242460e-02 
 588.000  1.5303015100e+00  5.0187942500e-02 
 589.000  1.3757979800e+00  4.3484172820e-02 
 590.000  1.4377208800e+00  4.5325160980e-02 
 591.000  1.5130514600e+00  4.8683879850e-02 
 592.000  1.4916622500e+00  4.7230236050e-02 
 593.000  1.4909219500e+00  4.8347213750e-02 
 594.000  1.5082123400e+00  4.8563957210e-02 
 595.000  1.4908586600e+00  4.7019115450e-02 
 596.000  1.5110976300e+00  4.8884925840e-02 
 597.000  1.5191527900e+00  4.8661579130e-02 
 598.000  1.4812182100e+00  4.7947746280e-02 
 599.000  1.4787381500e+00  4.8024940490e-02 
 600.000  1.4728430600e+00  4.8304985050e-02 
 601.000  1.4604189300e+00  4.8250392910e-02 
 602.000  1.4429458800e+00  4.7678569790e-02 
 603.000  1.4501852300e+00  4.8034404750e-02 
 604.000  1.4948574000e+00  4.9661129000e-02 
 605.000  1.4904237800e+00  4.9368160250e-02 
 606.000  1.4729275100e+00  4.8826652530e-02 
 607.000  1.4644623100e+00  4.8441616060e-02 
 608.000  1.4589609800e+00  4.8126323700e-02 
 609.000  1.4439000200e+00  4.7592403410e-02 
 610.000  1.4206762300e+00  4.6701171880e-02 
 611.000  1.4436568800e+00  4.7401847840e-02 
 612.000  1.4248144000e+00  4.6738159180e-02 
 613.000  1.4039646800e+00  4.5941738130e-02 
 614.000  1.3527849400e+00  4.4244598390e-02 
 615.000  1.4181179200e+00  4.6226253510e-02 
 616.000  1.3483731200e+00  4.3941074370e-02 
 617.000  1.3560554900e+00  4.4138202670e-02 
 618.000  1.4201432400e+00  4.6041755680e-02 
 619.000  1.4073168600e+00  4.5639369960e-02 
 620.000  1.4283250200e+00  4.6135520940e-02 
 621.000  1.4531932100e+00  4.6886425020e-02 
 622.000  1.3768691200e+00  4.4312957760e-02 
 623.000  1.3880884600e+00  4.4455585480e-02 
 624.000  1.3900279600e+00  4.4549865720e-02 
 625.000  1.3528124400e+00  4.3310806270e-02 
 626.000  1.3607335200e+00  4.3312427520e-02 
 627.000  1.3891955800e+00  4.3656761170e-02 
 628.000  1.3957507200e+00  4.2309387210e-02 
 629.000  1.4166453800e+00  4.3544921880e-02 
 630.000  1.3658022100e+00  4.2365314480e-02 
 631.000  1.4115920100e+00  4.3901081090e-02 
 632.000  1.3170351200e+00  4.0711124420e-02 
 633.000  1.4071664000e+00  4.3888717650e-02 
 634.000  1.3625867500e+00  4.2658916470e-02 
 635.000  1.3870798800e+00  4.3440223690e-02 
 636.000  1.3368562700e+00  4.1941486360e-02 
 637.000  1.3801524700e+00  4.3352481840e-02 
 638.000  1.3988837700e+00  4.4095832820e-02 
 639.000  1.3870436900e+00  4.3560390470e-02 
 640.000  1.3420995400e+00  4.2393966670e-02 
 641.000  1.3613323900e+00  4.2942165370e-02 
 642.000  1.3439847300e+00  4.2414291380e-02 
 643.000  1.3691669900e+00  4.3007896420e-02 
 644.000  1.3533835700e+00  4.2373607640e-02 
 645.000  1.3676080900e+00  4.2639167790e-02 
 646.000  1.3254010100e+00  4.0310508730e-02 
 647.000  1.3506589800e+00  4.0395675660e-02 
 648.000  1.3562249900e+00  4.0042892460e-02 
 649.000  1.3762283200e+00  4.0951507570e-02 
 650.000  1.2629569900e+00  3.8526325230e-02 
 651.000  1.3605551600e+00  4.1465263370e-02 
 652.000  1.3459925000e+00  4.0095230100e-02 
 653.000  1.3596552200e+00  4.1493572240e-02 
 654.000  1.3434247500e+00  4.0711696620e-02 
 655.000  1.3128125200e+00  3.9362499240e-02 
 656.000  1.1132477600e+00  3.3430522920e-02 
 657.000  1.1859310300e+00  3.5772548680e-02 
 658.000  1.3165923500e+00  4.0129974370e-02 
 659.000  1.3172503400e+00  4.0288043980e-02 
 660.000  1.3265346900e+00  4.0655704500e-02 
 661.000  1.3291400300e+00  4.1043399810e-02 
 662.000  1.3468161100e+00  4.1689685820e-02 
 663.000  1.3322462400e+00  4.1111927030e-02 
 664.000  1.3105720100e+00  4.0444328310e-02 
 665.000  1.3159149600e+00  4.0586009980e-02 
 666.000  1.3311987700e+00  4.1176589970e-02 
 667.000  1.3043764900e+00  4.0246837620e-02 
 668.000  1.3112336100e+00  4.0572200780e-02 
 669.000  1.3298501600e+00  4.1184062960e-02 
 670.000  1.3138218600e+00  4.0528915410e-02 
 671.000  1.2997389300e+00  4.0104362490e-02 
 672.000  1.2954359700e+00  3.9926639560e-02 
 673.000  1.3046429700e+00  4.0147586820e-02 
 674.000  1.3071166000e+00  4.0208160400e-02 
 675.000  1.2870850100e+00  3.9510570530e-02 
 676.000  1.3113202500e+00  4.0242019650e-02 
 677.000  1.2851777300e+00  3.9434253690e-02 
 678.000  1.3063696800e+00  4.0017833710e-02 
 679.000  1.2879617600e+00  3.9351688390e-02 
 680.000  1.2785121500e+00  3.9015480040e-02 
 681.000  1.2805044000e+00  3.8972961430e-02 
 682.000  1.2780512700e+00  3.8766296390e-02 
 683.000  1.2867492100e+00  3.8902679440e-02 
 684.000  1.2645341300e+00  3.8183090210e-02 
 685.000  1.2782055200e+00  3.8536003110e-02 
 686.000  1.2250099200e+00  3.6511753080e-02 
 687.000  1.2260096600e+00  3.2441268920e-02 
 688.000  1.2269135100e+00  3.3479785920e-02 
 689.000  1.2304581000e+00  3.3338783260e-02 
 690.000  1.2364034800e+00  3.4043018340e-02 
 691.000  1.2413687300e+00  3.4900756840e-02 
 692.000  1.2338952200e+00  3.5043483730e-02 
 693.000  1.2420535700e+00  3.4347129820e-02 
 694.000  1.2556934000e+00  3.4010456090e-02 
 695.000  1.2326986400e+00  3.3777847290e-02 
 696.000  1.2465051800e+00  3.4405799870e-02 
 697.000  1.2454362400e+00  3.6026966090e-02 
 698.000  1.2231600700e+00  3.4927089690e-02 
 699.000  1.2490025700e+00  3.4281784060e-02 
 700.000  1.2340622500e+00  3.4030830380e-02 
 701.000  1.2071460700e+00  3.2936538700e-02 
 702.000  1.2009406300e+00  3.2957553860e-02 
 703.000  1.2155307200e+00  3.4391025540e-02 
 704.000  1.2191173700e+00  3.4550121310e-02 
 705.000  1.2295368000e+00  3.4341255190e-02 
 706.000  1.2164113100e+00  3.4052406310e-02 
 707.000  1.1977676600e+00  3.3690654750e-02 
 708.000  1.2321524100e+00  3.4840881350e-02 
 709.000  1.1877552600e+00  3.3925235750e-02 
 710.000  1.2160328200e+00  3.4232410430e-02 
 711.000  1.2030077400e+00  3.4243858340e-02 
 712.000  1.1855950300e+00  3.4133308410e-02 
