 lambda   Irr_dw            Rad_up 
 550.000  1.5535249800e+00  4.7029064180e-02 
 551.000  1.5432622200e+00  4.6561031340e-02 
 552.000  1.6091436700e+00  4.8514011380e-02 
 553.000  1.5455786700e+00  4.6414550780e-02 
 554.000  1.5955423300e+00  4.7855567930e-02 
 555.000  1.5995278700e+00  4.7753818510e-02 
 556.000  1.5549888100e+00  4.6213901520e-02 
 557.000  1.5084889800e+00  4.4784885410e-02 
 558.000  1.5654277200e+00  4.6265953060e-02 
 559.000  1.4793614200e+00  4.3591205600e-02 
 560.000  1.4856250100e+00  4.3723125460e-02 
 561.000  1.6325677400e+00  4.7814807890e-02 
 562.000  1.4987543000e+00  4.3812061310e-02 
 563.000  1.5679593200e+00  4.5622673030e-02 
 564.000  1.5459752300e+00  4.4706382750e-02 
 565.000  1.5647231000e+00  4.5175281520e-02 
 566.000  1.4427435300e+00  4.1458881380e-02 
 567.000  1.5489164400e+00  4.4188655850e-02 
 568.000  1.5494937700e+00  4.3610546110e-02 
 569.000  1.5281114900e+00  4.1825908660e-02 
 570.000  1.5346461900e+00  4.1996311190e-02 
 571.000  1.4737435400e+00  4.0889560700e-02 
 572.000  1.5645116500e+00  4.2661655430e-02 
 573.000  1.5793631200e+00  4.3149944310e-02 
 574.000  1.5703119200e+00  4.2798412320e-02 
 575.000  1.5325230200e+00  4.1572418210e-02 
 576.000  1.5049359500e+00  4.0690670010e-02 
 577.000  1.5655492400e+00  4.2333637240e-02 
 578.000  1.5171411500e+00  4.1274707790e-02 
 579.000  1.5033372900e+00  4.0882312770e-02 
 580.000  1.5531539500e+00  4.2435451510e-02 
 581.000  1.5220606900e+00  4.1707874300e-02 
 582.000  1.5430063400e+00  4.2147769930e-02 
 583.000  1.5529068000e+00  4.2466567990e-02 
 584.000  1.5472547000e+00  4.2111984250e-02 
 585.000  1.5366513400e+00  4.1664108280e-02 
 586.000  1.4703080900e+00  3.9814559940e-02 
 587.000  1.5308747700e+00  4.0891170500e-02 
 588.000  1.5289978400e+00  3.9482677460e-02 
 589.000  1.3746209000e+00  3.3865722660e-02 
 590.000  1.4364971100e+00  3.5279262540e-02 
 591.000  1.5117794200e+00  3.8105049130e-02 
 592.000  1.4904113700e+00  3.6794692990e-02 
