 lambda   Irr_dw            Rad_up 
 550.000  1.5536100300e+00  4.7579799650e-02 
 551.000  1.5433483000e+00  4.7107620240e-02 
 552.000  1.6092323200e+00  4.9083580020e-02 
 553.000  1.5456634100e+00  4.6961479190e-02 
 554.000  1.5956302000e+00  4.8419822690e-02 
 555.000  1.5996158900e+00  4.8319221500e-02 
 556.000  1.5550731900e+00  4.6763736720e-02 
 557.000  1.5085730500e+00  4.5317882540e-02 
 558.000  1.5655154600e+00  4.6818977360e-02 
 559.000  1.4794407700e+00  4.4113533020e-02 
 560.000  1.4857044100e+00  4.4246509550e-02 
 561.000  1.6326557400e+00  4.8390796660e-02 
 562.000  1.4988345900e+00  4.4340343480e-02 
 563.000  1.5680432500e+00  4.6176067350e-02 
 564.000  1.5460558000e+00  4.5252712250e-02 
 565.000  1.5648019700e+00  4.5727687840e-02 
 566.000  1.4428174400e+00  4.1968025210e-02 
 567.000  1.5489985400e+00  4.4735378270e-02 
 568.000  1.5495729200e+00  4.4155033110e-02 
 569.000  1.5281901500e+00  4.2361804960e-02 
 570.000  1.5347255500e+00  4.2534820560e-02 
 571.000  1.4738197700e+00  4.1409461980e-02 
 572.000  1.5645925400e+00  4.3213329320e-02 
 573.000  1.5794422200e+00  4.3708686830e-02 
 574.000  1.5703925100e+00  4.3355903630e-02 
 575.000  1.5326014400e+00  4.2118030550e-02 
 576.000  1.5050120600e+00  4.1228073120e-02 
 577.000  1.5656286000e+00  4.2894489290e-02 
 578.000  1.5172177000e+00  4.1820327760e-02 
 579.000  1.5034133300e+00  4.1426273350e-02 
 580.000  1.5532323600e+00  4.2999149320e-02 
 581.000  1.5221344000e+00  4.2261108400e-02 
 582.000  1.5430812500e+00  4.2709602360e-02 
 583.000  1.5529822700e+00  4.3031303410e-02 
 584.000  1.5473307500e+00  4.2674625400e-02 
 585.000  1.5367276200e+00  4.2222793580e-02 
 586.000  1.4703792400e+00  4.0349018100e-02 
 587.000  1.5309503500e+00  4.1446472170e-02 
 588.000  1.5290738400e+00  4.0034496310e-02 
 589.000  1.3746898400e+00  3.4360256200e-02 
 590.000  1.4365677500e+00  3.5795364380e-02 
 591.000  1.5118524700e+00  3.8649238590e-02 
 592.000  1.4904818600e+00  3.7331180570e-02 
 593.000  1.4897565200e+00  3.8442867280e-02 
 594.000  1.5070372800e+00  3.8550212860e-02 
 595.000  1.4896983700e+00  3.7122604370e-02 
 596.000  1.5099383200e+00  3.8848106380e-02 
 597.000  1.5179903800e+00  3.8564491270e-02 
 598.000  1.4800980100e+00  3.8099624630e-02 
 599.000  1.4776278600e+00  3.8189117430e-02 
 600.000  1.4717467500e+00  3.8496360780e-02 
 601.000  1.4593429000e+00  3.8523227690e-02 
 602.000  1.4418918300e+00  3.8056598660e-02 
 603.000  1.4491334600e+00  3.8361557010e-02 
 604.000  1.4937766800e+00  3.9693565370e-02 
 605.000  1.4893548400e+00  3.9419780730e-02 
 606.000  1.4718760800e+00  3.9004451750e-02 
 607.000  1.4634216100e+00  3.8674358370e-02 
 608.000  1.4579316000e+00  3.8393383030e-02 
 609.000  1.4428856600e+00  3.7965030670e-02 
 610.000  1.4196814100e+00  3.7226917270e-02 
 611.000  1.4426521700e+00  3.7775711060e-02 
 612.000  1.4238287100e+00  3.7240592960e-02 
 613.000  1.4029962700e+00  3.6581043240e-02 
 614.000  1.3518549300e+00  3.5229793550e-02 
 615.000  1.4171473700e+00  3.6771129610e-02 
 616.000  1.3474548600e+00  3.4955764770e-02 
 617.000  1.3551386500e+00  3.5104709630e-02 
 618.000  1.4191853400e+00  3.6575595860e-02 
 619.000  1.4063706500e+00  3.6267875670e-02 
 620.000  1.4273695800e+00  3.6618618010e-02 
 621.000  1.4522267400e+00  3.7214447020e-02 
 622.000  1.3759552500e+00  3.5154716490e-02 
 623.000  1.3871720700e+00  3.5221668240e-02 
 624.000  1.3891165300e+00  3.5320430760e-02 
 625.000  1.3519293300e+00  3.4339447020e-02 
 626.000  1.3598508900e+00  3.4294124600e-02 
 627.000  1.3882930800e+00  3.4479675290e-02 
 628.000  1.3948739800e+00  3.3180389400e-02 
 629.000  1.4157416700e+00  3.4231269840e-02 
 630.000  1.3649393500e+00  3.3393314360e-02 
 631.000  1.4106970800e+00  3.4604549410e-02 
 632.000  1.3161993100e+00  3.2043563840e-02 
 633.000  1.4062775000e+00  3.4602664950e-02 
 634.000  1.3617284600e+00  3.3664985660e-02 
 635.000  1.3862096600e+00  3.4288261410e-02 
 636.000  1.3360220100e+00  3.3116889950e-02 
 637.000  1.3792945600e+00  3.4241035460e-02 
 638.000  1.3980202400e+00  3.4841758730e-02 
 639.000  1.3861891200e+00  3.4374607090e-02 
 640.000  1.3412777200e+00  3.3510143280e-02 
 641.000  1.3605014500e+00  3.3928855900e-02 
 642.000  1.3431698200e+00  3.3507675170e-02 
 643.000  1.3683395300e+00  3.3945102690e-02 
 644.000  1.3525681100e+00  3.3407672880e-02 
 645.000  1.3667841500e+00  3.3589141850e-02 
