 lambda   Irr_dw            Rad_up 
 630.512  1.3838361543e+00  5.7811552109e-02 
 631.338  1.3767454707e+00  5.7616007823e-02 
 632.164  1.3731859707e+00  5.7559147758e-02 
 632.991  1.3736262804e+00  5.7684522317e-02 
 633.817  1.3742941103e+00  5.7822272155e-02 
 634.643  1.3724794606e+00  5.7836568259e-02 
 635.470  1.3702424351e+00  5.7812897459e-02 
 636.296  1.3715568089e+00  5.7930357759e-02 
 637.122  1.3765537286e+00  5.8199331950e-02 
 637.948  1.3799852232e+00  5.8394519618e-02 
 638.775  1.3770604329e+00  5.8313285062e-02 
 639.601  1.3690860761e+00  5.8013389635e-02 
 640.427  1.3613862868e+00  5.7712019371e-02 
 641.253  1.3575010474e+00  5.7541136281e-02 
 642.079  1.3572190856e+00  5.7477505215e-02 
 642.905  1.3582987665e+00  5.7417301732e-02 
 643.732  1.3582414427e+00  5.7236214147e-02 
 644.558  1.3557091142e+00  5.6844085195e-02 
 645.384  1.3517266563e+00  5.6268573428e-02 
 646.210  1.3492393078e+00  5.5689575405e-02 
 647.036  1.3495225199e+00  5.5287489593e-02 
 647.862  1.3492339869e+00  5.5054751043e-02 
 648.688  1.3441382171e+00  5.4865067718e-02 
 649.514  1.3363937434e+00  5.4721468485e-02 
 650.340  1.3335925721e+00  5.4770999445e-02 
 651.166  1.3382832742e+00  5.5025132420e-02 
 651.992  1.3441460429e+00  5.5267820699e-02 
 652.818  1.3426545313e+00  5.5210518317e-02 
 653.644  1.3271825713e+00  5.4562249227e-02 
 654.470  1.2950036230e+00  5.3186129456e-02 
 655.296  1.2547880023e+00  5.1484644736e-02 
 656.122  1.2282376490e+00  5.0415744366e-02 
 656.948  1.2322375011e+00  5.0689061707e-02 
 657.774  1.2605656798e+00  5.2014680688e-02 
 658.599  1.2922939629e+00  5.3488138679e-02 
 659.425  1.3140413779e+00  5.4538611248e-02 
 660.251  1.3257679352e+00  5.5162466332e-02 
 661.077  1.3317100592e+00  5.5524476915e-02 
 661.903  1.3334298211e+00  5.5668509139e-02 
 662.728  1.3309179007e+00  5.5589194289e-02 
 663.554  1.3260051995e+00  5.5383752809e-02 
 664.380  1.3219432013e+00  5.5213295755e-02 
 665.206  1.3199471117e+00  5.5138920815e-02 
 666.031  1.3186114216e+00  5.5098547389e-02 
 666.857  1.3171779299e+00  5.5055632844e-02 
 667.683  1.3166852254e+00  5.5049942592e-02 
 668.508  1.3169920771e+00  5.5067046521e-02 
 669.334  1.3157764156e+00  5.5001385282e-02 
1182.792  4.3038151802e-01  1.3472059783e-02 
1188.701  4.2574869407e-01  1.3341261260e-02 
1194.595  4.2932190678e-01  1.3629794452e-02 
1200.475  4.1808892851e-01  1.3138069329e-02 
1206.341  4.1778638284e-01  1.3416784438e-02 
1212.193  4.1309776420e-01  1.3227694653e-02 
1218.030  4.1277484982e-01  1.3582661205e-02 
1223.854  4.0828054415e-01  1.3557183381e-02 
1229.663  4.0469059356e-01  1.3727243574e-02 
1235.458  4.0046691388e-01  1.3762125347e-02 
1241.240  3.9529105985e-01  1.3692919368e-02 
1247.008  3.9171057070e-01  1.3549459535e-02 
1252.762  3.8575828462e-01  1.3101439869e-02 
1258.503  3.8002080595e-01  1.2461604774e-02 
1264.230  3.7088844552e-01  1.1668339548e-02 
1269.944  3.6774860080e-01  1.1568639661e-02 
1275.644  3.6941593612e-01  1.1935700985e-02 
1281.331  3.4537547745e-01  1.1368044010e-02 
1287.004  3.6214768444e-01  1.1969544201e-02 
1292.665  3.6022076639e-01  1.1660322597e-02 
1298.312  3.5723146825e-01  1.1201430528e-02 
1503.952  2.3807411625e-01  4.6032813371e-03 
1509.148  2.4960423025e-01  5.1455680490e-03 
1514.333  2.4736099657e-01  5.2900318467e-03 
1519.509  2.4675266386e-01  5.3699758291e-03 
1524.675  2.4463340414e-01  5.5467280860e-03 
1529.831  2.4051480584e-01  5.4620859264e-03 
1534.978  2.4051365431e-01  5.4123665033e-03 
1540.114  2.3657358423e-01  5.4974620975e-03 
1545.242  2.3933837636e-01  5.6455821745e-03 
1550.360  2.3506048978e-01  5.6506544906e-03 
1555.468  2.3041254539e-01  5.5406025569e-03 
1560.567  2.3196846315e-01  5.7473574504e-03 
1565.657  2.2731019165e-01  5.6000921586e-03 
1570.738  2.2345220700e-01  5.5149436378e-03 
1575.809  2.1306066198e-01  5.3706549682e-03 
1580.872  2.2027760816e-01  5.5092328775e-03 
1585.926  2.1818055009e-01  5.5866502309e-03 
1590.971  2.1022030531e-01  5.4792069665e-03 
1596.007  2.1542005231e-01  5.6566824169e-03 
1601.035  2.1161959011e-01  5.5593389949e-03 
1606.054  2.1042441859e-01  5.6916899630e-03 
1611.064  2.0504294413e-01  5.5019547360e-03 
1616.066  2.0524370430e-01  5.5033665441e-03 
1621.060  2.0521429863e-01  5.6552540056e-03 
1626.045  2.0880830419e-01  5.8270680675e-03 
1631.023  2.0699502571e-01  5.7920362765e-03 
1635.992  2.0149832374e-01  5.4880490499e-03 
1640.954  1.9347790539e-01  5.1630546807e-03 
1645.907  1.9668113951e-01  5.4482399463e-03 
1650.852  1.9631076589e-01  5.4606305493e-03 
1655.790  1.9636590327e-01  5.4905760584e-03 
1660.720  1.9576505300e-01  5.4638251114e-03 
1665.643  1.9156392858e-01  5.2046377275e-03 
1670.558  1.8984078043e-01  5.3274902712e-03 
1675.466  1.8619585634e-01  5.4232339702e-03 
1680.366  1.7719900672e-01  5.1929123206e-03 
1685.259  1.8288393360e-01  5.3366556972e-03 
1690.145  1.8245837677e-01  5.2351528787e-03 
1695.024  1.8275934803e-01  5.2681391944e-03 
1699.896  1.7977506129e-01  5.0529364126e-03 
