 lambda   Irr_dw            Rad_up 
 630.512  1.3841155078e+00  6.1905365824e-02 
 631.338  1.3770234395e+00  6.1692717945e-02 
 632.164  1.3734632345e+00  6.1628977144e-02 
 632.991  1.3739034180e+00  6.1758806088e-02 
 633.817  1.3745708180e+00  6.1900946621e-02 
 634.643  1.3727549745e+00  6.1911666314e-02 
 635.470  1.3705166291e+00  6.1883007026e-02 
 636.296  1.3718304081e+00  6.2006310161e-02 
 637.122  1.3768273617e+00  6.2292559855e-02 
 637.948  1.3802585411e+00  6.2500647572e-02 
 638.775  1.3773324005e+00  6.2413071603e-02 
 639.601  1.3693559746e+00  6.2090905101e-02 
 640.427  1.3616541361e+00  6.1767150203e-02 
 641.253  1.3577672051e+00  6.1584657866e-02 
 642.079  1.3574838645e+00  6.1519848068e-02 
 642.905  1.3585624446e+00  6.1462367709e-02 
 643.732  1.3585042141e+00  6.1280609587e-02 
 644.558  1.3559709330e+00  6.0880636363e-02 
 645.384  1.3519874459e+00  6.0293349684e-02 
 646.210  1.3494994087e+00  5.9707374839e-02 
 647.036  1.3497824005e+00  5.9306597310e-02 
 647.862  1.3494932780e+00  5.9073276438e-02 
 648.688  1.3443956808e+00  5.8868622632e-02 
 649.514  1.3366487775e+00  5.8702481161e-02 
 650.340  1.3338462165e+00  5.8745030579e-02 
 651.166  1.3385369470e+00  5.9015690126e-02 
 651.992  1.3443997874e+00  5.9279476990e-02 
 652.818  1.3429068298e+00  5.9221982188e-02 
 653.644  1.3274308388e+00  5.8531959788e-02 
 654.470  1.2952448949e+00  5.7063971751e-02 
 655.296  1.2550209618e+00  5.5246241623e-02 
 656.122  1.2284648705e+00  5.4101749973e-02 
 656.948  1.2324644290e+00  5.4390894320e-02 
 657.774  1.2607964825e+00  5.5805227922e-02 
 658.599  1.2925289993e+00  5.7377400346e-02 
 659.425  1.3142785953e+00  5.8496004883e-02 
 660.251  1.3260054324e+00  5.9156836866e-02 
 661.077  1.3319471428e+00  5.9537392065e-02 
 661.903  1.3336664639e+00  5.9686625622e-02 
 662.728  1.3311538601e+00  5.9599486459e-02 
 663.554  1.3262399045e+00  5.9378810519e-02 
 664.380  1.3221763591e+00  5.9195459267e-02 
 665.206  1.3201789830e+00  5.9114178939e-02 
 666.031  1.3188424819e+00  5.9068770112e-02 
 666.857  1.3174086392e+00  5.9020486535e-02 
 667.683  1.3169159945e+00  5.9012252215e-02 
 668.508  1.3172229724e+00  5.9029533067e-02 
 669.334  1.3160068163e+00  5.8960135753e-02 
1182.792  4.3039481806e-01  1.4807671481e-02 
1188.701  4.2576191619e-01  1.4668011859e-02 
1194.595  4.2933513564e-01  1.4977185783e-02 
1200.475  4.1810139748e-01  1.4450979327e-02 
1206.341  4.1779870214e-01  1.4727922994e-02 
1212.193  4.1311000204e-01  1.4525856851e-02 
1218.030  4.1278698252e-01  1.4882817461e-02 
1223.854  4.0829235431e-01  1.4845761041e-02 
1229.663  4.0470236161e-01  1.5004763103e-02 
1235.458  4.0047836389e-01  1.5029963101e-02 
1241.240  3.9530220433e-01  1.4944291411e-02 
1247.008  3.9172133728e-01  1.4782866533e-02 
1252.762  3.8576871683e-01  1.4315123964e-02 
1258.503  3.8003068591e-01  1.3655557392e-02 
1264.230  3.7089743133e-01  1.2827546742e-02 
1269.944  3.6775732707e-01  1.2715512433e-02 
1275.644  3.6942506069e-01  1.3093663390e-02 
1281.331  3.4538416039e-01  1.2449786661e-02 
1287.004  3.6215673531e-01  1.3102562904e-02 
1292.665  3.6022971018e-01  1.2789400599e-02 
1298.312  3.5724009479e-01  1.2318724510e-02 
1503.952  2.3808037687e-01  5.7621516841e-03 
1509.148  2.4961096065e-01  6.3770063920e-03 
1514.333  2.4736758671e-01  6.5139886594e-03 
1519.509  2.4675919623e-01  6.5949913477e-03 
1524.675  2.4463975857e-01  6.7628186106e-03 
1529.831  2.4052102196e-01  6.6537671651e-03 
1534.978  2.4051964523e-01  6.5981330897e-03 
1540.114  2.3657941445e-01  6.6609514260e-03 
1545.242  2.3934429046e-01  6.8157663157e-03 
1550.360  2.3506620829e-01  6.7925508804e-03 
1555.468  2.3041806432e-01  6.6560101774e-03 
1560.567  2.3197393676e-01  6.8653795442e-03 
1565.657  2.2731531661e-01  6.6752140726e-03 
1570.738  2.2345686434e-01  6.5441334239e-03 
1575.809  2.1306505313e-01  6.3448120677e-03 
1580.872  2.2028213971e-01  6.5106596440e-03 
1585.926  2.1818513881e-01  6.5769524449e-03 
1590.971  2.1022458057e-01  6.4266131250e-03 
1596.007  2.1542430790e-01  6.6181120226e-03 
1601.035  2.1162353688e-01  6.4889999823e-03 
1606.054  2.1042832365e-01  6.6115740998e-03 
1611.064  2.0504669248e-01  6.3948794489e-03 
1616.066  2.0524755512e-01  6.3992100048e-03 
1621.060  2.0521813812e-01  6.5516590272e-03 
1626.045  2.0881214287e-01  6.7375542916e-03 
1631.023  2.0699882248e-01  6.6886278548e-03 
1635.992  2.0150184419e-01  6.3535947491e-03 
1640.954  1.9348132145e-01  5.9871411131e-03 
1645.907  1.9668447859e-01  6.2827803410e-03 
1650.852  1.9631405931e-01  6.2905845150e-03 
1655.790  1.9636927334e-01  6.3159910358e-03 
1660.720  1.9576825211e-01  6.2811225035e-03 
1665.643  1.9156703741e-01  5.9989464474e-03 
1670.558  1.8984376211e-01  6.1102114118e-03 
1675.466  1.8619878396e-01  6.1826930809e-03 
1680.366  1.7720174877e-01  5.9102970271e-03 
1685.259  1.8288674661e-01  6.0725733712e-03 
1690.145  1.8246118152e-01  5.9638870736e-03 
1695.024  1.8276200563e-01  5.9915606134e-03 
1699.896  1.7977771103e-01  5.7598282702e-03 
