 lambda   Irr_dw            Rad_up 
 550.000  1.5535855100e+00  4.7431816100e-02 
 551.000  1.5433252600e+00  4.6959918980e-02 
 552.000  1.6092080500e+00  4.8929100040e-02 
 553.000  1.5456408700e+00  4.6812492370e-02 
 554.000  1.5956045000e+00  4.8265174870e-02 
 555.000  1.5995904600e+00  4.8163734440e-02 
 556.000  1.5550481200e+00  4.6611694340e-02 
 557.000  1.5085467600e+00  4.5169914250e-02 
 558.000  1.5654903100e+00  4.6664508820e-02 
 559.000  1.4794201800e+00  4.3967033390e-02 
 560.000  1.4856834100e+00  4.4099285130e-02 
 561.000  1.6326304100e+00  4.8228340150e-02 
 562.000  1.4988120800e+00  4.4192184450e-02 
 563.000  1.5680219600e+00  4.6021030430e-02 
 564.000  1.5460333400e+00  4.5099403380e-02 
 565.000  1.5647807000e+00  4.5572635650e-02 
 566.000  1.4427962500e+00  4.1825130460e-02 
 567.000  1.5489755400e+00  4.4582336430e-02 
 568.000  1.5495511400e+00  4.4003467560e-02 
 569.000  1.5281702900e+00  4.2213111880e-02 
 570.000  1.5347040900e+00  4.2385196690e-02 
 571.000  1.4737979600e+00  4.1263122560e-02 
 572.000  1.5645706500e+00  4.3056228640e-02 
 573.000  1.5794201600e+00  4.3547477720e-02 
 574.000  1.5703690600e+00  4.3192768100e-02 
 575.000  1.5325772200e+00  4.1956417080e-02 
 576.000  1.5049895100e+00  4.1067203520e-02 
 577.000  1.5656039300e+00  4.2723503110e-02 
 578.000  1.5171932400e+00  4.1653224950e-02 
 579.000  1.5033883500e+00  4.1257793430e-02 
 580.000  1.5532087000e+00  4.2822139740e-02 
 581.000  1.5221099100e+00  4.2087348940e-02 
 582.000  1.5430567700e+00  4.2532749180e-02 
 583.000  1.5529602300e+00  4.2853706360e-02 
 584.000  1.5473042000e+00  4.2497684480e-02 
 585.000  1.5367038300e+00  4.2046627040e-02 
 586.000  1.4703572200e+00  4.0180007930e-02 
 587.000  1.5309254900e+00  4.1271125790e-02 
 588.000  1.5290493200e+00  3.9860542300e-02 
 589.000  1.3746673500e+00  3.4205017090e-02 
 590.000  1.4365455400e+00  3.5632900240e-02 
 591.000  1.5118291300e+00  3.8477867130e-02 
 592.000  1.4904597300e+00  3.7162502290e-02 
 593.000  1.4897337100e+00  3.8273826600e-02 
 594.000  1.5070155300e+00  3.8379604340e-02 
 595.000  1.4896752500e+00  3.6954875950e-02 
 596.000  1.5099151600e+00  3.8677257540e-02 
 597.000  1.5179674900e+00  3.8392894740e-02 
 598.000  1.4800746300e+00  3.7932250980e-02 
 599.000  1.4776061200e+00  3.8021999360e-02 
 600.000  1.4717261800e+00  3.8329639430e-02 
 601.000  1.4593227800e+00  3.8357799530e-02 
 602.000  1.4418724600e+00  3.7893085480e-02 
 603.000  1.4491135700e+00  3.8197021480e-02 
 604.000  1.4937557600e+00  3.9523757930e-02 
 605.000  1.4893348500e+00  3.9250625610e-02 
 606.000  1.4718581400e+00  3.8837177280e-02 
 607.000  1.4634020900e+00  3.8508621220e-02 
 608.000  1.4579112100e+00  3.8228328700e-02 
 609.000  1.4428648600e+00  3.7802013400e-02 
 610.000  1.4196635300e+00  3.7066661830e-02 
 611.000  1.4426339000e+00  3.7612457280e-02 
 612.000  1.4238089400e+00  3.7079013820e-02 
 613.000  1.4029768000e+00  3.6421543120e-02 
 614.000  1.3518379300e+00  3.5075412750e-02 
 615.000  1.4171284400e+00  3.6609092710e-02 
 616.000  1.3474378500e+00  3.4801548000e-02 
 617.000  1.3551190000e+00  3.4949096680e-02 
 618.000  1.4191677400e+00  3.6412372590e-02 
 619.000  1.4063538200e+00  3.6105983730e-02 
 620.000  1.4273509700e+00  3.6453994750e-02 
 621.000  1.4522071900e+00  3.7047134400e-02 
 622.000  1.3759391100e+00  3.4996025090e-02 
 623.000  1.3871545100e+00  3.5061973570e-02 
 624.000  1.3891005400e+00  3.5160671230e-02 
 625.000  1.3519117300e+00  3.4184135440e-02 
 626.000  1.3598325100e+00  3.4138050080e-02 
 627.000  1.3882758200e+00  3.4321540830e-02 
 628.000  1.3948579400e+00  3.3024799350e-02 
 629.000  1.4157245000e+00  3.4071399690e-02 
 630.000  1.3649220100e+00  3.3239097600e-02 
 631.000  1.4106822800e+00  3.4443576810e-02 
 632.000  1.3161829800e+00  3.1893114090e-02 
 633.000  1.4062619400e+00  3.4440456390e-02 
 634.000  1.3617124600e+00  3.3506980900e-02 
 635.000  1.3861945800e+00  3.4126903530e-02 
 636.000  1.3360048200e+00  3.2959960940e-02 
 637.000  1.3792780100e+00  3.4078395840e-02 
 638.000  1.3980031800e+00  3.4675952910e-02 
 639.000  1.3861717200e+00  3.4209056850e-02 
 640.000  1.3412623300e+00  3.3349884030e-02 
 641.000  1.3604838100e+00  3.3766189580e-02 
 642.000  1.3431554900e+00  3.3347408290e-02 
 643.000  1.3683227900e+00  3.3783168790e-02 
 644.000  1.3525493500e+00  3.3248088840e-02 
 645.000  1.3667672300e+00  3.3428951260e-02 
 646.000  1.3245835100e+00  3.1396781920e-02 
 647.000  1.3498271900e+00  3.1310075760e-02 
 648.000  1.3553919100e+00  3.0929615020e-02 
 649.000  1.3753856100e+00  3.1689975740e-02 
 650.000  1.2621919400e+00  3.0016143800e-02 
 651.000  1.3597370800e+00  3.2301754000e-02 
 652.000  1.3451808400e+00  3.1046571730e-02 
 653.000  1.3588475600e+00  3.2340591430e-02 
 654.000  1.3426276100e+00  3.1664834980e-02 
 655.000  1.3120353800e+00  3.0531261440e-02 
 656.000  1.1125911500e+00  2.5941579820e-02 
 657.000  1.1852357200e+00  2.7796064380e-02 
 658.000  1.3158252700e+00  3.1275838850e-02 
 659.000  1.3164878500e+00  3.1423053740e-02 
 660.000  1.3257713100e+00  3.1730279920e-02 
 661.000  1.3283810200e+00  3.2094238280e-02 
 662.000  1.3460495200e+00  3.2613224030e-02 
 663.000  1.3314947000e+00  3.2132633210e-02 
 664.000  1.3098346700e+00  3.1608207700e-02 
 665.000  1.3151798100e+00  3.1710346220e-02 
 666.000  1.3304540800e+00  3.2202209470e-02 
 667.000  1.3036483800e+00  3.1444469450e-02 
 668.000  1.3105114800e+00  3.1726339340e-02 
 669.000  1.3291144300e+00  3.2217433930e-02 
 670.000  1.3131015700e+00  3.1663530350e-02 
 671.000  1.2990279200e+00  3.1338350300e-02 
 672.000  1.2947354200e+00  3.1192262650e-02 
 673.000  1.3039334100e+00  3.1352705000e-02 
 674.000  1.3064143300e+00  3.1404573440e-02 
 675.000  1.2863927800e+00  3.0841506960e-02 
 676.000  1.3106245300e+00  3.1416053770e-02 
 677.000  1.2844917700e+00  3.0790273670e-02 
 678.000  1.3056799600e+00  3.1234218600e-02 
 679.000  1.2872793700e+00  3.0693143840e-02 
 680.000  1.2778433000e+00  3.0429733280e-02 
 681.000  1.2798311200e+00  3.0377460480e-02 
 682.000  1.2773916400e+00  3.0181613920e-02 
 683.000  1.2860814000e+00  3.0254812240e-02 
 684.000  1.2638793700e+00  2.9697988510e-02 
 685.000  1.2775566300e+00  2.9946731570e-02 
 686.000  1.2243865700e+00  2.8284780500e-02 
 687.000  1.2254505700e+00  2.4453077320e-02 
 688.000  1.2263431200e+00  2.5419576640e-02 
 689.000  1.2298938300e+00  2.5282161710e-02 
 690.000  1.2358297300e+00  2.5913639070e-02 
 691.000  1.2407810600e+00  2.6688934330e-02 
 692.000  1.2332979800e+00  2.6844654080e-02 
 693.000  1.2414388800e+00  2.6061407090e-02 
 694.000  1.2550685900e+00  2.5626056670e-02 
 695.000  1.2320850600e+00  2.5534866330e-02 
 696.000  1.2458830500e+00  2.6064031600e-02 
 697.000  1.2448233800e+00  2.7684139250e-02 
 698.000  1.2225447800e+00  2.6732885360e-02 
 699.000  1.2483895500e+00  2.5921535490e-02 
 700.000  1.2334515100e+00  2.5770038600e-02 
 701.000  1.2065597400e+00  2.4855625150e-02 
 702.000  1.2003529000e+00  2.4921699520e-02 
 703.000  1.2149690800e+00  2.6250915530e-02 
 704.000  1.2185057300e+00  2.6391269680e-02 
 705.000  1.2289412400e+00  2.6117473600e-02 
 706.000  1.2158296100e+00  2.5920036320e-02 
 707.000  1.1972262700e+00  2.5685630800e-02 
 708.000  1.2316727000e+00  2.6607971190e-02 
 709.000  1.1872224000e+00  2.5986145020e-02 
 710.000  1.2154366000e+00  2.6108398440e-02 
 711.000  1.2024472300e+00  2.6198940280e-02 
 712.000  1.1850447600e+00  2.6199159620e-02 
 713.000  1.1806584500e+00  2.5754648210e-02 
 714.000  1.2009459000e+00  2.5992727280e-02 
 715.000  1.1598506000e+00  2.4578311920e-02 
 716.000  1.1910374300e+00  2.4700830460e-02 
 717.000  1.1613073200e+00  2.1603059770e-02 
 718.000  1.1551589600e+00  2.0036216740e-02 
 719.000  1.1418589200e+00  1.9193050380e-02 
 720.000  1.1501915800e+00  1.8665113450e-02 
 721.000  1.1485320500e+00  2.1875324250e-02 
 722.000  1.1646438500e+00  2.3288549420e-02 
 723.000  1.1622468500e+00  2.2489824300e-02 
 724.000  1.1693067700e+00  2.0693059920e-02 
 725.000  1.1565438000e+00  2.0732481000e-02 
 726.000  1.1544273600e+00  2.0608654020e-02 
 727.000  1.1715132800e+00  2.1107505800e-02 
 728.000  1.1513872200e+00  2.0508827210e-02 
 729.000  1.1056313600e+00  2.0327228550e-02 
 730.000  1.1464837500e+00  2.0954193120e-02 
 731.000  1.1275872800e+00  2.0544807430e-02 
