 lambda   Irr_dw            Rad_up 
 630.512  1.3840444421e+00  6.0850443334e-02 
 631.338  1.3769524476e+00  6.0640980779e-02 
 632.164  1.3733922106e+00  6.0577938028e-02 
 632.991  1.3738324851e+00  6.0705612570e-02 
 633.817  1.3745003798e+00  6.0845646995e-02 
 634.643  1.3726853479e+00  6.0856338394e-02 
 635.470  1.3704476664e+00  6.0828054866e-02 
 636.296  1.3717615900e+00  6.0949000300e-02 
 637.122  1.3767582229e+00  6.1229966248e-02 
 637.948  1.3801890110e+00  6.1433869015e-02 
 638.775  1.3772628180e+00  6.1347125839e-02 
 639.601  1.3692867830e+00  6.1030206494e-02 
 640.427  1.3615855704e+00  6.0712223669e-02 
 641.253  1.3576993050e+00  6.0533165390e-02 
 642.079  1.3574166063e+00  6.0469339986e-02 
 642.905  1.3584956256e+00  6.0411939521e-02 
 643.732  1.3584373990e+00  6.0231222272e-02 
 644.558  1.3559038154e+00  5.9834250938e-02 
 645.384  1.3519201239e+00  5.9251092072e-02 
 646.210  1.3494321661e+00  5.8668047806e-02 
 647.036  1.3497154747e+00  5.8267952032e-02 
 647.862  1.3494268614e+00  5.8035502626e-02 
 648.688  1.3443297948e+00  5.7834934224e-02 
 649.514  1.3365831072e+00  5.7674110685e-02 
 650.340  1.3337803659e+00  5.7717082934e-02 
 651.166  1.3384709343e+00  5.7981256041e-02 
 651.992  1.3443341087e+00  5.8236767963e-02 
 652.818  1.3428420558e+00  5.8176228990e-02 
 653.644  1.3273673872e+00  5.7493986548e-02 
 654.470  1.2951831063e+00  5.6047015502e-02 
 655.296  1.2549609226e+00  5.4256758470e-02 
 656.122  1.2284059612e+00  5.3128987570e-02 
 656.948  1.2324054754e+00  5.3410674770e-02 
 657.774  1.2607366909e+00  5.4798310095e-02 
 658.599  1.2924685252e+00  5.6341370615e-02 
 659.425  1.3142180663e+00  5.7439557797e-02 
 660.251  1.3259452054e+00  5.8089156372e-02 
 661.077  1.3318871226e+00  5.8464330106e-02 
 661.903  1.3336063893e+00  5.8612453368e-02 
 662.728  1.3310935969e+00  5.8528078492e-02 
 663.554  1.3261795841e+00  5.8312286046e-02 
