 lambda   Irr_dw            Rad_up 
 550.000  1.5574151800e+00  7.6753509520e-02 
 551.000  1.5471017700e+00  7.6084770200e-02 
 552.000  1.6131226900e+00  7.9274337770e-02 
 553.000  1.5493740100e+00  7.5959632870e-02 
 554.000  1.5994348800e+00  7.8334503170e-02 
 555.000  1.6034078800e+00  7.8315834050e-02 
 556.000  1.5587362900e+00  7.5930061340e-02 
 557.000  1.5120966800e+00  7.3590057370e-02 
 558.000  1.5691513200e+00  7.6162048340e-02 
 559.000  1.4828600400e+00  7.1836601260e-02 
 560.000  1.4891096000e+00  7.2064720150e-02 
 561.000  1.6363803600e+00  7.8970817570e-02 
 562.000  1.5022282000e+00  7.2390914920e-02 
 563.000  1.5715732600e+00  7.5527351380e-02 
 564.000  1.5495180800e+00  7.4206230160e-02 
 565.000  1.5682841600e+00  7.5004653930e-02 
 566.000  1.4460073300e+00  6.8966041560e-02 
 567.000  1.5524022800e+00  7.3711204530e-02 
 568.000  1.5529755800e+00  7.3080390930e-02 
 569.000  1.5315421700e+00  7.0880798340e-02 
 570.000  1.5380680200e+00  7.1172904970e-02 
 571.000  1.4769955200e+00  6.8945365910e-02 
 572.000  1.5679576900e+00  7.2445175170e-02 
 573.000  1.5828179200e+00  7.3242980960e-02 
 574.000  1.5737277000e+00  7.2754402160e-02 
 575.000  1.5358397800e+00  7.0838142400e-02 
 576.000  1.5081766700e+00  6.9458892820e-02 
 577.000  1.5689036300e+00  7.2296859740e-02 
 578.000  1.5203672100e+00  7.0355247500e-02 
 579.000  1.5065182600e+00  6.9772308350e-02 
 580.000  1.5564234100e+00  7.2306808470e-02 
 581.000  1.5252420800e+00  7.1018661500e-02 
 582.000  1.5462180500e+00  7.1911262510e-02 
 583.000  1.5561248600e+00  7.2409027100e-02 
 584.000  1.5504484500e+00  7.1974632260e-02 
 585.000  1.5398092900e+00  7.1336410520e-02 
 586.000  1.4733133000e+00  6.8201644900e-02 
 587.000  1.5340002600e+00  7.0460861210e-02 
 588.000  1.5321253100e+00  6.8986938480e-02 
 589.000  1.3774397800e+00  6.0406478880e-02 
 590.000  1.4394257500e+00  6.3004505160e-02 
 591.000  1.5148303800e+00  6.7281127930e-02 
 592.000  1.4934110800e+00  6.5584602360e-02 
 593.000  1.4926510700e+00  6.6686363220e-02 
 594.000  1.5099537300e+00  6.7114257810e-02 
 595.000  1.4925766500e+00  6.5368812560e-02 
 596.000  1.5128184300e+00  6.7470352170e-02 
 597.000  1.5208742700e+00  6.7361511230e-02 
 598.000  1.4828839100e+00  6.6176406860e-02 
 599.000  1.4803871600e+00  6.6224349980e-02 
 600.000  1.4744689000e+00  6.6437004090e-02 
 601.000  1.4620153000e+00  6.6222816470e-02 
 602.000  1.4445148200e+00  6.5449752810e-02 
 603.000  1.4517528800e+00  6.5894546510e-02 
 604.000  1.4964594400e+00  6.8064414980e-02 
 605.000  1.4920163600e+00  6.7731933590e-02 
 606.000  1.4744908800e+00  6.6962982180e-02 
 607.000  1.4660093600e+00  6.6476692200e-02 
 608.000  1.4604973400e+00  6.6100067140e-02 
 609.000  1.4454077600e+00  6.5374763490e-02 
 610.000  1.4221550600e+00  6.4202163700e-02 
 611.000  1.4451542000e+00  6.5183746340e-02 
 612.000  1.4262864000e+00  6.4286224370e-02 
 613.000  1.4054064500e+00  6.3238506320e-02 
 614.000  1.3541654100e+00  6.0904235840e-02 
 615.000  1.4195599400e+00  6.3701232910e-02 
 616.000  1.3497357200e+00  6.0549163820e-02 
 617.000  1.3574206500e+00  6.0838958740e-02 
 618.000  1.4215666300e+00  6.3542652130e-02 
 619.000  1.4087209400e+00  6.2970279690e-02 
 620.000  1.4297415700e+00  6.3734272000e-02 
 621.000  1.4546276900e+00  6.4780311580e-02 
 622.000  1.3782202100e+00  6.1261600490e-02 
 623.000  1.3894463800e+00  6.1548416140e-02 
 624.000  1.3913817800e+00  6.1643791200e-02 
 625.000  1.3541212800e+00  5.9933849330e-02 
 626.000  1.3620460800e+00  6.0032421110e-02 
