 lambda   Irr_dw            Rad_up 
 630.512  1.3817968606e+00  3.3684630410e-02 
 631.338  1.3747184577e+00  3.3594889073e-02 
 632.164  1.3711667819e+00  3.3582483476e-02 
 632.991  1.3716104663e+00  3.3684801681e-02 
 633.817  1.3722824685e+00  3.3799942397e-02 
 634.643  1.3704762369e+00  3.3839182558e-02 
 635.470  1.3682488986e+00  3.3848956779e-02 
 636.296  1.3695685880e+00  3.3935379666e-02 
 637.122  1.3745659960e+00  3.4104988464e-02 
 637.948  1.3780003254e+00  3.4226061343e-02 
 638.775  1.3750875357e+00  3.4183822314e-02 
 639.601  1.3671324607e+00  3.4015720806e-02 
 640.427  1.3594512739e+00  3.3844709096e-02 
 641.253  1.3555783626e+00  3.3738794412e-02 
 642.079  1.3553025736e+00  3.3678140351e-02 
 642.905  1.3563857334e+00  3.3598678103e-02 
 643.732  1.3563329413e+00  3.3420001720e-02 
 644.558  1.3538077649e+00  3.3075138618e-02 
 645.384  1.3498333566e+00  3.2572564877e-02 
 646.210  1.3473514885e+00  3.2038684479e-02 
 647.036  1.3476372082e+00  3.1630548494e-02 
 647.862  1.3473538677e+00  3.1399216315e-02 
 648.688  1.3422719773e+00  3.1293512013e-02 
 649.514  1.3345464014e+00  3.1280962452e-02 
 650.340  1.3317574481e+00  3.1378135205e-02 
 651.166  1.3364493417e+00  3.1551898096e-02 
 651.992  1.3423112380e+00  3.1694211197e-02 
 652.818  1.3408289449e+00  3.1663622133e-02 
 653.644  1.3253849141e+00  3.1285983148e-02 
 654.470  1.2932557666e+00  3.0474393460e-02 
 655.296  1.2531005052e+00  2.9480132614e-02 
 656.122  1.2265926939e+00  2.8879888342e-02 
 656.948  1.2305949715e+00  2.9086167302e-02 
 657.774  1.2588936401e+00  2.9917120216e-02 
 658.599  1.2905881172e+00  3.0834512586e-02 
 659.425  1.3123150413e+00  3.1501992440e-02 
 660.251  1.3240343770e+00  3.1916572258e-02 
 661.077  1.3299768820e+00  3.2168744052e-02 
 661.903  1.3317023139e+00  3.2275800634e-02 
 662.728  1.3292010127e+00  3.2233870596e-02 
 663.554  1.3243014770e+00  3.2108906331e-02 
 664.380  1.3202513434e+00  3.2005282502e-02 
 665.206  1.3182647008e+00  3.1962639422e-02 
 666.031  1.3169379482e+00  3.1943108991e-02 
 666.857  1.3155135282e+00  3.1923398509e-02 
 667.683  1.3150281154e+00  3.1925220422e-02 
 668.508  1.3153403364e+00  3.1935822468e-02 
 669.334  1.3141314694e+00  3.1889699234e-02 
1182.792  4.3028556472e-01  6.2080923980e-03 
1188.701  4.2565503392e-01  6.1485005011e-03 
1194.595  4.2922814854e-01  6.3612758689e-03 
1200.475  4.1799993966e-01  6.0862701029e-03 
