 lambda   Irr_dw            Rad_up 
 550.000  1.5575157300e+00  7.7671585080e-02 
 551.000  1.5472031400e+00  7.6998382570e-02 
 552.000  1.6132276400e+00  8.0224800110e-02 
 553.000  1.5494705300e+00  7.6873245240e-02 
 554.000  1.5995366300e+00  7.9277954100e-02 
 555.000  1.6035104000e+00  7.9260803220e-02 
 556.000  1.5588325400e+00  7.6850257870e-02 
 557.000  1.5121917300e+00  7.4482292180e-02 
 558.000  1.5692474100e+00  7.7088714600e-02 
 559.000  1.4829498300e+00  7.2711448670e-02 
 560.000  1.4891998200e+00  7.2943809510e-02 
 561.000  1.6364743700e+00  7.9937385560e-02 
 562.000  1.5023194200e+00  7.3278533940e-02 
 563.000  1.5716638800e+00  7.6456581120e-02 
 564.000  1.5496083700e+00  7.5122734070e-02 
 565.000  1.5683771800e+00  7.5931678770e-02 
 566.000  1.4460917900e+00  6.9821609500e-02 
 567.000  1.5524925500e+00  7.4629783630e-02 
 568.000  1.5530631500e+00  7.3998832700e-02 
 569.000  1.5316293500e+00  7.1786544800e-02 
 570.000  1.5381546700e+00  7.2083091740e-02 
 571.000  1.4770806300e+00  6.9824546810e-02 
 572.000  1.5680475200e+00  7.3383995060e-02 
 573.000  1.5829061700e+00  7.4196914670e-02 
 574.000  1.5738168200e+00  7.3708946230e-02 
 575.000  1.5359268500e+00  7.1775955200e-02 
 576.000  1.5082638000e+00  7.0385314940e-02 
 577.000  1.5689911800e+00  7.3265785220e-02 
 578.000  1.5204549900e+00  7.1300689700e-02 
 579.000  1.5066050000e+00  7.0716239930e-02 
 580.000  1.5565133100e+00  7.3287414550e-02 
 581.000  1.5253308000e+00  7.1980674740e-02 
 582.000  1.5463044700e+00  7.2886978150e-02 
 583.000  1.5562120200e+00  7.3391159060e-02 
 584.000  1.5505336900e+00  7.2954376220e-02 
 585.000  1.5398962400e+00  7.2309158330e-02 
 586.000  1.4733967900e+00  6.9132667540e-02 
 587.000  1.5340846800e+00  7.1430847170e-02 
 588.000  1.5322105700e+00  6.9955642700e-02 
 589.000  1.3775150800e+00  6.1278236390e-02 
 590.000  1.4395056600e+00  6.3914916990e-02 
 591.000  1.5149127500e+00  6.8238830570e-02 
 592.000  1.4934920100e+00  6.6529258730e-02 
 593.000  1.4927316900e+00  6.7630599980e-02 
 594.000  1.5100340200e+00  6.8068466190e-02 
 595.000  1.4926558800e+00  6.6312446590e-02 
 596.000  1.5128988400e+00  6.8425758360e-02 
 597.000  1.5209538100e+00  6.8322883610e-02 
 598.000  1.4829623000e+00  6.7113265990e-02 
 599.000  1.4804644000e+00  6.7159690860e-02 
 600.000  1.4745450800e+00  6.7368148800e-02 
 601.000  1.4620909200e+00  6.7145446780e-02 
 602.000  1.4445881200e+00  6.6360542300e-02 
 603.000  1.4518231800e+00  6.6810470580e-02 
 604.000  1.4965328400e+00  6.9007644650e-02 
 605.000  1.4920888700e+00  6.8672492980e-02 
 606.000  1.4745636800e+00  6.7890930180e-02 
 607.000  1.4660818200e+00  6.7399322510e-02 
 608.000  1.4605674900e+00  6.7018486020e-02 
 609.000  1.4454790400e+00  6.6283767700e-02 
 610.000  1.4222234100e+00  6.5095748900e-02 
 611.000  1.4452243400e+00  6.6093269350e-02 
 612.000  1.4263533300e+00  6.5183273320e-02 
 613.000  1.4054707400e+00  6.4122421260e-02 
 614.000  1.3542302800e+00  6.1756916050e-02 
 615.000  1.4196248100e+00  6.4595687870e-02 
 616.000  1.3497996000e+00  6.1399879460e-02 
 617.000  1.3574846600e+00  6.1694263460e-02 
 618.000  1.4216335400e+00  6.4439674380e-02 
 619.000  1.4087830600e+00  6.3858409880e-02 
 620.000  1.4298073700e+00  6.4636657710e-02 
 621.000  1.4546939800e+00  6.5698799130e-02 
 622.000  1.3782836900e+00  6.2133193970e-02 
 623.000  1.3895081500e+00  6.2428043370e-02 
 624.000  1.3914457200e+00  6.2524543760e-02 
 625.000  1.3541824200e+00  6.0790721890e-02 
