 lambda   Irr_dw            Rad_up 
 630.512  1.3840353845e+00  6.0708722393e-02 
 631.338  1.3769434543e+00  6.0499999653e-02 
 632.164  1.3733831359e+00  6.0437360195e-02 
 632.991  1.3738230711e+00  6.0565051381e-02 
 633.817  1.3744904845e+00  6.0705119843e-02 
 634.643  1.3726751077e+00  6.0716137308e-02 
 635.470  1.3704373409e+00  6.0688202211e-02 
 636.296  1.3717513208e+00  6.0809054865e-02 
 637.122  1.3767480270e+00  6.1089500052e-02 
 637.948  1.3801789181e+00  6.1293076456e-02 
 638.775  1.3772528843e+00  6.1206725495e-02 
 639.601  1.3692770283e+00  6.0890712724e-02 
 640.427  1.3615760046e+00  6.0573516106e-02 
 641.253  1.3576899029e+00  6.0394770582e-02 
 642.079  1.3574072386e+00  6.0330900771e-02 
 642.905  1.3584862314e+00  6.0273385946e-02 
 643.732  1.3584281986e+00  6.0092721974e-02 
 644.558  1.3558951031e+00  5.9696069178e-02 
 645.384  1.3519118812e+00  5.9113357582e-02 
 646.210  1.3494240251e+00  5.8530585841e-02 
 647.036  1.3497070177e+00  5.8130485553e-02 
 647.862  1.3494179928e+00  5.7898087416e-02 
 648.688  1.3443209008e+00  5.7698010612e-02 
 649.514  1.3365746717e+00  5.7537903414e-02 
 650.340  1.3337723557e+00  5.7581112669e-02 
 651.166  1.3384627933e+00  5.7844838431e-02 
 651.992  1.3443253292e+00  5.8099855389e-02 
 652.818  1.3428325711e+00  5.8039583482e-02 
 653.644  1.3273575779e+00  5.7358973886e-02 
 654.470  1.2951735783e+00  5.5915253650e-02 
 655.296  1.2549521400e+00  5.4129028897e-02 
 656.122  1.2283980192e+00  5.3003937211e-02 
 656.948  1.2323981743e+00  5.3285267243e-02 
 657.774  1.2607296871e+00  5.4670110869e-02 
 658.599  1.2924614523e+00  5.6209997741e-02 
 659.425  1.3142106905e+00  5.7305936470e-02 
 660.251  1.3259374488e+00  5.7954260389e-02 
 661.077  1.3318789230e+00  5.8328806571e-02 
 661.903  1.3335978046e+00  5.8476829837e-02 
 662.728  1.3310850377e+00  5.8392841975e-02 
 663.554  1.3261714986e+00  5.8177665652e-02 
 664.380  1.3221086419e+00  5.7999039638e-02 
 665.206  1.3201117439e+00  5.7920622597e-02 
 666.031  1.3187752872e+00  5.7877569243e-02 
 666.857  1.3173410464e+00  5.7831832751e-02 
 667.683  1.3168477179e+00  5.7825219661e-02 
 668.508  1.3171540970e+00  5.7842910195e-02 
 669.334  1.3159378119e+00  5.7774564304e-02 
1182.792  4.3039048019e-01  1.4361968470e-02 
1188.701  4.2575761166e-01  1.4221874835e-02 
1194.595  4.2933084147e-01  1.4519020327e-02 
1200.475  4.1809730782e-01  1.4001239498e-02 
1206.341  4.1779453036e-01  1.4276110871e-02 
1212.193  4.1310584408e-01  1.4075674290e-02 
1218.030  4.1278271394e-01  1.4425212127e-02 
1223.854  4.0828815149e-01  1.4388501759e-02 
1229.663  4.0469809389e-01  1.4547991001e-02 
1235.458  4.0047422080e-01  1.4572811806e-02 
1241.240  3.9529820595e-01  1.4490478591e-02 
1247.008  3.9171747311e-01  1.4336369999e-02 
1252.762  3.8576496938e-01  1.3876704245e-02 
1258.503  3.8002713777e-01  1.3225431732e-02 
1264.230  3.7089424902e-01  1.2410854457e-02 
1269.944  3.6775426057e-01  1.2301679752e-02 
1275.644  3.6942182165e-01  1.2675770094e-02 
1281.331  3.4538106248e-01  1.2060081965e-02 
1287.004  3.6215349412e-01  1.2694191606e-02 
1292.665  3.6022655112e-01  1.2385266595e-02 
1298.312  3.5723705863e-01  1.1924299821e-02 
1503.952  2.3807534814e-01  4.8362004558e-03 
1509.148  2.4960551130e-01  5.3857681237e-03 
1514.333  2.4736224622e-01  5.5268944955e-03 
1519.509  2.4675390799e-01  5.6096373569e-03 
1524.675  2.4463463837e-01  5.7822855219e-03 
1529.831  2.4051600336e-01  5.6995358248e-03 
1534.978  2.4051487844e-01  5.6593854885e-03 
1540.114  2.3657475382e-01  5.7420440113e-03 
1545.242  2.3933962032e-01  5.8984346331e-03 
1550.360  2.3506171539e-01  5.9032419152e-03 
1555.468  2.3041373755e-01  5.7954815755e-03 
1560.567  2.3196968256e-01  6.0053935767e-03 
1565.657  2.2731140420e-01  5.8607160587e-03 
1570.738  2.2345332650e-01  5.7747290834e-03 
1575.809  2.1306175028e-01  5.6226412141e-03 
1580.872  2.2027876898e-01  5.7802419862e-03 
1585.926  2.1818180356e-01  5.8599832891e-03 
1590.971  2.1022144613e-01  5.7465001441e-03 
1596.007  2.1542125941e-01  5.9343679873e-03 
1601.035  2.1162070694e-01  5.8346311504e-03 
1606.054  2.1042553764e-01  5.9651906361e-03 
1611.064  2.0504403495e-01  5.7745542868e-03 
1616.066  2.0524482324e-01  5.7816878818e-03 
1621.060  2.0521545029e-01  5.9334414359e-03 
1626.045  2.0880945678e-01  6.1108182036e-03 
1631.023  2.0699616876e-01  6.0744072599e-03 
1635.992  2.0149937687e-01  5.7685012922e-03 
1640.954  1.9347898842e-01  5.4365144278e-03 
1645.907  1.9668220910e-01  5.7229909090e-03 
1650.852  1.9631182116e-01  5.7369551719e-03 
1655.790  1.9636702808e-01  5.7691632989e-03 
1660.720  1.9576612116e-01  5.7445038590e-03 
1665.643  1.9156499623e-01  5.4856428667e-03 
1670.558  1.8984182556e-01  5.6044714646e-03 
1675.466  1.8619689187e-01  5.6915387261e-03 
1680.366  1.7719995871e-01  5.4499574438e-03 
1685.259  1.8288495131e-01  5.6046887315e-03 
1690.145  1.8245940973e-01  5.5064640620e-03 
1695.024  1.8276028921e-01  5.5404589120e-03 
1699.896  1.7977601417e-01  5.3254012469e-03 
