 lambda   Irr_dw            Rad_up 
 630.512  1.3817986379e+00  3.3699351258e-02 
 631.338  1.3747202674e+00  3.3609235556e-02 
 632.164  1.3711686833e+00  3.3596485839e-02 
 632.991  1.3716124739e+00  3.3698483597e-02 
 633.817  1.3722845433e+00  3.3813288556e-02 
 634.643  1.3704782380e+00  3.3852160489e-02 
 635.470  1.3682506115e+00  3.3861559690e-02 
 636.296  1.3695699056e+00  3.3947638467e-02 
 637.122  1.3745670035e+00  3.4116949415e-02 
 637.948  1.3780011767e+00  3.4237759393e-02 
 638.775  1.3750883528e+00  3.4195303585e-02 
 639.601  1.3671333569e+00  3.4027102925e-02 
 640.427  1.3594523693e+00  3.3856169709e-02 
 641.253  1.3555797124e+00  3.3750487558e-02 
 642.079  1.3553040825e+00  3.3690159500e-02 
 642.905  1.3563871704e+00  3.3611078331e-02 
 643.732  1.3563340721e+00  3.3432814307e-02 
 644.558  1.3538085244e+00  3.3088379669e-02 
 645.384  1.3498338874e+00  3.2586260423e-02 
 646.210  1.3473519746e+00  3.2052872684e-02 
 647.036  1.3476377633e+00  3.1645243705e-02 
 647.862  1.3473546263e+00  3.1414354450e-02 
 648.688  1.3422730855e+00  3.1308914903e-02 
 649.514  1.3345478338e+00  3.1296380077e-02 
 650.340  1.3317590126e+00  3.1393349087e-02 
 651.166  1.3364508855e+00  3.1566754170e-02 
 651.992  1.3423127389e+00  3.1708556827e-02 
 652.818  1.3408304498e+00  3.1677263440e-02 
 653.644  1.3253864640e+00  3.1298711636e-02 
 654.470  1.2932573580e+00  3.0486053441e-02 
 655.296  1.2531021213e+00  2.9490712137e-02 
 656.122  1.2265943582e+00  2.8889565220e-02 
 656.948  1.2305967194e+00  2.9095204825e-02 
 657.774  1.2588954417e+00  2.9925684337e-02 
 658.599  1.2905898863e+00  3.0842645326e-02 
 659.425  1.3123167180e+00  3.1509762318e-02 
 660.251  1.3240359231e+00  3.1924161505e-02 
 661.077  1.3299782487e+00  3.2176365738e-02 
 661.903  1.3317035885e+00  3.2283597511e-02 
 662.728  1.3292024921e+00  3.2241912642e-02 
 663.554  1.3243033935e+00  3.2117239511e-02 
 664.380  1.3202536137e+00  3.2013959173e-02 
 665.206  1.3182670039e+00  3.1971713927e-02 
 666.031  1.3169399161e+00  3.1952590323e-02 
 666.857  1.3155149523e+00  3.1933213470e-02 
 667.683  1.3150291421e+00  3.1935257962e-02 
 668.508  1.3153414110e+00  3.1946001382e-02 
 669.334  1.3141329303e+00  3.1899965975e-02 
1182.792  4.3028561825e-01  6.2054459984e-03 
1188.701  4.2565493657e-01  6.1446621460e-03 
1194.595  4.2922813683e-01  6.3567172674e-03 
1200.475  4.1799978857e-01  6.0816593622e-03 
1206.341  4.1769926477e-01  6.3854769878e-03 
1212.193  4.1301217396e-01  6.2866545142e-03 
1218.030  4.1269101070e-01  6.6854297155e-03 
1223.854  4.0819853786e-01  6.7515785351e-03 
1229.663  4.0461029046e-01  7.0077240518e-03 
1235.458  4.0038883464e-01  7.1207723398e-03 
1241.240  3.9521524053e-01  7.1603871250e-03 
1247.008  3.9163676001e-01  7.1139683505e-03 
1252.762  3.8568709819e-01  6.7641782535e-03 
1258.503  3.7995319015e-01  6.2205712094e-03 
1264.230  3.7082642560e-01  5.6080844395e-03 
1269.944  3.6768804358e-01  5.5935897165e-03 
1275.644  3.6935287926e-01  5.8993713641e-03 
1281.331  3.4531579618e-01  5.7235204252e-03 
1287.004  3.6208521367e-01  6.0633255650e-03 
1292.665  3.6015899948e-01  5.7467066451e-03 
1298.312  3.5717127998e-01  5.2985871225e-03 
1503.952  2.3805878025e-01  2.4383728511e-03 
1509.148  2.4958809722e-01  2.9142632202e-03 
1514.333  2.4734533204e-01  3.0951330545e-03 
1519.509  2.4673702004e-01  3.1497621836e-03 
1524.675  2.4461844318e-01  3.3722814820e-03 
1529.831  2.4049985567e-01  3.2736239732e-03 
1534.978  2.4049887841e-01  3.1379160933e-03 
1540.114  2.3655912299e-01  3.2529499614e-03 
1545.242  2.3932345610e-01  3.3322204808e-03 
1550.360  2.3504567730e-01  3.3484815781e-03 
1555.468  2.3039789885e-01  3.2247852916e-03 
1560.567  2.3195381968e-01  3.4148134512e-03 
1565.657  2.2729591350e-01  3.2544011976e-03 
1570.738  2.2343876569e-01  3.1925648592e-03 
1575.809  2.1304773736e-01  3.1280556877e-03 
1580.872  2.2026379766e-01  3.1025997277e-03 
1585.926  2.1816639642e-01  3.1658143509e-03 
1590.971  2.1020663858e-01  3.1209558469e-03 
1596.007  2.1540620266e-01  3.2170015419e-03 
1601.035  2.1160650511e-01  3.1516910764e-03 
1606.054  2.1041149368e-01  3.3083552339e-03 
1611.064  2.0503014743e-01  3.1290355046e-03 
1616.066  2.0523052538e-01  3.0799655532e-03 
1621.060  2.0520111194e-01  3.2361561744e-03 
1626.045  2.0879486052e-01  3.3627108862e-03 
1631.023  2.0698173541e-01  3.3464740473e-03 
1635.992  2.0148555952e-01  3.0609600117e-03 
1640.954  1.9346556819e-01  2.7991743596e-03 
1645.907  1.9666881925e-01  3.0815039299e-03 
1650.852  1.9629849424e-01  3.0838636929e-03 
1655.790  1.9635341590e-01  3.0986818101e-03 
1660.720  1.9575301723e-01  3.0577291473e-03 
1665.643  1.9155191940e-01  2.7952841237e-03 
1670.558  1.8982911134e-01  2.9589818045e-03 
1675.466  1.8618446527e-01  3.1389397727e-03 
1680.366  1.7718788948e-01  3.0075417761e-03 
1685.259  1.8287260510e-01  3.0609253351e-03 
1690.145  1.8244691276e-01  2.9349639028e-03 
1695.024  1.8274806262e-01  2.9642755403e-03 
1699.896  1.7976374452e-01  2.7477502693e-03 
