 lambda   Irr_dw            Rad_up 
 630.512  1.3839519730e+00  5.9477194921e-02 
 631.338  1.3768607020e+00  5.9273604921e-02 
 632.164  1.3733007372e+00  5.9212870120e-02 
 632.991  1.3737407810e+00  5.9338993859e-02 
 633.817  1.3744083011e+00  5.9477488359e-02 
 634.643  1.3725931902e+00  5.9489324371e-02 
 635.470  1.3703558743e+00  5.9462677783e-02 
 636.296  1.3716703610e+00  5.9581624039e-02 
 637.122  1.3766674314e+00  5.9856736035e-02 
 637.948  1.3800985449e+00  6.0056260282e-02 
 638.775  1.3771727697e+00  5.9971611104e-02 
 639.601  1.3691972562e+00  5.9662068261e-02 
 640.427  1.3614965235e+00  5.9351336471e-02 
 641.253  1.3576105568e+00  5.9175742962e-02 
 642.079  1.3573278916e+00  5.9111783161e-02 
 642.905  1.3584068399e+00  5.9052884961e-02 
 643.732  1.3583488601e+00  5.8871762510e-02 
 644.558  1.3558160590e+00  5.8476775009e-02 
 645.384  1.3518334000e+00  5.7896917174e-02 
 646.210  1.3493462123e+00  5.7315560819e-02 
 647.036  1.3496297604e+00  5.6914419480e-02 
 647.862  1.3493411013e+00  5.6681690533e-02 
 648.688  1.3442442371e+00  5.6485846541e-02 
 649.514  1.3364981351e+00  5.6332495704e-02 
 650.340  1.3336959089e+00  5.6377999875e-02 
 651.166  1.3383865880e+00  5.6637162163e-02 
 651.992  1.3442496452e+00  5.6886449680e-02 
 652.818  1.3427577058e+00  5.6827029165e-02 
 653.644  1.3272840355e+00  5.6159903108e-02 
 654.470  1.2951021335e+00  5.4744839840e-02 
 655.296  1.2548831896e+00  5.2994660205e-02 
 656.122  1.2283307212e+00  5.1893360001e-02 
 656.948  1.2323306783e+00  5.2170895619e-02 
 657.774  1.2606605598e+00  5.3529933728e-02 
 658.599  1.2923906477e+00  5.5040918401e-02 
 659.425  1.3141390853e+00  5.6116989473e-02 
 660.251  1.3258659236e+00  5.6754543687e-02 
 661.077  1.3318079982e+00  5.7123560094e-02 
 661.903  1.3335276654e+00  5.7269830017e-02 
 662.728  1.3310155772e+00  5.7187882605e-02 
 663.554  1.3261024728e+00  5.6977014312e-02 
 664.380  1.3220398699e+00  5.6802168389e-02 
 665.206  1.3200432052e+00  5.6725798560e-02 
 666.031  1.3187071315e+00  5.6684025087e-02 
 666.857  1.3172733840e+00  5.6639482939e-02 
 667.683  1.3167803239e+00  5.6633507407e-02 
 668.508  1.3170867081e+00  5.6651699006e-02 
 669.334  1.3158708020e+00  5.6585308429e-02 
1182.792  4.3038653319e-01  1.3947961808e-02 
1188.701  4.2575361585e-01  1.3808647504e-02 
1194.595  4.2932664823e-01  1.4100309524e-02 
1200.475  4.1809340579e-01  1.3594296097e-02 
1206.341  4.1779080926e-01  1.3865570512e-02 
1212.193  4.1310207921e-01  1.3667162644e-02 
1218.030  4.1277893664e-01  1.4017417141e-02 
1223.854  4.0828447517e-01  1.3984139070e-02 
1229.663  4.0469451863e-01  1.4146028277e-02 
1235.458  4.0047064132e-01  1.4173584252e-02 
1241.240  3.9529472810e-01  1.4095869038e-02 
1247.008  3.9171408801e-01  1.3946044085e-02 
1252.762  3.8576170268e-01  1.3492463130e-02 
1258.503  3.8002406145e-01  1.2848371731e-02 
1264.230  3.7089142501e-01  1.2044008769e-02 
1269.944  3.6775151898e-01  1.1937194751e-02 
1275.644  3.6941896655e-01  1.2308292473e-02 
1281.331  3.4537835456e-01  1.1717480125e-02 
1287.004  3.6215066790e-01  1.2336335706e-02 
1292.665  3.6022376495e-01  1.2028412215e-02 
1298.312  3.5723437597e-01  1.1569282700e-02 
1503.952  2.3807312825e-01  4.4350983084e-03 
1509.148  2.4960311140e-01  4.9568210121e-03 
1514.333  2.4735990168e-01  5.0988042838e-03 
1519.509  2.4675154101e-01  5.1801906332e-03 
1524.675  2.4463235251e-01  5.3544002856e-03 
1529.831  2.4051378203e-01  5.2797842035e-03 
1534.978  2.4051269113e-01  5.2407831190e-03 
1540.114  2.3657262512e-01  5.3290570204e-03 
1545.242  2.3933745175e-01  5.4815248385e-03 
1550.360  2.3505961891e-01  5.4949579563e-03 
1555.468  2.3041173410e-01  5.3970163435e-03 
1560.567  2.3196768921e-01  5.6051446180e-03 
1565.657  2.2730948665e-01  5.4742962410e-03 
1570.738  2.2345161866e-01  5.4030075007e-03 
1575.809  2.1306016151e-01  5.2701148280e-03 
1580.872  2.2027710141e-01  5.4182179781e-03 
1585.926  2.1818005573e-01  5.5016355026e-03 
1590.971  2.1021986758e-01  5.4030476926e-03 
1596.007  2.1541970395e-01  5.5843005801e-03 
1601.035  2.1161923766e-01  5.4950083361e-03 
1606.054  2.1042411437e-01  5.6287209294e-03 
1611.064  2.0504266037e-01  5.4486599697e-03 
1616.066  2.0524341896e-01  5.4552529238e-03 
1621.060  2.0521405385e-01  5.6064577190e-03 
1626.045  2.0880803526e-01  5.7785433711e-03 
1631.023  2.0699476022e-01  5.7472668654e-03 
1635.992  2.0149808229e-01  5.4535968647e-03 
1640.954  1.9347774831e-01  5.1372246359e-03 
1645.907  1.9668094568e-01  5.4184990182e-03 
1650.852  1.9631058823e-01  5.4337649960e-03 
1655.790  1.9636579563e-01  5.4677271591e-03 
1660.720  1.9576496446e-01  5.4463952474e-03 
1665.643  1.9156383442e-01  5.1971044603e-03 
1670.558  1.8984068399e-01  5.3197722453e-03 
1675.466  1.8619576671e-01  5.4139206592e-03 
1680.366  1.7719889738e-01  5.1872016037e-03 
1685.259  1.8288388514e-01  5.3353511986e-03 
1690.145  1.8245832905e-01  5.2402811635e-03 
1695.024  1.8275933131e-01  5.2763310406e-03 
1699.896  1.7977506433e-01  5.0681119317e-03 
