 lambda   Irr_dw            Rad_up 
 550.000  1.5576438200e+00  7.8849861150e-02 
 551.000  1.5473311100e+00  7.8168411250e-02 
 552.000  1.6133566300e+00  8.1443511960e-02 
 553.000  1.5495985900e+00  7.8044158940e-02 
 554.000  1.5996629200e+00  8.0485260010e-02 
 555.000  1.6036358100e+00  8.0472244260e-02 
 556.000  1.5589562000e+00  7.8027030940e-02 
 557.000  1.5123107800e+00  7.5622573850e-02 
 558.000  1.5693718000e+00  7.8271911620e-02 
 559.000  1.4830624400e+00  7.3829284670e-02 
 560.000  1.4893154300e+00  7.4065696720e-02 
 561.000  1.6366000800e+00  8.1170944210e-02 
 562.000  1.5024309900e+00  7.4411483760e-02 
 563.000  1.5717836100e+00  7.7642166140e-02 
 564.000  1.5497234700e+00  7.6293182370e-02 
 565.000  1.5684909100e+00  7.7115791320e-02 
 566.000  1.4461976500e+00  7.0914794920e-02 
 567.000  1.5526071700e+00  7.5804458620e-02 
 568.000  1.5531758700e+00  7.5173278810e-02 
 569.000  1.5317406600e+00  7.2946510310e-02 
 570.000  1.5382662600e+00  7.3248275760e-02 
 571.000  1.4771876400e+00  7.0947235110e-02 
 572.000  1.5681604900e+00  7.4579467770e-02 
 573.000  1.5830201100e+00  7.5407798770e-02 
 574.000  1.5739286400e+00  7.4917213440e-02 
 575.000  1.5360364400e+00  7.2959083560e-02 
 576.000  1.5083692400e+00  7.1551162720e-02 
 577.000  1.5691041900e+00  7.4482864380e-02 
 578.000  1.5205626000e+00  7.2484466550e-02 
 579.000  1.5067100600e+00  7.1893913270e-02 
 580.000  1.5566214700e+00  7.4508483890e-02 
 581.000  1.5254359600e+00  7.3177627560e-02 
 582.000  1.5464157200e+00  7.4101516720e-02 
 583.000  1.5563211100e+00  7.4612022400e-02 
 584.000  1.5506407700e+00  7.4170692440e-02 
 585.000  1.5400022100e+00  7.3517532350e-02 
 586.000  1.4734959200e+00  7.0288276670e-02 
 587.000  1.5341882800e+00  7.2633796690e-02 
 588.000  1.5323148500e+00  7.1157501220e-02 
 589.000  1.3776090500e+00  6.2359100340e-02 
 590.000  1.4396031900e+00  6.5043785100e-02 
 591.000  1.5150139900e+00  6.9426773070e-02 
 592.000  1.4935924100e+00  6.7702034000e-02 
 593.000  1.4928291700e+00  6.8802360530e-02 
 594.000  1.5101334100e+00  6.9255134580e-02 
 595.000  1.4927534100e+00  6.7486396790e-02 
 596.000  1.5129978800e+00  6.9614509580e-02 
 597.000  1.5210523900e+00  6.9519966130e-02 
 598.000  1.4830562300e+00  6.8279357910e-02 
 599.000  1.4805592300e+00  6.8324829100e-02 
