 lambda   Irr_dw            Rad_up 
 630.512  1.3840253504e+00  6.0560017080e-02 
 631.338  1.3769333701e+00  6.0351760711e-02 
 632.164  1.3733729556e+00  6.0289200945e-02 
 632.991  1.3738127732e+00  6.0416579751e-02 
 633.817  1.3744801095e+00  6.0556361199e-02 
 634.643  1.3726647247e+00  6.0567377556e-02 
 635.470  1.3704270188e+00  6.0539477289e-02 
 636.296  1.3717411480e+00  6.0659984918e-02 
 637.122  1.3767381006e+00  6.0939704031e-02 
 637.948  1.3801692710e+00  6.1142716093e-02 
 638.775  1.3772434623e+00  6.1056472261e-02 
 639.601  1.3692677465e+00  6.0741151658e-02 
 640.427  1.3615667802e+00  6.0424703286e-02 
 641.253  1.3576806496e+00  6.0246336779e-02 
 642.079  1.3573978493e+00  6.0182417229e-02 
 642.905  1.3584765735e+00  6.0124660760e-02 
 643.732  1.3584181929e+00  5.9943892433e-02 
 644.558  1.3558848315e+00  5.9547427888e-02 
 645.384  1.3519015385e+00  5.8965037386e-02 
 646.210  1.3494137793e+00  5.8382365827e-02 
 647.036  1.3496970131e+00  5.7982017038e-02 
 647.862  1.3494083924e+00  5.7749443464e-02 
 648.688  1.3443117531e+00  5.7549802297e-02 
 649.514  1.3365658083e+00  5.7390517765e-02 
 650.340  1.3337635518e+00  5.7434014201e-02 
 651.166  1.3384539688e+00  5.7697097718e-02 
 651.992  1.3443165568e+00  5.7951210613e-02 
 652.818  1.3428239866e+00  5.7890803727e-02 
 653.644  1.3273492783e+00  5.7211702332e-02 
 654.470  1.2951655291e+00  5.5771502724e-02 
 655.296  1.2549441371e+00  5.3989778960e-02 
 656.122  1.2283896734e+00  5.2867639233e-02 
 656.948  1.2323890405e+00  5.3148443540e-02 
 657.774  1.2607195887e+00  5.4529986686e-02 
 658.599  1.2924506087e+00  5.6066171812e-02 
 659.425  1.3141995056e+00  5.7159578488e-02 
 660.251  1.3259264017e+00  5.7806590807e-02 
 661.077  1.3318685963e+00  5.8180521234e-02 
 661.903  1.3335885791e+00  5.8328374165e-02 
 662.728  1.3310767458e+00  5.8244653068e-02 
 663.554  1.3261637492e+00  5.8030049166e-02 
 664.380  1.3221012880e+00  5.7852033679e-02 
 665.206  1.3201047219e+00  5.7774107748e-02 
 666.031  1.3187683129e+00  5.7731415304e-02 
 666.857  1.3173336872e+00  5.7685888056e-02 
 667.683  1.3168395939e+00  5.7679300787e-02 
 668.508  1.3171450904e+00  5.7696931746e-02 
 669.334  1.3159282385e+00  5.7628606207e-02 
1182.792  4.3038987417e-01  1.4303648587e-02 
1188.701  4.2575701798e-01  1.4162919266e-02 
1194.595  4.2933020272e-01  1.4459094833e-02 
1200.475  4.1809662256e-01  1.3942941169e-02 
1206.341  4.1779399733e-01  1.4216288144e-02 
1212.193  4.1310532134e-01  1.4015504152e-02 
1218.030  4.1278211620e-01  1.4364825156e-02 
1223.854  4.0828759035e-01  1.4328301603e-02 
