 lambda   Irr_dw            Rad_up 
 550.000  1.5535895200e+00  4.7424690250e-02 
 551.000  1.5433255900e+00  4.6954353330e-02 
 552.000  1.6092103600e+00  4.8923515320e-02 
 553.000  1.5456405400e+00  4.6807418820e-02 
 554.000  1.5956064500e+00  4.8260849000e-02 
 555.000  1.5995932300e+00  4.8159465790e-02 
 556.000  1.5550519300e+00  4.6607929230e-02 
 557.000  1.5085496900e+00  4.5166992190e-02 
 558.000  1.5654914400e+00  4.6662231450e-02 
 559.000  1.4794215700e+00  4.3965373990e-02 
 560.000  1.4856836200e+00  4.4097942350e-02 
 561.000  1.6326318300e+00  4.8226692200e-02 
 562.000  1.4988107900e+00  4.4189891820e-02 
 563.000  1.5680219600e+00  4.6017967220e-02 
 564.000  1.5460346800e+00  4.5096248630e-02 
 565.000  1.5647812600e+00  4.5569248200e-02 
 566.000  1.4427990700e+00  4.1821983340e-02 
 567.000  1.5489761000e+00  4.4578472140e-02 
 568.000  1.5495529300e+00  4.3998451230e-02 
 569.000  1.5281708900e+00  4.2207771300e-02 
 570.000  1.5347048600e+00  4.2379531860e-02 
 571.000  1.4737987100e+00  4.1258235930e-02 
 572.000  1.5645712400e+00  4.3051635740e-02 
 573.000  1.5794202500e+00  4.3543315890e-02 
 574.000  1.5703700800e+00  4.3189666750e-02 
 575.000  1.5325781500e+00  4.1954013820e-02 
 576.000  1.5049903300e+00  4.1065216060e-02 
 577.000  1.5656058600e+00  4.2721969600e-02 
 578.000  1.5171956700e+00  4.1651805880e-02 
 579.000  1.5033883500e+00  4.1257118230e-02 
 580.000  1.5532091500e+00  4.2822193150e-02 
 581.000  1.5221123300e+00  4.2087944030e-02 
 582.000  1.5430586700e+00  4.2533721920e-02 
 583.000  1.5529613500e+00  4.2854904170e-02 
 584.000  1.5473051000e+00  4.2498859410e-02 
 585.000  1.5367063800e+00  4.2048213960e-02 
 586.000  1.4703592400e+00  4.0182193760e-02 
 587.000  1.5309266000e+00  4.1273944850e-02 
 588.000  1.5290506000e+00  3.9863822940e-02 
 589.000  1.3746689300e+00  3.4207843780e-02 
 590.000  1.4365465400e+00  3.5636207580e-02 
 591.000  1.5118304900e+00  3.8481548310e-02 
 592.000  1.4904599700e+00  3.7166015620e-02 
 593.000  1.4897342000e+00  3.8276966090e-02 
 594.000  1.5070167000e+00  3.8382514950e-02 
 595.000  1.4896761200e+00  3.6957359310e-02 
 596.000  1.5099166300e+00  3.8680320740e-02 
 597.000  1.5179697400e+00  3.8395542140e-02 
 598.000  1.4800758400e+00  3.7934429170e-02 
 599.000  1.4776083800e+00  3.8024200440e-02 
 600.000  1.4717275900e+00  3.8331394200e-02 
 601.000  1.4593240500e+00  3.8360118870e-02 
 602.000  1.4418723500e+00  3.7895217900e-02 
 603.000  1.4491146300e+00  3.8199691770e-02 
 604.000  1.4937565200e+00  3.9526687620e-02 
 605.000  1.4893368000e+00  3.9253807070e-02 
 606.000  1.4718585700e+00  3.8840408330e-02 
 607.000  1.4634038900e+00  3.8511783600e-02 
 608.000  1.4579121600e+00  3.8231769560e-02 
 609.000  1.4428663300e+00  3.7805397030e-02 
 610.000  1.4196651700e+00  3.7070335390e-02 
 611.000  1.4426344300e+00  3.7616054530e-02 
 612.000  1.4238106900e+00  3.7083000180e-02 
 613.000  1.4029786300e+00  3.6425449370e-02 
 614.000  1.3518394900e+00  3.5079608920e-02 
 615.000  1.4171297700e+00  3.6613746640e-02 
 616.000  1.3474387200e+00  3.4806037900e-02 
 617.000  1.3551215400e+00  3.4953910830e-02 
 618.000  1.4191688700e+00  3.6417362210e-02 
 619.000  1.4063553400e+00  3.6111198430e-02 
 620.000  1.4273537400e+00  3.6459007260e-02 
 621.000  1.4522105400e+00  3.7051754000e-02 
 622.000  1.3759408900e+00  3.4999767300e-02 
 623.000  1.3871556100e+00  3.5065193180e-02 
 624.000  1.3891012400e+00  3.5163085940e-02 
 625.000  1.3519128000e+00  3.4186401370e-02 
 626.000  1.3598349600e+00  3.4139343260e-02 
 627.000  1.3882775100e+00  3.4322315220e-02 
 628.000  1.3948578500e+00  3.3023750310e-02 
 629.000  1.4157254400e+00  3.4070564270e-02 
 630.000  1.3649223800e+00  3.3237560270e-02 
 631.000  1.4106832500e+00  3.4442535400e-02 
 632.000  1.3161840700e+00  3.1892179490e-02 
 633.000  1.4062630100e+00  3.4439830780e-02 
 634.000  1.3617134400e+00  3.3506877900e-02 
 635.000  1.3861954700e+00  3.4126800540e-02 
 636.000  1.3360069200e+00  3.2960319520e-02 
 637.000  1.3792802700e+00  3.4079048160e-02 
 638.000  1.3980054800e+00  3.4676719670e-02 
 639.000  1.3861732000e+00  3.4210426330e-02 
 640.000  1.3412626200e+00  3.3351165770e-02 
 641.000  1.3604860400e+00  3.3768024440e-02 
 642.000  1.3431567300e+00  3.3349449160e-02 
 643.000  1.3683238600e+00  3.3785682680e-02 
 644.000  1.3525510800e+00  3.3250656130e-02 
 645.000  1.3667685400e+00  3.3431964870e-02 
 646.000  1.3245850700e+00  3.1399923320e-02 
 647.000  1.3498291800e+00  3.1313669200e-02 
 648.000  1.3553936800e+00  3.0933593750e-02 
 649.000  1.3753874600e+00  3.1694400790e-02 
 650.000  1.2621948000e+00  3.0020448680e-02 
 651.000  1.3597396000e+00  3.2306022640e-02 
 652.000  1.3451823200e+00  3.1050231930e-02 
 653.000  1.3588497600e+00  3.2343933110e-02 
 654.000  1.3426296300e+00  3.1667297360e-02 
 655.000  1.3120377000e+00  3.0533321380e-02 
 656.000  1.1125919100e+00  2.5943035130e-02 
 657.000  1.1852371100e+00  2.7796794890e-02 
 658.000  1.3158292000e+00  3.1276554110e-02 
 659.000  1.3164887600e+00  3.1422927860e-02 
 660.000  1.3257735600e+00  3.1730415340e-02 
 661.000  1.3283853300e+00  3.2094242100e-02 
 662.000  1.3460516100e+00  3.2613220210e-02 
 663.000  1.3314980800e+00  3.2132671360e-02 
 664.000  1.3098363300e+00  3.1608234410e-02 
 665.000  1.3151834300e+00  3.1710519790e-02 
 666.000  1.3304569800e+00  3.2202259060e-02 
 667.000  1.3036535200e+00  3.1444307330e-02 
 668.000  1.3105144300e+00  3.1727132800e-02 
 669.000  1.3291182600e+00  3.2217720030e-02 
 670.000  1.3131017500e+00  3.1652513500e-02 
 671.000  1.2990269200e+00  3.1338726040e-02 
 672.000  1.2947358800e+00  3.1191713330e-02 
 673.000  1.3039370700e+00  3.1353277210e-02 
 674.000  1.3064157000e+00  3.1402952190e-02 
 675.000  1.2863972900e+00  3.0841249470e-02 
 676.000  1.3106272900e+00  3.1415050510e-02 
 677.000  1.2844975400e+00  3.0788885120e-02 
 678.000  1.3056840800e+00  3.1233037950e-02 
 679.000  1.2872809100e+00  3.0692157750e-02 
 680.000  1.2778451800e+00  3.0428318020e-02 
 681.000  1.2798329100e+00  3.0376520160e-02 
 682.000  1.2773932500e+00  3.0180749890e-02 
 683.000  1.2860814000e+00  3.0256324770e-02 
 684.000  1.2638891900e+00  2.9697809220e-02 
 685.000  1.2775538600e+00  2.9950645450e-02 
 686.000  1.2243909400e+00  2.8285997390e-02 
 687.000  1.2254500500e+00  2.4451107030e-02 
 688.000  1.2263436300e+00  2.5419404980e-02 
 689.000  1.2298934200e+00  2.5281879430e-02 
 690.000  1.2358302400e+00  2.5914642330e-02 
 691.000  1.2407804800e+00  2.6691457750e-02 
 692.000  1.2332987800e+00  2.6847747800e-02 
 693.000  1.2414416600e+00  2.6065710070e-02 
 694.000  1.2550687600e+00  2.5630537030e-02 
 695.000  1.2320853300e+00  2.5540235520e-02 
 696.000  1.2458827700e+00  2.6071645740e-02 
 697.000  1.2448212200e+00  2.7690984730e-02 
 698.000  1.2225494600e+00  2.6740081790e-02 
 699.000  1.2483896000e+00  2.5929752350e-02 
 700.000  1.2334558800e+00  2.5778390880e-02 
 701.000  1.2065663900e+00  2.4861913680e-02 
 702.000  1.2003557700e+00  2.4928535460e-02 
 703.000  1.2149725500e+00  2.6258199690e-02 
 704.000  1.2185023400e+00  2.6397773740e-02 
 705.000  1.2289398700e+00  2.6123849870e-02 
 706.000  1.2158303200e+00  2.5925889970e-02 
 707.000  1.1972296400e+00  2.5690925600e-02 
 708.000  1.2316772000e+00  2.6613090520e-02 
 709.000  1.1872229600e+00  2.5990709300e-02 
 710.000  1.2154362900e+00  2.6112604140e-02 
 711.000  1.2024529600e+00  2.6204061510e-02 
 712.000  1.1850469700e+00  2.6204877850e-02 
 713.000  1.1806520900e+00  2.5760715480e-02 
 714.000  1.2009432200e+00  2.5999832150e-02 
 715.000  1.1598555300e+00  2.4586378100e-02 
 716.000  1.1910396600e+00  2.4708917620e-02 
 717.000  1.1613093300e+00  2.1610809330e-02 
 718.000  1.1551594500e+00  2.0044183730e-02 
 719.000  1.1418617300e+00  1.9201215740e-02 
 720.000  1.1501914700e+00  1.8673524860e-02 
 721.000  1.1485367300e+00  2.1884239200e-02 
 722.000  1.1646484900e+00  2.3297002790e-02 
 723.000  1.1622518000e+00  2.2496986390e-02 
 724.000  1.1693068200e+00  2.0698886870e-02 
 725.000  1.1565452900e+00  2.0737422940e-02 
 726.000  1.1544300500e+00  2.0612611770e-02 
 727.000  1.1715133200e+00  2.1110849380e-02 
 728.000  1.1513880400e+00  2.0511005400e-02 
 729.000  1.1056320300e+00  2.0328853610e-02 
