 lambda   Irr_dw            Rad_up 
 550.000  1.5549825400e+00  5.6789772030e-02 
 551.000  1.5446999500e+00  5.6254650120e-02 
 552.000  1.6106352100e+00  5.8610790250e-02 
 553.000  1.5470024200e+00  5.6111515050e-02 
 554.000  1.5970027400e+00  5.7857692720e-02 
 555.000  1.6009842400e+00  5.7781673430e-02 
 556.000  1.5563923700e+00  5.5962856290e-02 
 557.000  1.5098419500e+00  5.4233039860e-02 
 558.000  1.5668267700e+00  5.6071350100e-02 
 559.000  1.4806742600e+00  5.2853275300e-02 
 560.000  1.4869325500e+00  5.3014156340e-02 
 561.000  1.6339987900e+00  5.8027278900e-02 
 562.000  1.5000604500e+00  5.3177001950e-02 
 563.000  1.5693199400e+00  5.5420860290e-02 
 564.000  1.5473075600e+00  5.4371265410e-02 
 565.000  1.5660634900e+00  5.4944541930e-02 
 566.000  1.4439723000e+00  5.0466678620e-02 
 567.000  1.5502277700e+00  5.3851852420e-02 
 568.000  1.5508050800e+00  5.3244674680e-02 
 569.000  1.5294070300e+00  5.1313419340e-02 
 570.000  1.5359374900e+00  5.1523181920e-02 
 571.000  1.4749709700e+00  5.0055187230e-02 
 572.000  1.5658115500e+00  5.2380653380e-02 
 573.000  1.5806661700e+00  5.2969238280e-02 
 574.000  1.5716010200e+00  5.2571529390e-02 
 575.000  1.5337749300e+00  5.1117008210e-02 
 576.000  1.5061588100e+00  5.0070739750e-02 
 577.000  1.5668156700e+00  5.2101917270e-02 
 578.000  1.5183595400e+00  5.0757373810e-02 
 579.000  1.5045354000e+00  5.0305576320e-02 
 580.000  1.5543856500e+00  5.2178180690e-02 
 581.000  1.5232580200e+00  5.1271446230e-02 
 582.000  1.5442159600e+00  5.1861442570e-02 
 583.000  1.5541178600e+00  5.2237056730e-02 
 584.000  1.5484578000e+00  5.1856693270e-02 
 585.000  1.5378412800e+00  5.1345283510e-02 
 586.000  1.4714428100e+00  4.9075393680e-02 
 587.000  1.5320529900e+00  5.0532691960e-02 
 588.000  1.5301805700e+00  4.9087780000e-02 
 589.000  1.3756881100e+00  4.2494991300e-02 
 590.000  1.4376069900e+00  4.4291713710e-02 
 591.000  1.5129340800e+00  4.7596054080e-02 
 592.000  1.4915461200e+00  4.6157466890e-02 
 593.000  1.4908067300e+00  4.7274288180e-02 
 594.000  1.5080949500e+00  4.7479419710e-02 
 595.000  1.4907443200e+00  4.5947635650e-02 
 596.000  1.5109827400e+00  4.7798809050e-02 
 597.000  1.5190370500e+00  4.7568935390e-02 
 598.000  1.4811086800e+00  4.6882564540e-02 
 599.000  1.4786289900e+00  4.6961517330e-02 
 600.000  1.4727334900e+00  4.7245086670e-02 
 601.000  1.4603121800e+00  4.7199348450e-02 
 602.000  1.4428414800e+00  4.6639308930e-02 
 603.000  1.4500815700e+00  4.6989753720e-02 
 604.000  1.4947498400e+00  4.8584278110e-02 
 605.000  1.4903187400e+00  4.8293224330e-02 
 606.000  1.4728242900e+00  4.7764907840e-02 
 607.000  1.4643593000e+00  4.7386253360e-02 
 608.000  1.4588593500e+00  4.7074787140e-02 
 609.000  1.4437979100e+00  4.6552341460e-02 
 610.000  1.4205770500e+00  4.5677337650e-02 
 611.000  1.4435596000e+00  4.6361560820e-02 
 612.000  1.4247174100e+00  4.5710842130e-02 
 613.000  1.4038708800e+00  4.4929004670e-02 
 614.000  1.3526917500e+00  4.3269073490e-02 
 615.000  1.4180213300e+00  4.5202560420e-02 
 616.000  1.3482823000e+00  4.2967662810e-02 
 617.000  1.3559641100e+00  4.3159469600e-02 
 618.000  1.4200500400e+00  4.5016063690e-02 
 619.000  1.4072236300e+00  4.4623519900e-02 
 620.000  1.4282283700e+00  4.5103374480e-02 
 621.000  1.4530985800e+00  4.5837913510e-02 
 622.000  1.3767798900e+00  4.3320526120e-02 
 623.000  1.3879960400e+00  4.3454814910e-02 
 624.000  1.3899384500e+00  4.3550193790e-02 
 625.000  1.3527256500e+00  4.2338813780e-02 
