 lambda   Irr_dw            Rad_up 
 630.512  1.3841088496e+00  6.1791996842e-02 
 631.338  1.3770166536e+00  6.1579548468e-02 
 632.164  1.3734563097e+00  6.1515819541e-02 
 632.991  1.3738964050e+00  6.1645386794e-02 
 633.817  1.3745637843e+00  6.1787301266e-02 
 634.643  1.3727479692e+00  6.1798041727e-02 
 635.470  1.3705096881e+00  6.1769457542e-02 
 636.296  1.3718235783e+00  6.1892553017e-02 
 637.122  1.3768206278e+00  6.2178278462e-02 
 637.948  1.3802517316e+00  6.2385929721e-02 
 638.775  1.3773252993e+00  6.2298448871e-02 
 639.601  1.3693485414e+00  6.1976930022e-02 
 640.427  1.3616465508e+00  6.1654009487e-02 
 641.253  1.3577597544e+00  6.1472199053e-02 
 642.079  1.3574768024e+00  6.1407855828e-02 
 642.905  1.3585558399e+00  6.1350772365e-02 
 643.732  1.3584979193e+00  6.1169543485e-02 
 644.558  1.3559647645e+00  6.0770336162e-02 
 645.384  1.3519813397e+00  6.0183939998e-02 
 646.210  1.3494933616e+00  5.9598702270e-02 
 647.036  1.3497763433e+00  5.9198381268e-02 
 647.862  1.3494870729e+00  5.8965467797e-02 
 648.688  1.3443892134e+00  5.8761418045e-02 
 649.514  1.3366419824e+00  5.8595772983e-02 
 650.340  1.3338390594e+00  5.8638011361e-02 
 651.166  1.3385294704e+00  5.8907361415e-02 
 651.992  1.3443921197e+00  5.9169465565e-02 
 652.818  1.3428991119e+00  5.9110763699e-02 
 653.644  1.3274231998e+00  5.8420692904e-02 
 654.470  1.2952374540e+00  5.6954119164e-02 
 655.296  1.2550137801e+00  5.5138513744e-02 
 656.122  1.2284579368e+00  5.3994919635e-02 
 656.948  1.2324577136e+00  5.4282228147e-02 
 657.774  1.2607899673e+00  5.5692569522e-02 
 658.599  1.2925226694e+00  5.7260542242e-02 
 659.425  1.3142724269e+00  5.8376090338e-02 
 660.251  1.3259993430e+00  5.9035172347e-02 
 661.077  1.3319409371e+00  5.9414924457e-02 
 661.903  1.3336599172e+00  5.9564023100e-02 
 662.728  1.3311469050e+00  5.9477247706e-02 
 663.554  1.3262327269e+00  5.9257184361e-02 
 664.380  1.3221693469e+00  5.9074442648e-02 
 665.206  1.3201725114e+00  5.8993746690e-02 
 666.031  1.3188365398e+00  5.8948997949e-02 
 666.857  1.3174026197e+00  5.8901363732e-02 
 667.683  1.3169090466e+00  5.8893476423e-02 
 668.508  1.3172146777e+00  5.8910587477e-02 
 669.334  1.3159975414e+00  5.8840651696e-02 
1182.792  4.3039453912e-01  1.4762817341e-02 
1188.701  4.2576154429e-01  1.4623752268e-02 
1194.595  4.2933470856e-01  1.4929719109e-02 
1200.475  4.1810094586e-01  1.4402575562e-02 
1206.341  4.1779833377e-01  1.4680959451e-02 
1212.193  4.1310969153e-01  1.4479546783e-02 
1218.030  4.1278656702e-01  1.4833230969e-02 
1223.854  4.0829197296e-01  1.4795171539e-02 
1229.663  4.0470195595e-01  1.4953631028e-02 
1235.458  4.0047800029e-01  1.4978017657e-02 
1241.240  3.9530182865e-01  1.4892339494e-02 
1247.008  3.9172100206e-01  1.4732258956e-02 
1252.762  3.8576835726e-01  1.4265897126e-02 
1258.503  3.8003035569e-01  1.3607696581e-02 
1264.230  3.7089713758e-01  1.2782051065e-02 
1269.944  3.6775706148e-01  1.2670868084e-02 
1275.644  3.6942477927e-01  1.3048289725e-02 
1281.331  3.4538388940e-01  1.2407313326e-02 
1287.004  3.6215646742e-01  1.3058036127e-02 
1292.665  3.6022945583e-01  1.2746714553e-02 
1298.312  3.5723984602e-01  1.2280065231e-02 
1503.952  2.3807915952e-01  5.5464443978e-03 
1509.148  2.4960965779e-01  6.1464719554e-03 
1514.333  2.4736631007e-01  6.2850862320e-03 
1519.509  2.4675795139e-01  6.3674396854e-03 
1524.675  2.4463854776e-01  6.5365768472e-03 
1529.831  2.4051985283e-01  6.4345179437e-03 
1534.978  2.4051853953e-01  6.3845318739e-03 
1540.114  2.3657828893e-01  6.4533731154e-03 
1545.242  2.3934317941e-01  6.6102386920e-03 
1550.360  2.3506518704e-01  6.5947579235e-03 
1555.468  2.3041705318e-01  6.4656449057e-03 
1560.567  2.3197295430e-01  6.6759110339e-03 
1565.657  2.2731446722e-01  6.4984590945e-03 
1570.738  2.2345609260e-01  6.3795583756e-03 
1575.809  2.1306434735e-01  6.1916543880e-03 
1580.872  2.2028140279e-01  6.3575803650e-03 
1585.926  2.1818445685e-01  6.4276683237e-03 
