 lambda   Irr_dw            Rad_up 
 550.000  1.5536674500e+00  4.7925651550e-02 
 551.000  1.5434051400e+00  4.7451515200e-02 
 552.000  1.6092939200e+00  4.9441421510e-02 
 553.000  1.5457173900e+00  4.7305133820e-02 
 554.000  1.5956864100e+00  4.8774040220e-02 
 555.000  1.5996727300e+00  4.8674503330e-02 
 556.000  1.5551299300e+00  4.7109195710e-02 
 557.000  1.5086225800e+00  4.5652828220e-02 
 558.000  1.5655700500e+00  4.7166320800e-02 
 559.000  1.4794927000e+00  4.4442054750e-02 
 560.000  1.4857538000e+00  4.4576087950e-02 
 561.000  1.6327130000e+00  4.8752075200e-02 
 562.000  1.4988838300e+00  4.4671749110e-02 
 563.000  1.5680942300e+00  4.6522438050e-02 
 564.000  1.5461107800e+00  4.5593887330e-02 
 565.000  1.5648574200e+00  4.6072055820e-02 
 566.000  1.4428659900e+00  4.2285400390e-02 
 567.000  1.5490476500e+00  4.5075363160e-02 
 568.000  1.5496249000e+00  4.4493675230e-02 
 569.000  1.5282410400e+00  4.2694633480e-02 
 570.000  1.5347755200e+00  4.2868820190e-02 
 571.000  1.4738659500e+00  4.1729599000e-02 
 572.000  1.5646436100e+00  4.3552108760e-02 
 573.000  1.5794939700e+00  4.4050048830e-02 
 574.000  1.5704406800e+00  4.3694484710e-02 
 575.000  1.5326492100e+00  4.2447826390e-02 
 576.000  1.5050595500e+00  4.1551307680e-02 
 577.000  1.5656768000e+00  4.3230266570e-02 
 578.000  1.5172650600e+00  4.2145576480e-02 
 579.000  1.5034578400e+00  4.1748523710e-02 
 580.000  1.5532802400e+00  4.3331302640e-02 
 581.000  1.5221814100e+00  4.2587646480e-02 
 582.000  1.5431287700e+00  4.3041580200e-02 
 583.000  1.5530281600e+00  4.3365406040e-02 
 584.000  1.5473767900e+00  4.3008289340e-02 
 585.000  1.5367735500e+00  4.2554756160e-02 
 586.000  1.4704212500e+00  4.0666511540e-02 
 587.000  1.5309944300e+00  4.1777690890e-02 
 588.000  1.5291178100e+00  4.0364845280e-02 
 589.000  1.3747296200e+00  3.4657279970e-02 
 590.000  1.4366108500e+00  3.6106060030e-02 
 591.000  1.5118965200e+00  3.8976333620e-02 
 592.000  1.4905255500e+00  3.7653820040e-02 
 593.000  1.4897985500e+00  3.8765544890e-02 
 594.000  1.5070790700e+00  3.8876338960e-02 
 595.000  1.4897416800e+00  3.7445243840e-02 
 596.000  1.5099804400e+00  3.9174991610e-02 
 597.000  1.5180321000e+00  3.8893112180e-02 
 598.000  1.4801385400e+00  3.8420211790e-02 
 599.000  1.4776679100e+00  3.8509006500e-02 
 600.000  1.4717873300e+00  3.8815559390e-02 
 601.000  1.4593827200e+00  3.8840129850e-02 
 602.000  1.4419318300e+00  3.8370429990e-02 
 603.000  1.4491734500e+00  3.8676883700e-02 
 604.000  1.4938184300e+00  4.0018558500e-02 
 605.000  1.4893949400e+00  3.9744396210e-02 
 606.000  1.4719158900e+00  3.9325004580e-02 
 607.000  1.4634594800e+00  3.8994045260e-02 
 608.000  1.4579688900e+00  3.8711521150e-02 
 609.000  1.4429214000e+00  3.8280414580e-02 
 610.000  1.4197193400e+00  3.7537040710e-02 
 611.000  1.4426896500e+00  3.8090908050e-02 
 612.000  1.4238639300e+00  3.7551330570e-02 
 613.000  1.4030330800e+00  3.6887248990e-02 
 614.000  1.3518899000e+00  3.5524143220e-02 
 615.000  1.4171817400e+00  3.7080177310e-02 
 616.000  1.3474888900e+00  3.5249679570e-02 
 617.000  1.3551716800e+00  3.5399837490e-02 
 618.000  1.4192180800e+00  3.6884742740e-02 
 619.000  1.4064075300e+00  3.6573974610e-02 
 620.000  1.4274047400e+00  3.6929393770e-02 
 621.000  1.4522633400e+00  3.7529685970e-02 
