 lambda   Irr_dw            Rad_up 
 630.512  1.3826302834e+00  4.2293279872e-02 
 631.338  1.3755469286e+00  4.2166945829e-02 
 632.164  1.3719920244e+00  4.2139897690e-02 
 632.991  1.3724342846e+00  4.2251812820e-02 
 633.817  1.3731046980e+00  4.2376274470e-02 
 634.643  1.3712953650e+00  4.2407546855e-02 
 635.470  1.3690645203e+00  4.2406206385e-02 
 636.296  1.3703824090e+00  4.2504783848e-02 
 637.122  1.3753797322e+00  4.2711336998e-02 
 637.948  1.3788127376e+00  4.2860512360e-02 
 638.775  1.3758947754e+00  4.2805766874e-02 
 639.601  1.3679316554e+00  4.2591559991e-02 
 640.427  1.3602428216e+00  4.2374478876e-02 
 641.253  1.3563647677e+00  4.2245374960e-02 
 642.079  1.3560861862e+00  4.2183129684e-02 
 642.905  1.3571676901e+00  4.2109418349e-02 
 643.732  1.3571131860e+00  4.1928066413e-02 
 644.558  1.3545857260e+00  4.1563642961e-02 
 645.384  1.3506089495e+00  4.1031484739e-02 
 646.210  1.3481256826e+00  4.0477665288e-02 
 647.036  1.3484109495e+00  4.0068551615e-02 
 647.862  1.3481258365e+00  3.9835180791e-02 
 648.688  1.3430384693e+00  3.9699832573e-02 
 649.514  1.3353051901e+00  3.9641918858e-02 
 650.340  1.3325110921e+00  3.9723212099e-02 
 651.166  1.3372022904e+00  3.9925862822e-02 
 651.992  1.3430643829e+00  4.0103827402e-02 
 652.818  1.3415782189e+00  4.0063747509e-02 
 653.644  1.3261227489e+00  3.9589564362e-02 
 654.470  1.2939733359e+00  3.8576211123e-02 
 655.296  1.2537935126e+00  3.7329221484e-02 
 656.122  1.2272683093e+00  3.6561855741e-02 
 656.948  1.2312694992e+00  3.6792803641e-02 
 657.774  1.2595801190e+00  3.7801461242e-02 
 658.599  1.2912882498e+00  3.8918646967e-02 
 659.425  1.3130232367e+00  3.9724198684e-02 
 660.251  1.3247450807e+00  4.0214864182e-02 
 661.077  1.3306870343e+00  4.0507536682e-02 
 661.903  1.3324100258e+00  4.0628739912e-02 
 662.728  1.3299046333e+00  4.0573921211e-02 
 663.554  1.3250002504e+00  4.0420357469e-02 
 664.380  1.3209459183e+00  4.0292938172e-02 
 665.206  1.3189561085e+00  4.0239053101e-02 
 666.031  1.3176264786e+00  4.0212149907e-02 
 666.857  1.3161991302e+00  4.0184197727e-02 
 667.683  1.3157111497e+00  4.0183381387e-02 
 668.508  1.3160209238e+00  4.0196314158e-02 
 669.334  1.3148085290e+00  4.0143036646e-02 
1182.792  4.3032627918e-01  8.7689263594e-03 
1188.701  4.2569467511e-01  8.6866136532e-03 
1194.595  4.2926786923e-01  8.9279259354e-03 
1200.475  4.1803758090e-01  8.5752339274e-03 
1206.341  4.1773630178e-01  8.8733725940e-03 
1212.193  4.1304861791e-01  8.7439509833e-03 
1218.030  4.1272665224e-01  9.1275390494e-03 
1223.854  4.0823343585e-01  9.1619042561e-03 
1229.663  4.0464447030e-01  9.3886473091e-03 
1235.458  4.0042201971e-01  9.4758990874e-03 
1241.240  3.9524746229e-01  9.4770159502e-03 
1247.008  3.9166817186e-01  9.3933562865e-03 
1252.762  3.8571741334e-01  9.0074565158e-03 
1258.503  3.7998198659e-01  8.4281948500e-03 
1264.230  3.7085280227e-01  7.7505495935e-03 
1269.944  3.6771378701e-01  7.7053055328e-03 
1275.644  3.6937973766e-01  8.0335924451e-03 
1281.331  3.4534123925e-01  7.7188535510e-03 
1287.004  3.6211185161e-01  8.1496506639e-03 
1292.665  3.6018535601e-01  7.8367650103e-03 
1298.312  3.5719698024e-01  7.3863107638e-03 
1503.952  2.3806664769e-01  3.3765376048e-03 
1509.148  2.4959638763e-01  3.8874678768e-03 
1514.333  2.4735338921e-01  4.0535519815e-03 
1519.509  2.4674508073e-01  4.1173622691e-03 
1524.675  2.4462615428e-01  4.3206489197e-03 
1529.831  2.4050750875e-01  4.2222076195e-03 
1534.978  2.4050639956e-01  4.1157979310e-03 
1540.114  2.3656642393e-01  4.2157851631e-03 
1545.242  2.3933097550e-01  4.3188417527e-03 
1550.360  2.3505312728e-01  4.3250703421e-03 
1555.468  2.3040519772e-01  4.2004324530e-03 
1560.567  2.3196107098e-01  4.3938709667e-03 
1565.657  2.2730302878e-01  4.2291475694e-03 
1570.738  2.2344533667e-01  4.1484522991e-03 
1575.809  2.1305403300e-01  4.0459217723e-03 
1580.872  2.2027048501e-01  4.0799429346e-03 
1585.926  2.1817322437e-01  4.1450874478e-03 
1590.971  2.1021324850e-01  4.0703107352e-03 
1596.007  2.1541283467e-01  4.1942843827e-03 
1601.035  2.1161271355e-01  4.1108591064e-03 
1606.054  2.1041764359e-01  4.2557406879e-03 
1611.064  2.0503622153e-01  4.0682409770e-03 
1616.066  2.0523673757e-01  4.0369900238e-03 
1621.060  2.0520737592e-01  4.1911821494e-03 
1626.045  2.0880119534e-01  4.3346377079e-03 
1631.023  2.0698799599e-01  4.3081234632e-03 
1635.992  2.0149150078e-01  4.0112218184e-03 
1640.954  1.9347134756e-01  3.7212239565e-03 
1645.907  1.9667458571e-01  4.0044079468e-03 
1650.852  1.9630423897e-01  4.0088769205e-03 
1655.790  1.9635928831e-01  4.0268910837e-03 
1660.720  1.9575867161e-01  3.9885142698e-03 
1665.643  1.9155748774e-01  3.7239555457e-03 
