 lambda   Irr_dw            Rad_up 
 630.512  1.3839147264e+00  5.8919599585e-02 
 631.338  1.3768234423e+00  5.8718424911e-02 
 632.164  1.3732634412e+00  5.8658677605e-02 
 632.991  1.3737034156e+00  5.8784221878e-02 
 633.817  1.3743709252e+00  5.8922105468e-02 
 634.643  1.3725559180e+00  5.8934371671e-02 
 635.470  1.3703186984e+00  5.8908313318e-02 
 636.296  1.3716331670e+00  5.9026368127e-02 
 637.122  1.3766302582e+00  5.9299083360e-02 
 637.948  1.3800616726e+00  5.9496884230e-02 
 638.775  1.3771364757e+00  5.9413152101e-02 
 639.601  1.3691615892e+00  5.9106624266e-02 
 640.427  1.3614613358e+00  5.8798812960e-02 
 641.253  1.3575756520e+00  5.8624592857e-02 
 642.079  1.3572931153e+00  5.8560562591e-02 
 642.905  1.3583721107e+00  5.8501095063e-02 
 643.732  1.3583141841e+00  5.8319935782e-02 
 644.558  1.3557814809e+00  5.7925938791e-02 
 645.384  1.3517988643e+00  5.7347588821e-02 
 646.210  1.3493115198e+00  5.6767025527e-02 
 647.036  1.3495948479e+00  5.6365499502e-02 
 647.862  1.3493063260e+00  5.6132642769e-02 
 648.688  1.3442100833e+00  5.5938704959e-02 
 649.514  1.3364646259e+00  5.5788438642e-02 
 650.340  1.3336625692e+00  5.5835080046e-02 
 651.166  1.3383529921e+00  5.6092320716e-02 
 651.992  1.3442157968e+00  5.6339143331e-02 
 652.818  1.3427239175e+00  5.6280164447e-02 
 653.644  1.3272506697e+00  5.5619101447e-02 
 654.470  1.2950694755e+00  5.4216890039e-02 
 655.296  1.2548513015e+00  5.2482889078e-02 
 656.122  1.2282992898e+00  5.1392285321e-02 
 656.948  1.2322992258e+00  5.1668116601e-02 
 657.774  1.2606288577e+00  5.3015506461e-02 
 658.599  1.2923587173e+00  5.4513397824e-02 
 659.425  1.3141069504e+00  5.5580425319e-02 
 660.251  1.3258336629e+00  5.6213035963e-02 
 661.077  1.3317758560e+00  5.6579479060e-02 
 661.903  1.3334958854e+00  5.6724913896e-02 
 662.728  1.3309842145e+00  5.6643845943e-02 
 663.554  1.3260714383e+00  5.6434702675e-02 
 664.380  1.3220091634e+00  5.6261019313e-02 
 665.206  1.3200130432e+00  5.6184912078e-02 
 666.031  1.3186776937e+00  5.6143317348e-02 
 666.857  1.3172445553e+00  5.6099045461e-02 
 667.683  1.3167518048e+00  5.6092463491e-02 
 668.508  1.3170580914e+00  5.6109049523e-02 
 669.334  1.3158415177e+00  5.6041860225e-02 
1182.792  4.3038493652e-01  1.3766085688e-02 
1188.701  4.2575192163e-01  1.3627406857e-02 
1194.595  4.2932505406e-01  1.3916538867e-02 
1200.475  4.1809182088e-01  1.3415407223e-02 
1206.341  4.1778938409e-01  1.3685412096e-02 
1212.193  4.1310053604e-01  1.3488087466e-02 
1218.030  4.1277749028e-01  1.3838664545e-02 
1223.854  4.0828297620e-01  1.3806905027e-02 
1229.663  4.0469309312e-01  1.3969819779e-02 
1235.458  4.0046923973e-01  1.3998597017e-02 
1241.240  3.9529337397e-01  1.3922929187e-02 
1247.008  3.9171278013e-01  1.3774825387e-02 
1252.762  3.8576040555e-01  1.3323982016e-02 
1258.503  3.8002281247e-01  1.2683433281e-02 
1264.230  3.7089028913e-01  1.1883465995e-02 
1269.944  3.6775038688e-01  1.1777695048e-02 
1275.644  3.6941781120e-01  1.2147588493e-02 
1281.331  3.4537726913e-01  1.1567740481e-02 
1287.004  3.6214955712e-01  1.2180201864e-02 
1292.665  3.6022266169e-01  1.1872965013e-02 
1298.312  3.5723330290e-01  1.1415145819e-02 
1503.952  2.3807209107e-01  4.2620638802e-03 
1509.148  2.4960199687e-01  4.7720253477e-03 
1514.333  2.4735881790e-01  4.9145040760e-03 
1519.509  2.4675046012e-01  4.9953777161e-03 
1524.675  2.4463134268e-01  5.1702333945e-03 
1529.831  2.4051270814e-01  5.0990340026e-03 
1534.978  2.4051167194e-01  5.0605588235e-03 
1540.114  2.3657172426e-01  5.1513164301e-03 
1545.242  2.3933641995e-01  5.3020865483e-03 
1550.360  2.3505868640e-01  5.3191903026e-03 
1555.468  2.3041085362e-01  5.2254010893e-03 
1560.567  2.3196679860e-01  5.4326955916e-03 
1565.657  2.2730871804e-01  5.3077847340e-03 
1570.738  2.2345085981e-01  5.2427554766e-03 
1575.809  2.1305940838e-01  5.1181571784e-03 
1580.872  2.2027637709e-01  5.2621577412e-03 
1585.926  2.1817936493e-01  5.3471559948e-03 
1590.971  2.1021923154e-01  5.2550813832e-03 
1596.007  2.1541901552e-01  5.4340895959e-03 
1601.035  2.1161860661e-01  5.3497010814e-03 
1606.054  2.1042348709e-01  5.4847936064e-03 
1611.064  2.0504207744e-01  5.3092819095e-03 
1616.066  2.0524281269e-01  5.3156719962e-03 
1621.060  2.0521341435e-01  5.4666109322e-03 
1626.045  2.0880740351e-01  5.6364509917e-03 
1631.023  2.0699419652e-01  5.6073861597e-03 
1635.992  2.0149752537e-01  5.3189313913e-03 
1640.954  1.9347721298e-01  5.0092380546e-03 
1645.907  1.9668044157e-01  5.2883967377e-03 
1650.852  1.9631005413e-01  5.3043109622e-03 
1655.790  1.9636526675e-01  5.3390250830e-03 
1660.720  1.9576446185e-01  5.3191062135e-03 
1665.643  1.9156338188e-01  5.0739296006e-03 
1670.558  1.8984026550e-01  5.1982105834e-03 
1675.466  1.8619532902e-01  5.2953342348e-03 
1680.366  1.7719848207e-01  5.0749604502e-03 
1685.259  1.8288344387e-01  5.2203632552e-03 
1690.145  1.8245792481e-01  5.1267192443e-03 
1695.024  1.8275886978e-01  5.1636536729e-03 
1699.896  1.7977462882e-01  4.9583757018e-03 
