 lambda   Irr_dw            Rad_up 
 550.000  1.5550694900e+00  5.7418884280e-02 
 551.000  1.5447883600e+00  5.6881038670e-02 
 552.000  1.6107254800e+00  5.9264915470e-02 
 553.000  1.5470871700e+00  5.6740509030e-02 
 554.000  1.5970888900e+00  5.8507560730e-02 
 555.000  1.6010708800e+00  5.8434123990e-02 
 556.000  1.5564791000e+00  5.6598903660e-02 
 557.000  1.5099248200e+00  5.4850151060e-02 
 558.000  1.5669104600e+00  5.6712673190e-02 
 559.000  1.4807556200e+00  5.3460239410e-02 
 560.000  1.4870116200e+00  5.3624443050e-02 
 561.000  1.6340845600e+00  5.8697826390e-02 
 562.000  1.5001363100e+00  5.3791679380e-02 
 563.000  1.5693990100e+00  5.6063877110e-02 
 564.000  1.5473863400e+00  5.5004653930e-02 
 565.000  1.5661425900e+00  5.5584182740e-02 
 566.000  1.4440433900e+00  5.1056396480e-02 
 567.000  1.5503061600e+00  5.4484954830e-02 
 568.000  1.5508831000e+00  5.3875667570e-02 
 569.000  1.5294826300e+00  5.1934368130e-02 
 570.000  1.5360142900e+00  5.2146396640e-02 
 571.000  1.4750429200e+00  5.0658046720e-02 
 572.000  1.5658893200e+00  5.3023876190e-02 
 573.000  1.5807455300e+00  5.3623073580e-02 
 574.000  1.5716798400e+00  5.3225738530e-02 
 575.000  1.5338500300e+00  5.1759891510e-02 
 576.000  1.5062339700e+00  5.0706012730e-02 
 577.000  1.5668947900e+00  5.2766033170e-02 
 578.000  1.5184338900e+00  5.1406463620e-02 
 579.000  1.5046110100e+00  5.0954055790e-02 
 580.000  1.5544646200e+00  5.2852466580e-02 
 581.000  1.5233344800e+00  5.1933879850e-02 
 582.000  1.5442930000e+00  5.2534450530e-02 
 583.000  1.5541962500e+00  5.2914546970e-02 
 584.000  1.5485358700e+00  5.2532634740e-02 
 585.000  1.5379182300e+00  5.2017330170e-02 
 586.000  1.4715131100e+00  4.9718265530e-02 
 587.000  1.5321272200e+00  5.1202980040e-02 
 588.000  1.5302544900e+00  4.9756141660e-02 
 589.000  1.3757560400e+00  4.3095458980e-02 
 590.000  1.4376769400e+00  4.4918563840e-02 
 591.000  1.5130054400e+00  4.8256668090e-02 
 592.000  1.4916166600e+00  4.6808048250e-02 
 593.000  1.4908764000e+00  4.7925514220e-02 
 594.000  1.5081668600e+00  4.8137405400e-02 
 595.000  1.4908146700e+00  4.6596912380e-02 
 596.000  1.5110538700e+00  4.8457023620e-02 
 597.000  1.5191089800e+00  4.8230705260e-02 
 598.000  1.4811753600e+00  4.7527851100e-02 
 599.000  1.4786961600e+00  4.7605300900e-02 
 600.000  1.4728010600e+00  4.7886638640e-02 
 601.000  1.4603746700e+00  4.7835121150e-02 
 602.000  1.4429069300e+00  4.7268203740e-02 
 603.000  1.4501443900e+00  4.7621646880e-02 
 604.000  1.4948147800e+00  4.9235904690e-02 
 605.000  1.4903840100e+00  4.8943386080e-02 
 606.000  1.4728860900e+00  4.8407352450e-02 
 607.000  1.4644233800e+00  4.8024379730e-02 
 608.000  1.4589222100e+00  4.7710300450e-02 
 609.000  1.4438616700e+00  4.7180736540e-02 
 610.000  1.4206396400e+00  4.6295658110e-02 
 611.000  1.4436195100e+00  4.6989894870e-02 
 612.000  1.4247782600e+00  4.6331939700e-02 
 613.000  1.4039272600e+00  4.5541862490e-02 
 614.000  1.3527495800e+00  4.3859710690e-02 
 615.000  1.4180813900e+00  4.5823417660e-02 
 616.000  1.3483374300e+00  4.3558155060e-02 
 617.000  1.3560214800e+00  4.3753826140e-02 
 618.000  1.4201080400e+00  4.5638698580e-02 
 619.000  1.4072791600e+00  4.5241046910e-02 
 620.000  1.4282873900e+00  4.5730373380e-02 
 621.000  1.4531564000e+00  4.6475448610e-02 
 622.000  1.3768348600e+00  4.3923702240e-02 
 623.000  1.3880542300e+00  4.4063335420e-02 
 624.000  1.3899949900e+00  4.4157955170e-02 
 625.000  1.3527761900e+00  4.2929924010e-02 
 626.000  1.3607010700e+00  4.2930130000e-02 
 627.000  1.3891621100e+00  4.3267063140e-02 
 628.000  1.3957166000e+00  4.1920860290e-02 
 629.000  1.4166100900e+00  4.3148929600e-02 
 630.000  1.3657687400e+00  4.1984466550e-02 
 631.000  1.4115574200e+00  4.3507068630e-02 
 632.000  1.3170034000e+00  4.0344127660e-02 
 633.000  1.4071324300e+00  4.3496479030e-02 
 634.000  1.3625530100e+00  4.2279197690e-02 
 635.000  1.3870468400e+00  4.3054481510e-02 
 636.000  1.3368231200e+00  4.1570056920e-02 
 637.000  1.3801200500e+00  4.2969890590e-02 
 638.000  1.3988496400e+00  4.3707695010e-02 
 639.000  1.3870102700e+00  4.3174922940e-02 
 640.000  1.3420660900e+00  4.2021820070e-02 
 641.000  1.3612998400e+00  4.2564235690e-02 
 642.000  1.3439565400e+00  4.2040416720e-02 
 643.000  1.3691363300e+00  4.2627483370e-02 
 644.000  1.3533536600e+00  4.1996837620e-02 
 645.000  1.3675777500e+00  4.2258094790e-02 
 646.000  1.3253704300e+00  3.9941123960e-02 
 647.000  1.3506269800e+00  4.0018264770e-02 
 648.000  1.3561957000e+00  3.9663181300e-02 
 649.000  1.3761943200e+00  4.0565925600e-02 
 650.000  1.2629311200e+00  3.8171970370e-02 
