 lambda   Irr_dw            Rad_up 
 550.000  1.5536654400e+00  4.7921306610e-02 
 551.000  1.5434037000e+00  4.7447109220e-02 
 552.000  1.6092927700e+00  4.9437080380e-02 
 553.000  1.5457186200e+00  4.7300918580e-02 
 554.000  1.5956853800e+00  4.8769958500e-02 
 555.000  1.5996726100e+00  4.8670364380e-02 
 556.000  1.5551280300e+00  4.7105037690e-02 
 557.000  1.5086214900e+00  4.5648681640e-02 
 558.000  1.5655675700e+00  4.7162353520e-02 
 559.000  1.4794922700e+00  4.4437736510e-02 
 560.000  1.4857543400e+00  4.4572570800e-02 
 561.000  1.6327110000e+00  4.8747901920e-02 
 562.000  1.4988838300e+00  4.4667762760e-02 
 563.000  1.5680950200e+00  4.6518318180e-02 
 564.000  1.5461101100e+00  4.5589706420e-02 
 565.000  1.5648560600e+00  4.6067783360e-02 
 566.000  1.4428659900e+00  4.2281085970e-02 
 567.000  1.5490468700e+00  4.5070819850e-02 
 568.000  1.5496246800e+00  4.4489173890e-02 
 569.000  1.5282406300e+00  4.2690662380e-02 
 570.000  1.5347751200e+00  4.2864391330e-02 
 571.000  1.4738659500e+00  4.1725601200e-02 
 572.000  1.5646436500e+00  4.3547836300e-02 
 573.000  1.5794928400e+00  4.4045860290e-02 
 574.000  1.5704406100e+00  4.3690330510e-02 
 575.000  1.5326485700e+00  4.2443675990e-02 
 576.000  1.5050586400e+00  4.1547119140e-02 
 577.000  1.5656769200e+00  4.3224842070e-02 
 578.000  1.5172634100e+00  4.2141204830e-02 
 579.000  1.5034581700e+00  4.1744361880e-02 
 580.000  1.5532795600e+00  4.3326736450e-02 
 581.000  1.5221815200e+00  4.2583301540e-02 
 582.000  1.5431271000e+00  4.3037235260e-02 
 583.000  1.5530273700e+00  4.3361038210e-02 
 584.000  1.5473764500e+00  4.3004459380e-02 
 585.000  1.5367733300e+00  4.2549732210e-02 
 586.000  1.4704214600e+00  4.0662586210e-02 
 587.000  1.5309943000e+00  4.1773319240e-02 
 588.000  1.5291181400e+00  4.0360618590e-02 
 589.000  1.3747300000e+00  3.4653678890e-02 
 590.000  1.4366094000e+00  3.6101924900e-02 
 591.000  1.5118956200e+00  3.8972095490e-02 
 592.000  1.4905252700e+00  3.7649768830e-02 
 593.000  1.4897973000e+00  3.8761344910e-02 
 594.000  1.5070796100e+00  3.8872154240e-02 
 595.000  1.4897416600e+00  3.7440868380e-02 
 596.000  1.5099804400e+00  3.9170711520e-02 
 597.000  1.5180320200e+00  3.8888847350e-02 
 598.000  1.4801390700e+00  3.8416000370e-02 
 599.000  1.4776663300e+00  3.8504844670e-02 
 600.000  1.4717863900e+00  3.8811504360e-02 
 601.000  1.4593815600e+00  3.8835956570e-02 
 602.000  1.4419301600e+00  3.8366226200e-02 
 603.000  1.4491724000e+00  3.8672924040e-02 
 604.000  1.4938168000e+00  4.0014308930e-02 
 605.000  1.4893940700e+00  3.9740535740e-02 
 606.000  1.4719146100e+00  3.9320934300e-02 
 607.000  1.4634587400e+00  3.8990196230e-02 
 608.000  1.4579671000e+00  3.8707836150e-02 
 609.000  1.4429214000e+00  3.8276454930e-02 
 610.000  1.4197171800e+00  3.7533042910e-02 
 611.000  1.4426891200e+00  3.8086765290e-02 
 612.000  1.4238637200e+00  3.7547374730e-02 
 613.000  1.4030309500e+00  3.6883293150e-02 
 614.000  1.3518901000e+00  3.5520477290e-02 
 615.000  1.4171821500e+00  3.7076374050e-02 
 616.000  1.3474873400e+00  3.5245708470e-02 
 617.000  1.3551702100e+00  3.5395893100e-02 
 618.000  1.4192191000e+00  3.6880764010e-02 
 619.000  1.4064065200e+00  3.6570144650e-02 
 620.000  1.4274042300e+00  3.6925224300e-02 
 621.000  1.4522622900e+00  3.7525341030e-02 
 622.000  1.3759907100e+00  3.5448413850e-02 
 623.000  1.3872055100e+00  3.5517601010e-02 
 624.000  1.3891514000e+00  3.5615577700e-02 
 625.000  1.3519597500e+00  3.4625782010e-02 
 626.000  1.3598821600e+00  3.4581306460e-02 
 627.000  1.3883265800e+00  3.4771373750e-02 
 628.000  1.3949050000e+00  3.3470031740e-02 
 629.000  1.4157741500e+00  3.4525981900e-02 
 630.000  1.3649683900e+00  3.3676887510e-02 
 631.000  1.4107300400e+00  3.4898014070e-02 
 632.000  1.3162296600e+00  3.2316867830e-02 
 633.000  1.4063096400e+00  3.4895507810e-02 
 634.000  1.3617586000e+00  3.3948154450e-02 
 635.000  1.3862404100e+00  3.4576419830e-02 
 636.000  1.3360509500e+00  3.3393947600e-02 
 637.000  1.3793252000e+00  3.4527191160e-02 
 638.000  1.3980518800e+00  3.5132377620e-02 
 639.000  1.3862187800e+00  3.4662742610e-02 
 640.000  1.3413069700e+00  3.3789012910e-02 
 641.000  1.3605318700e+00  3.4212150570e-02 
 642.000  1.3431997400e+00  3.3788848880e-02 
 643.000  1.3683686400e+00  3.4231327060e-02 
 644.000  1.3525987800e+00  3.3691062930e-02 
 645.000  1.3668154800e+00  3.3876346590e-02 
 646.000  1.3246300300e+00  3.1828960420e-02 
 647.000  1.3498742300e+00  3.1750280380e-02 
 648.000  1.3554380300e+00  3.1370948790e-02 
 649.000  1.3754320100e+00  3.2139175420e-02 
 650.000  1.2622354700e+00  3.0429382320e-02 
 651.000  1.3597822700e+00  3.2746608730e-02 
 652.000  1.3452293900e+00  3.1485198970e-02 
 653.000  1.3588906600e+00  3.2784656520e-02 
 654.000  1.3426677000e+00  3.2103488920e-02 
 655.000  1.3120777800e+00  3.0959150310e-02 
 656.000  1.1126260400e+00  2.6304565430e-02 
