 lambda   Irr_dw            Rad_up 
 630.512  1.3841146029e+00  6.1888159123e-02 
 631.338  1.3770223446e+00  6.1675102373e-02 
 632.164  1.3734619276e+00  6.1610992544e-02 
 632.991  1.3739019784e+00  6.1740467876e-02 
 633.817  1.3745693732e+00  6.1882348971e-02 
 634.643  1.3727536107e+00  6.1892941593e-02 
 635.470  1.3705153293e+00  6.1864201377e-02 
 636.296  1.3718290691e+00  6.1987351975e-02 
 637.122  1.3768258834e+00  6.2273352991e-02 
 637.948  1.3802569130e+00  6.2481183547e-02 
 638.775  1.3773306894e+00  6.2393466558e-02 
 639.601  1.3693542291e+00  6.2071356177e-02 
 640.427  1.3616523476e+00  6.1747851957e-02 
 641.253  1.3577653656e+00  6.1565741844e-02 
 642.079  1.3574820330e+00  6.1501383745e-02 
 642.905  1.3585606983e+00  6.1444399335e-02 
 643.732  1.3585025416e+00  6.1263197522e-02 
 644.558  1.3559692694e+00  6.0863871547e-02 
 645.384  1.3519857799e+00  6.0277320543e-02 
 646.210  1.3494977680e+00  5.9692108556e-02 
 647.036  1.3497807769e+00  5.9292036426e-02 
 647.862  1.3494916048e+00  5.9059270322e-02 
 648.688  1.3443938346e+00  5.8854899844e-02 
 649.514  1.3366465915e+00  5.8688631619e-02 
 650.340  1.3338435804e+00  5.8730551827e-02 
 651.166  1.3385339581e+00  5.9000122636e-02 
 651.992  1.3443967602e+00  5.9262545757e-02 
 652.818  1.3429041076e+00  5.9203650057e-02 
 653.644  1.3274285900e+00  5.8512412790e-02 
 654.470  1.2952430459e+00  5.7043510454e-02 
 655.296  1.2550192448e+00  5.5225005293e-02 
 656.122  1.2284629390e+00  5.4079450674e-02 
 656.948  1.2324620793e+00  5.4366915849e-02 
 657.774  1.2607938854e+00  5.5779080872e-02 
 658.599  1.2925266656e+00  5.7349086141e-02 
 659.425  1.3142770197e+00  5.8465976530e-02 
 660.251  1.3260046890e+00  5.9125736261e-02 
 661.077  1.3319467476e+00  5.9505821615e-02 
 661.903  1.3336656907e+00  5.9655059075e-02 
 662.728  1.3311523862e+00  5.9568222650e-02 
 663.554  1.3262380954e+00  5.9347941551e-02 
 664.380  1.3221747495e+00  5.9164987144e-02 
 665.206  1.3201776322e+00  5.9084198296e-02 
 666.031  1.3188409433e+00  5.9039446053e-02 
 666.857  1.3174063166e+00  5.8991893644e-02 
 667.683  1.3169124521e+00  5.8984313114e-02 
 668.508  1.3172182121e+00  5.9002026114e-02 
 669.334  1.3160014362e+00  5.8932684791e-02 
1182.792  4.3039464938e-01  1.4786140935e-02 
1188.701  4.2576170031e-01  1.4646451937e-02 
1194.595  4.2933480091e-01  1.4952372404e-02 
1200.475  4.1810113062e-01  1.4424582964e-02 
1206.341  4.1779842100e-01  1.4702597766e-02 
1212.193  4.1310966619e-01  1.4500633187e-02 
1218.030  4.1278664630e-01  1.4853856733e-02 
1223.854  4.0829200214e-01  1.4815301187e-02 
1229.663  4.0470192562e-01  1.4973345618e-02 
1235.458  4.0047797134e-01  1.4997475309e-02 
1241.240  3.9530186678e-01  1.4911448754e-02 
1247.008  3.9172104521e-01  1.4751288139e-02 
1252.762  3.8576839307e-01  1.4284546734e-02 
1258.503  3.8003040332e-01  1.3625838476e-02 
1264.230  3.7089718531e-01  1.2799771249e-02 
1269.944  3.6775710884e-01  1.2688361665e-02 
1275.644  3.6942482148e-01  1.3065761919e-02 
1281.331  3.4538390423e-01  1.2423515224e-02 
1287.004  3.6215649163e-01  1.3074892380e-02 
1292.665  3.6022946830e-01  1.2763306814e-02 
1298.312  3.5723985457e-01  1.2296106794e-02 
1503.952  2.3807913517e-01  5.5350032377e-03 
1509.148  2.4960961690e-01  6.1336108456e-03 
1514.333  2.4736626966e-01  6.2720442221e-03 
1519.509  2.4675791271e-01  6.3544121396e-03 
1524.675  2.4463848415e-01  6.5233850316e-03 
1529.831  2.4051978455e-01  6.4219255391e-03 
1534.978  2.4051847315e-01  6.3724998138e-03 
1540.114  2.3657827858e-01  6.4415365071e-03 
1545.242  2.3934314533e-01  6.5985964287e-03 
1550.360  2.3506513004e-01  6.5836232686e-03 
1555.468  2.3041701234e-01  6.4551886925e-03 
1560.567  2.3197290830e-01  6.6654442994e-03 
1565.657  2.2731443823e-01  6.4890186138e-03 
1570.738  2.2345605919e-01  6.3711285226e-03 
1575.809  2.1306431437e-01  6.1839086121e-03 
1580.872  2.2028136764e-01  6.3501772048e-03 
1585.926  2.1818439583e-01  6.4205153134e-03 
1590.971  2.1022388269e-01  6.2796630663e-03 
1596.007  2.1542367139e-01  6.4727346573e-03 
1601.035  2.1162291996e-01  6.3520808660e-03 
1606.054  2.1042770710e-01  6.4767846959e-03 
1611.064  2.0504613406e-01  6.2667844578e-03 
1616.066  2.0524695491e-01  6.2723657470e-03 
1621.060  2.0521755330e-01  6.4245938315e-03 
1626.045  2.0881160036e-01  6.6091300740e-03 
1631.023  2.0699826497e-01  6.5634048239e-03 
1635.992  2.0150132499e-01  6.2356869250e-03 
1640.954  1.9348082986e-01  5.8774519547e-03 
1645.907  1.9668402208e-01  6.1715298990e-03 
1650.852  1.9631360353e-01  6.1815612749e-03 
1655.790  1.9636880991e-01  6.2089846929e-03 
1660.720  1.9576783345e-01  6.1769629532e-03 
1665.643  1.9156662965e-01  5.9007759245e-03 
1670.558  1.8984336502e-01  6.0136677767e-03 
1675.466  1.8619839637e-01  6.0893417112e-03 
1680.366  1.7720140206e-01  5.8238087089e-03 
1685.259  1.8288638596e-01  5.9856230945e-03 
1690.145  1.8246084767e-01  5.8800995424e-03 
1695.024  1.8276166802e-01  5.9096406880e-03 
1699.896  1.7977738882e-01  5.6822108455e-03 
