 lambda   Irr_dw            Rad_up 
 630.512  1.3839682580e+00  5.9732303167e-02 
 631.338  1.3768766924e+00  5.9528107116e-02 
 632.164  1.3733166520e+00  5.9467485751e-02 
 632.991  1.3737567970e+00  5.9594449089e-02 
 633.817  1.3744244846e+00  5.9733758713e-02 
 634.643  1.3726094614e+00  5.9745882517e-02 
 635.470  1.3703720568e+00  5.9719410195e-02 
 636.296  1.3716863553e+00  5.9839217909e-02 
 637.122  1.3766833338e+00  6.0115971669e-02 
 637.948  1.3801145293e+00  6.0316910826e-02 
 638.775  1.3771888799e+00  6.0232412447e-02 
 639.601  1.3692133415e+00  5.9921883985e-02 
 640.427  1.3615123802e+00  5.9610050810e-02 
 641.253  1.3576261713e+00  5.9433995858e-02 
 642.079  1.3573435032e+00  5.9370221613e-02 
 642.905  1.3584226694e+00  5.9311729419e-02 
 643.732  1.3583648459e+00  5.9130758078e-02 
 644.558  1.3558319315e+00  5.8735433255e-02 
 645.384  1.3518488950e+00  5.8154974926e-02 
 646.210  1.3493612136e+00  5.7573322648e-02 
 647.036  1.3496444054e+00  5.7172417249e-02 
 647.862  1.3493557394e+00  5.6939842481e-02 
 648.688  1.3442592063e+00  5.6743341353e-02 
 649.514  1.3365135685e+00  5.6588979043e-02 
 650.340  1.3337116502e+00  5.6634526941e-02 
 651.166  1.3384022787e+00  5.6895206668e-02 
 651.992  1.3442650502e+00  5.7146237079e-02 
 652.818  1.3427728669e+00  5.7087135929e-02 
 653.644  1.3272989616e+00  5.6417619719e-02 
 654.470  1.2951165221e+00  5.4996921713e-02 
 655.296  1.2548966337e+00  5.3239549690e-02 
 656.122  1.2283431494e+00  5.2133732800e-02 
 656.948  1.2323425064e+00  5.2412716812e-02 
 657.774  1.2606723740e+00  5.3777938399e-02 
 658.599  1.2924027834e+00  5.5295737692e-02 
 659.425  1.3141515565e+00  5.6376612137e-02 
 660.251  1.3258786671e+00  5.7016874718e-02 
 661.077  1.3318210583e+00  5.7387252387e-02 
 661.903  1.3335411433e+00  5.7533872487e-02 
 662.728  1.3310294552e+00  5.7451381215e-02 
 663.554  1.3261165202e+00  5.7239454319e-02 
 664.380  1.3220538175e+00  5.7063610832e-02 
 665.206  1.3200569944e+00  5.6986659395e-02 
 666.031  1.3187208463e+00  5.6944696849e-02 
 666.857  1.3172870856e+00  5.6900205754e-02 
 667.683  1.3167940832e+00  5.6894422344e-02 
 668.508  1.3171005989e+00  5.6912776866e-02 
 669.334  1.3158848014e+00  5.6846219665e-02 
1182.792  4.3038750855e-01  1.4066138690e-02 
1188.701  4.2575461889e-01  1.3929528295e-02 
1194.595  4.2932771019e-01  1.4224313860e-02 
1200.475  4.1809438787e-01  1.3715489670e-02 
1206.341  4.1779184555e-01  1.3992115235e-02 
1212.193  4.1310301696e-01  1.3795762550e-02 
1218.030  4.1278005759e-01  1.4147619534e-02 
1223.854  4.0828556785e-01  1.4115003665e-02 
1229.663  4.0469565958e-01  1.4278427009e-02 
1235.458  4.0047172692e-01  1.4307106736e-02 
1241.240  3.9529579746e-01  1.4229482943e-02 
1247.008  3.9171512670e-01  1.4078886900e-02 
1252.762  3.8576271108e-01  1.3622855454e-02 
1258.503  3.8002502272e-01  1.2974925257e-02 
1264.230  3.7089229505e-01  1.2167441801e-02 
1269.944  3.6775236946e-01  1.2061769577e-02 
1275.644  3.6941984002e-01  1.2433365977e-02 
1281.331  3.4537916597e-01  1.1833146362e-02 
1287.004  3.6215154446e-01  1.2456428793e-02 
1292.665  3.6022460303e-01  1.2146896372e-02 
1298.312  3.5723517212e-01  1.1685806215e-02 
1503.952  2.3807533188e-01  4.8222844689e-03 
1509.148  2.4960551209e-01  5.3741772792e-03 
1514.333  2.4736224501e-01  5.5161842884e-03 
1519.509  2.4675391255e-01  5.5977322657e-03 
1524.675  2.4463462349e-01  5.7715186562e-03 
1529.831  2.4051603093e-01  5.6860423025e-03 
1534.978  2.4051483837e-01  5.6412103857e-03 
1540.114  2.3657470924e-01  5.7232830640e-03 
1545.242  2.3933960376e-01  5.8765481173e-03 
1550.360  2.3506165209e-01  5.8793096485e-03 
1555.468  2.3041367765e-01  5.7684508045e-03 
1560.567  2.3196958164e-01  5.9771597824e-03 
1565.657  2.2731127184e-01  5.8280654581e-03 
1570.738  2.2345320257e-01  5.7390429958e-03 
1575.809  2.1306161416e-01  5.5861335736e-03 
1580.872  2.2027862028e-01  5.7373108762e-03 
1585.926  2.1818158133e-01  5.8150939622e-03 
1590.971  2.1022124768e-01  5.7008960444e-03 
1596.007  2.1542107313e-01  5.8850121780e-03 
1601.035  2.1162052207e-01  5.7837357543e-03 
1606.054  2.1042535019e-01  5.9143030202e-03 
