 lambda   Irr_dw            Rad_up 
 550.000  1.5536005600e+00  4.7493587490e-02 
 551.000  1.5433367800e+00  4.7022579190e-02 
 552.000  1.6092246900e+00  4.8995052340e-02 
 553.000  1.5456526400e+00  4.6876403810e-02 
 554.000  1.5956190700e+00  4.8331710820e-02 
 555.000  1.5996039300e+00  4.8231098180e-02 
 556.000  1.5550625600e+00  4.6678054810e-02 
 557.000  1.5085593600e+00  4.5235477450e-02 
 558.000  1.5655044100e+00  4.6732761380e-02 
 559.000  1.4794320200e+00  4.4032249450e-02 
 560.000  1.4856954100e+00  4.4165382390e-02 
 561.000  1.6326442000e+00  4.8300514220e-02 
 562.000  1.4988255000e+00  4.4257320400e-02 
 563.000  1.5680335100e+00  4.6088417050e-02 
 564.000  1.5460490900e+00  4.5165504460e-02 
 565.000  1.5647926900e+00  4.5638748170e-02 
 566.000  1.4428099300e+00  4.1885917660e-02 
 567.000  1.5489854100e+00  4.4646080020e-02 
 568.000  1.5495645000e+00  4.4065925600e-02 
 569.000  1.5281809300e+00  4.2274215700e-02 
 570.000  1.5347148800e+00  4.2445919040e-02 
 571.000  1.4738082200e+00  4.1322116850e-02 
 572.000  1.5645822300e+00  4.3119407650e-02 
 573.000  1.5794315400e+00  4.3611972810e-02 
 574.000  1.5703798400e+00  4.3257644650e-02 
 575.000  1.5325887900e+00  4.2020473480e-02 
 576.000  1.5050005900e+00  4.1130599980e-02 
 577.000  1.5656179100e+00  4.2791172030e-02 
 578.000  1.5172056900e+00  4.1718410490e-02 
 579.000  1.5033999100e+00  4.1323097230e-02 
 580.000  1.5532208700e+00  4.2890247340e-02 
 581.000  1.5221223800e+00  4.2154586790e-02 
 582.000  1.5430687300e+00  4.2601802830e-02 
 583.000  1.5529705700e+00  4.2923412320e-02 
 584.000  1.5473155200e+00  4.2568084720e-02 
 585.000  1.5367142800e+00  4.2116863250e-02 
 586.000  1.4703685000e+00  4.0247905730e-02 
 587.000  1.5309374800e+00  4.1342376710e-02 
 588.000  1.5290615100e+00  3.9931900020e-02 
 589.000  1.3746779900e+00  3.4269248960e-02 
 590.000  1.4365566400e+00  3.5700420380e-02 
 591.000  1.5118396200e+00  3.8549072270e-02 
 592.000  1.4904692900e+00  3.7232467650e-02 
 593.000  1.4897440500e+00  3.8343521120e-02 
 594.000  1.5070249100e+00  3.8449829100e-02 
 595.000  1.4896858300e+00  3.7024017330e-02 
 596.000  1.5099257400e+00  3.8747463230e-02 
 597.000  1.5179791500e+00  3.8463264470e-02 
 598.000  1.4800859300e+00  3.8000381470e-02 
 599.000  1.4776163300e+00  3.8089790340e-02 
 600.000  1.4717364900e+00  3.8397079470e-02 
