 lambda   Irr_dw            Rad_up 
 550.000  1.5575149500e+00  7.7604110720e-02 
 551.000  1.5472029200e+00  7.6931404110e-02 
 552.000  1.6132247500e+00  8.0156021120e-02 
 553.000  1.5494743100e+00  7.6808364870e-02 
 554.000  1.5995347900e+00  7.9210533140e-02 
 555.000  1.6035079800e+00  7.9195533750e-02 
 556.000  1.5588318600e+00  7.6786567690e-02 
 557.000  1.5121910700e+00  7.4421302800e-02 
 558.000  1.5692489800e+00  7.7026672360e-02 
 559.000  1.4829480200e+00  7.2653427120e-02 
 560.000  1.4891987400e+00  7.2886482240e-02 
 561.000  1.6364716600e+00  7.9871704100e-02 
 562.000  1.5023160700e+00  7.3217613220e-02 
 563.000  1.5716658100e+00  7.6391510010e-02 
 564.000  1.5496078200e+00  7.5057701110e-02 
 565.000  1.5683752600e+00  7.5864173890e-02 
 566.000  1.4460902200e+00  6.9758842470e-02 
 567.000  1.5524915500e+00  7.4560569760e-02 
 568.000  1.5530606800e+00  7.3928741460e-02 
 569.000  1.5316272700e+00  7.1715789790e-02 
 570.000  1.5381535600e+00  7.2010231020e-02 
 571.000  1.4770781700e+00  6.9754165650e-02 
 572.000  1.5680466000e+00  7.3307754520e-02 
 573.000  1.5829046100e+00  7.4118240360e-02 
 574.000  1.5738142700e+00  7.3629989620e-02 
 575.000  1.5359245000e+00  7.1696960450e-02 
 576.000  1.5082608000e+00  7.0307197570e-02 
 577.000  1.5689906100e+00  7.3183494570e-02 
 578.000  1.5204526800e+00  7.1219017030e-02 
 579.000  1.5066020500e+00  7.0633216860e-02 
 580.000  1.5565118500e+00  7.3200904850e-02 
 581.000  1.5253284800e+00  7.1896057130e-02 
 582.000  1.5463020200e+00  7.2801544190e-02 
 583.000  1.5562086500e+00  7.3305694580e-02 
 584.000  1.5505315600e+00  7.2869567870e-02 
 585.000  1.5398946900e+00  7.2225250240e-02 
 586.000  1.4733947700e+00  6.9053268430e-02 
 587.000  1.5340823300e+00  7.1347755430e-02 
 588.000  1.5322082200e+00  6.9872978210e-02 
 589.000  1.3775131400e+00  6.1203624730e-02 
 590.000  1.4395031400e+00  6.3837772370e-02 
 591.000  1.5149112700e+00  6.8157264710e-02 
 592.000  1.4934892300e+00  6.6448783870e-02 
 593.000  1.4927282800e+00  6.7549758910e-02 
 594.000  1.5100316800e+00  6.7986740110e-02 
 595.000  1.4926525100e+00  6.6230865480e-02 
 596.000  1.5128954200e+00  6.8342659000e-02 
 597.000  1.5209525900e+00  6.8239120480e-02 
 598.000  1.4829591500e+00  6.7031570430e-02 
 599.000  1.4804612100e+00  6.7077369690e-02 
 600.000  1.4745426200e+00  6.7285820010e-02 
 601.000  1.4620892200e+00  6.7064682010e-02 
 602.000  1.4445858100e+00  6.6280578610e-02 
 603.000  1.4518225500e+00  6.6729705810e-02 
 604.000  1.4965284000e+00  6.8924827580e-02 
 605.000  1.4920876800e+00  6.8589530940e-02 
 606.000  1.4745618700e+00  6.7808578490e-02 
 607.000  1.4660793800e+00  6.7317855830e-02 
 608.000  1.4605654800e+00  6.6937332150e-02 
 609.000  1.4454798700e+00  6.6203361510e-02 
 610.000  1.4222225800e+00  6.5017662050e-02 
 611.000  1.4452206900e+00  6.6013359070e-02 
 612.000  1.4263511700e+00  6.5105110170e-02 
 613.000  1.4054692200e+00  6.4046005250e-02 
 614.000  1.3542278300e+00  6.1683761600e-02 
 615.000  1.4196231700e+00  6.4519287110e-02 
 616.000  1.3497962000e+00  6.1327781680e-02 
 617.000  1.3574828100e+00  6.1621685030e-02 
 618.000  1.4216324200e+00  6.4364395140e-02 
 619.000  1.4087832700e+00  6.3784297940e-02 
 620.000  1.4298062400e+00  6.4562469480e-02 
 621.000  1.4546938800e+00  6.5622428890e-02 
 622.000  1.3782820100e+00  6.2059700010e-02 
 623.000  1.3895087500e+00  6.2352306370e-02 
 624.000  1.3914431200e+00  6.2448322300e-02 
 625.000  1.3541796000e+00  6.0716346740e-02 
 626.000  1.3621060900e+00  6.0819774630e-02 
 627.000  1.3905904400e+00  6.1501216890e-02 
 628.000  1.3971001600e+00  6.0112140660e-02 
 629.000  1.4180376800e+00  6.1690258030e-02 
 630.000  1.3671342700e+00  5.9842296600e-02 
 631.000  1.4129688300e+00  6.2001029970e-02 
 632.000  1.3183227300e+00  5.7601120000e-02 
 633.000  1.4085366900e+00  6.1964565280e-02 
 634.000  1.3639060000e+00  6.0165168760e-02 
 635.000  1.3884228500e+00  6.1259780880e-02 
 636.000  1.3381430900e+00  5.9122177120e-02 
 637.000  1.3814748600e+00  6.1092643740e-02 
 638.000  1.4002176700e+00  6.2099166870e-02 
 639.000  1.3883616300e+00  6.1430286410e-02 
 640.000  1.3433666900e+00  5.9675666810e-02 
 641.000  1.3626156700e+00  6.0475135800e-02 
 642.000  1.3452473900e+00  5.9734588620e-02 
 643.000  1.3704474400e+00  6.0642345430e-02 
 644.000  1.3546457200e+00  5.9819065090e-02 
 645.000  1.3688741700e+00  6.0255588530e-02 
 646.000  1.3266314200e+00  5.7389114380e-02 
 647.000  1.3519101200e+00  5.7815124510e-02 
 648.000  1.3574812200e+00  5.7529331210e-02 
 649.000  1.3774916400e+00  5.8709793090e-02 
 650.000  1.2641105900e+00  5.4819751740e-02 
 651.000  1.3617914200e+00  5.9015728000e-02 
 652.000  1.3472131300e+00  5.7455070500e-02 
 653.000  1.3608807700e+00  5.9031196590e-02 
 654.000  1.3446277200e+00  5.8051441190e-02 
 655.000  1.3139866100e+00  5.6304969790e-02 
 656.000  1.1142363700e+00  4.7798954010e-02 
 657.000  1.1869792900e+00  5.1077621460e-02 
 658.000  1.3177473900e+00  5.7112998960e-02 
 659.000  1.3183984500e+00  5.7286983490e-02 
 660.000  1.3276873200e+00  5.7773239140e-02 
 661.000  1.3302888600e+00  5.8194553380e-02 
 662.000  1.3479687800e+00  5.9076843260e-02 
 663.000  1.3333905300e+00  5.8313285830e-02 
 664.000  1.3116884700e+00  5.7370246890e-02 
 665.000  1.3170317100e+00  5.7583824160e-02 
 666.000  1.3323191300e+00  5.8361476900e-02 
 667.000  1.3054667700e+00  5.7100341800e-02 
 668.000  1.3123324900e+00  5.7506175990e-02 
 669.000  1.3309531600e+00  5.8352142330e-02 
 670.000  1.3149100100e+00  5.7506851200e-02 
 671.000  1.3008034000e+00  5.6888149260e-02 
 672.000  1.2964983100e+00  5.6652362820e-02 
 673.000  1.3057072100e+00  5.6988250730e-02 
 674.000  1.3081862000e+00  5.7073116300e-02 
 675.000  1.2881261500e+00  5.6114212040e-02 
 676.000  1.3123818000e+00  5.7149513240e-02 
 677.000  1.2862057200e+00  5.5994270320e-02 
 678.000  1.3074151100e+00  5.6849578860e-02 
 679.000  1.2889821000e+00  5.5946853640e-02 
 680.000  1.2795262100e+00  5.5473091130e-02 
 681.000  1.2815091800e+00  5.5456596370e-02 
 682.000  1.2790586900e+00  5.5227870940e-02 
 683.000  1.2877546900e+00  5.5484096530e-02 
 684.000  1.2655188700e+00  5.4465332030e-02 
 685.000  1.2792058900e+00  5.5010635380e-02 
 686.000  1.2259520700e+00  5.2302062990e-02 
 687.000  1.2268483200e+00  4.7859458920e-02 
 688.000  1.2277713600e+00  4.9024261470e-02 
 689.000  1.2313065900e+00  4.8883949280e-02 
 690.000  1.2372652800e+00  4.9722129820e-02 
 691.000  1.2422519800e+00  5.0728862760e-02 
 692.000  1.2347897500e+00  5.0841705320e-02 
 693.000  1.2429684100e+00  5.0321819310e-02 
 694.000  1.2566299400e+00  5.0188457490e-02 
 695.000  1.2336216700e+00  4.9677078250e-02 
 696.000  1.2474329300e+00  5.0487117770e-02 
 697.000  1.2463688800e+00  5.2086910250e-02 
 698.000  1.2240497500e+00  5.0709239960e-02 
 699.000  1.2499245500e+00  5.0402366640e-02 
 700.000  1.2349647800e+00  4.9963893890e-02 
 701.000  1.2080277500e+00  4.8533092500e-02 
 702.000  1.2018071200e+00  4.8465129850e-02 
 703.000  1.2164076200e+00  5.0082809450e-02 
 704.000  1.2199342700e+00  5.0281223300e-02 
 705.000  1.2304161000e+00  5.0208869930e-02 
 706.000  1.2172741100e+00  4.9746253970e-02 
 707.000  1.1986161500e+00  4.9140304570e-02 
 708.000  1.2331659300e+00  5.0730072020e-02 
 709.000  1.1886035500e+00  4.9240501400e-02 
 710.000  1.2169080300e+00  4.9916584010e-02 
 711.000  1.2038541600e+00  4.9766338350e-02 
 712.000  1.1864253600e+00  4.9432655330e-02 
 713.000  1.1820173900e+00  4.8901523590e-02 
 714.000  1.2023289600e+00  4.9553302760e-02 
 715.000  1.1611956400e+00  4.7340408330e-02 
 716.000  1.1923597900e+00  4.8084812160e-02 
 717.000  1.1626444400e+00  4.4415420530e-02 
 718.000  1.1564812100e+00  4.2729221340e-02 
 719.000  1.1431640000e+00  4.1650917050e-02 
 720.000  1.1514977500e+00  4.1288425450e-02 
 721.000  1.1498371000e+00  4.4439510350e-02 
 722.000  1.1659027800e+00  4.6167465210e-02 
 723.000  1.1635533500e+00  4.5314395900e-02 
 724.000  1.1706101600e+00  4.3634887700e-02 
 725.000  1.1578279500e+00  4.3404777530e-02 
 726.000  1.1557059300e+00  4.3219825740e-02 
 727.000  1.1727979300e+00  4.4049522400e-02 
 728.000  1.1526503600e+00  4.3026508330e-02 
 729.000  1.1068350700e+00  4.1945632930e-02 
 730.000  1.1477326000e+00  4.3354686740e-02 
 731.000  1.1288034200e+00  4.2554061890e-02 
 732.000  1.1499262900e+00  4.4491531370e-02 
 733.000  1.1320626400e+00  4.5052837370e-02 
 734.000  1.1552763300e+00  4.6569561000e-02 
 735.000  1.1460626200e+00  4.5914485930e-02 
 736.000  1.1250202700e+00  4.4670780180e-02 
 737.000  1.1396135000e+00  4.5496006010e-02 
 738.000  1.1361532500e+00  4.5778671260e-02 
 739.000  1.0992590100e+00  4.4502792360e-02 
 740.000  1.1092406400e+00  4.5338348390e-02 
 741.000  1.1001503200e+00  4.5311355590e-02 
 742.000  1.0819668500e+00  4.4690319060e-02 
 743.000  1.1134441800e+00  4.6296287540e-02 
 744.000  1.1238757200e+00  4.6875511170e-02 
 745.000  1.0945278000e+00  4.5786922450e-02 
 746.000  1.1096645000e+00  4.6463291170e-02 
 747.000  1.1262755000e+00  4.7128047940e-02 
 748.000  1.1060388400e+00  4.6292259220e-02 
 749.000  1.1062304200e+00  4.6317268370e-02 
 750.000  1.0900708900e+00  4.5546901700e-02 
 751.000  1.0872600900e+00  4.5412086490e-02 
 752.000  1.1037290100e+00  4.6150955200e-02 
 753.000  1.0932803800e+00  4.5714565280e-02 
 754.000  1.1103933300e+00  4.6423149110e-02 
 755.000  1.1040172300e+00  4.6139503480e-02 
 756.000  1.0823990100e+00  4.5221393590e-02 
 757.000  1.0903967200e+00  4.5536689760e-02 
 758.000  1.0892612500e+00  4.5392742160e-02 
 759.000  1.0479816400e+00  4.1401554110e-02 
 760.000  8.2434631800e-01  2.2730590820e-02 
 761.000  7.9438979500e-01  2.0950054170e-02 
 762.000  9.2672994500e-01  3.0698354720e-02 
 763.000  9.1183336100e-01  2.8278242110e-02 
 764.000  9.3523745300e-01  2.9940008160e-02 
 765.000  9.8158229000e-01  3.3899951930e-02 
 766.000  9.7330207000e-01  3.6534706120e-02 
 767.000  1.0032161700e+00  3.9060501100e-02 
 768.000  1.0521863700e+00  4.2073329930e-02 
 769.000  1.0536595300e+00  4.2987377170e-02 
 770.000  1.0509841500e+00  4.3328296660e-02 
 771.000  1.0524427800e+00  4.3638336180e-02 
 772.000  1.0485553100e+00  4.3522125240e-02 
 773.000  1.0442323700e+00  4.3349483490e-02 
 774.000  1.0552502700e+00  4.3818367000e-02 
 775.000  1.0155014100e+00  4.2166606900e-02 
 776.000  1.0572477300e+00  4.3930763240e-02 
 777.000  1.0499235100e+00  4.3594303130e-02 
 778.000  1.0443699200e+00  4.3306568150e-02 
 779.000  1.0478452900e+00  4.3383571620e-02 
 780.000  1.0349596200e+00  4.2852436070e-02 
 781.000  1.0330964800e+00  4.2766345980e-02 
 782.000  1.0456368400e+00  4.3202613830e-02 
 783.000  1.0212780500e+00  4.2263080600e-02 
 784.000  1.0271904700e+00  4.2446262360e-02 
 785.000  1.0305667000e+00  4.2365951540e-02 
 786.000  1.0136926000e+00  4.1502811430e-02 
 787.000  1.0305880300e+00  4.1700931550e-02 
 788.000  1.0161068300e+00  4.0930591580e-02 
 789.000  1.0252507400e+00  4.0639747620e-02 
 790.000  1.0151950800e+00  4.0142318730e-02 
 791.000  1.0094527700e+00  4.0027969360e-02 
 792.000  9.9298532000e-01  3.9413612370e-02 
 793.000  9.9109599000e-01  3.9551250460e-02 
 794.000  9.7814886900e-01  3.9617870330e-02 
 795.000  9.7444035300e-01  3.8995975490e-02 
 796.000  9.9516791000e-01  3.9073219300e-02 
 797.000  1.0003076300e+00  3.9505737300e-02 
 798.000  9.9828031000e-01  3.9921840670e-02 
 799.000  9.9811567500e-01  3.9728462220e-02 
 800.000  9.7391975700e-01  3.8361660000e-02 
 801.000  9.9194565000e-01  3.9102344510e-02 
 802.000  9.9017474800e-01  3.8945354460e-02 
 803.000  9.7585639400e-01  3.8440288540e-02 
 804.000  9.8384999700e-01  3.8966411590e-02 
 805.000  9.5537467800e-01  3.8195568080e-02 
 806.000  9.8031436600e-01  3.9360668180e-02 
 807.000  9.7424710400e-01  3.9146671300e-02 
 808.000  9.6909596100e-01  3.8760925290e-02 
 809.000  9.5329307600e-01  3.7947242740e-02 
 810.000  9.4965113700e-01  3.7598705290e-02 
 811.000  9.6607427400e-01  3.7917533870e-02 
 812.000  9.6431199500e-01  3.7484596250e-02 
 813.000  9.6178216400e-01  3.6875026700e-02 
 814.000  9.6241366700e-01  3.6411598210e-02 
 815.000  9.5419144800e-01  3.5505554200e-02 
