 lambda   Irr_dw            Rad_up 
 630.512  1.3823585772e+00  3.9289137285e-02 
 631.338  1.3752769420e+00  3.9175350036e-02 
 632.164  1.3717231530e+00  3.9153173095e-02 
 632.991  1.3721658194e+00  3.9261500095e-02 
 633.817  1.3728366972e+00  3.9382449451e-02 
 634.643  1.3710284515e+00  3.9416205678e-02 
 635.470  1.3687988366e+00  3.9418424330e-02 
 636.296  1.3701172071e+00  3.9512442348e-02 
 637.122  1.3751142282e+00  3.9705806642e-02 
 637.948  1.3785471986e+00  3.9844915287e-02 
 638.775  1.3756304271e+00  3.9794341959e-02 
 639.601  1.3676695752e+00  3.9596176101e-02 
 640.427  1.3599832204e+00  3.9395323768e-02 
 641.253  1.3561072394e+00  3.9274599183e-02 
 642.079  1.3558301606e+00  3.9213194066e-02 
 642.905  1.3569125531e+00  3.9137678974e-02 
 643.732  1.3568584644e+00  3.8957354298e-02 
 644.558  1.3543313861e+00  3.8599700669e-02 
 645.384  1.3503552711e+00  3.8077661267e-02 
 646.210  1.3478727387e+00  3.7530555652e-02 
 647.036  1.3481585923e+00  3.7121671012e-02 
 647.862  1.3478744406e+00  3.6889148103e-02 
 648.688  1.3427891447e+00  3.6764479067e-02 
 649.514  1.3350585685e+00  3.6722676141e-02 
 650.340  1.3322662650e+00  3.6809438721e-02 
 651.166  1.3369577889e+00  3.7001500346e-02 
 651.992  1.3428198998e+00  3.7166268269e-02 
 652.818  1.3413349717e+00  3.7128726593e-02 
 653.644  1.3258829989e+00  3.6687516161e-02 
 654.470  1.2937397687e+00  3.5743889900e-02 
 655.296  1.2535674896e+00  3.4584438541e-02 
 656.122  1.2270476461e+00  3.3874741145e-02 
 656.948  1.2310491323e+00  3.4096391979e-02 
 657.774  1.2593559884e+00  3.5042312210e-02 
 658.599  1.2910597885e+00  3.6089090007e-02 
 659.425  1.3127920511e+00  3.6845944259e-02 
 660.251  1.3245127545e+00  3.7309863127e-02 
 661.077  1.3304545083e+00  3.7588571873e-02 
 661.903  1.3321780401e+00  3.7705262999e-02 
 662.728  1.3296739862e+00  3.7655451854e-02 
 663.554  1.3247714807e+00  3.7512343881e-02 
 664.380  1.3207188782e+00  3.7393639767e-02 
 665.206  1.3187301199e+00  3.7344086578e-02 
 666.031  1.3174009434e+00  3.7320219863e-02 
 666.857  1.3159738758e+00  3.7295598316e-02 
 667.683  1.3154864082e+00  3.7296024067e-02 
 668.508  1.3157972489e+00  3.7308344825e-02 
 669.334  1.3145865774e+00  3.7257804205e-02 
1182.792  4.3031301048e-01  7.8534792517e-03 
1188.701  4.2568177023e-01  7.7775941424e-03 
1194.595  4.2925500065e-01  8.0081600334e-03 
1200.475  4.1802536999e-01  7.6829680660e-03 
1206.341  4.1772416229e-01  7.9818219521e-03 
1212.193  4.1303669930e-01  7.8625816703e-03 
1218.030  4.1271497117e-01  8.2513926713e-03 
1223.854  4.0822201992e-01  8.2965846017e-03 
1229.663  4.0463320744e-01  8.5329312309e-03 
1235.458  4.0041110602e-01  8.6288535780e-03 
1241.240  3.9523686751e-01  8.6431968345e-03 
1247.008  3.9165785650e-01  8.5724771125e-03 
1252.762  3.8570745488e-01  8.1996926897e-03 
1258.503  3.7997253653e-01  7.6336530558e-03 
1264.230  3.7084416578e-01  6.9785809522e-03 
1269.944  3.6770535150e-01  6.9425981946e-03 
1275.644  3.6937091527e-01  7.2632803424e-03 
1281.331  3.4533288332e-01  6.9993354428e-03 
1287.004  3.6210311427e-01  7.3975895588e-03 
1292.665  3.6017671396e-01  7.0838965087e-03 
1298.312  3.5718857259e-01  6.6348869998e-03 
1503.952  2.3806329798e-01  2.9342909495e-03 
1509.148  2.4959281324e-01  3.4229108115e-03 
1514.333  2.4734989419e-01  3.5937934177e-03 
1519.509  2.4674161175e-01  3.6547983855e-03 
1524.675  2.4462277677e-01  3.8646114855e-03 
1529.831  2.4050417282e-01  3.7704482478e-03 
1534.978  2.4050313696e-01  3.6570423043e-03 
1540.114  2.3656327232e-01  3.7641507789e-03 
1545.242  2.3932775721e-01  3.8594976014e-03 
1550.360  2.3504997710e-01  3.8729240436e-03 
1555.468  2.3040212654e-01  3.7530753068e-03 
1560.567  2.3195804332e-01  3.9450182936e-03 
1565.657  2.2730000810e-01  3.7885581484e-03 
1570.738  2.2344262614e-01  3.7203608077e-03 
1575.809  2.1305145437e-01  3.6370558921e-03 
1580.872  2.2026778272e-01  3.6506073939e-03 
1585.926  2.1817054218e-01  3.7169873150e-03 
1590.971  2.1021059955e-01  3.6572024617e-03 
1596.007  2.1541018727e-01  3.7707499409e-03 
1601.035  2.1161026693e-01  3.6970721716e-03 
1606.054  2.1041521208e-01  3.8466444562e-03 
1611.064  2.0503384443e-01  3.6659601497e-03 
1616.066  2.0523432326e-01  3.6295888625e-03 
1621.060  2.0520491032e-01  3.7841886584e-03 
1626.045  2.0879870421e-01  3.9206195359e-03 
1631.023  2.0698557722e-01  3.8991907594e-03 
1635.992  2.0148919989e-01  3.6107149745e-03 
1640.954  1.9346914107e-01  3.3352681420e-03 
