 lambda   Irr_dw            Rad_up 
 550.000  1.5550617900e+00  5.7363159180e-02 
 551.000  1.5447807100e+00  5.6824924470e-02 
 552.000  1.6107161200e+00  5.9206562040e-02 
 553.000  1.5470795000e+00  5.6684711460e-02 
 554.000  1.5970812000e+00  5.8449714660e-02 
 555.000  1.6010630600e+00  5.8376155850e-02 
 556.000  1.5564746200e+00  5.6542388920e-02 
 557.000  1.5099188500e+00  5.4795555110e-02 
 558.000  1.5669034600e+00  5.6656196590e-02 
 559.000  1.4807464500e+00  5.3406505580e-02 
 560.000  1.4870057300e+00  5.3570636750e-02 
 561.000  1.6340758400e+00  5.8638435360e-02 
 562.000  1.5001307900e+00  5.3737648010e-02 
 563.000  1.5693945900e+00  5.6006626130e-02 
 564.000  1.5473803100e+00  5.4948219300e-02 
 565.000  1.5661338800e+00  5.5528209690e-02 
 566.000  1.4440373400e+00  5.1003734590e-02 
 567.000  1.5503005500e+00  5.4428535460e-02 
 568.000  1.5508777100e+00  5.3819721220e-02 
 569.000  1.5294762000e+00  5.1879268650e-02 
 570.000  1.5360079200e+00  5.2090991970e-02 
 571.000  1.4750366200e+00  5.0604492190e-02 
 572.000  1.5658836600e+00  5.2966812130e-02 
 573.000  1.5807384600e+00  5.3564788820e-02 
 574.000  1.5716735500e+00  5.3167362210e-02 
 575.000  1.5338441400e+00  5.1702751160e-02 
 576.000  1.5062267800e+00  5.0649246220e-02 
 577.000  1.5668868400e+00  5.2707168580e-02 
 578.000  1.5184284900e+00  5.1349197390e-02 
 579.000  1.5046047900e+00  5.0896751400e-02 
 580.000  1.5544556100e+00  5.2792362210e-02 
 581.000  1.5233273100e+00  5.1875122070e-02 
 582.000  1.5442859500e+00  5.2475120540e-02 
 583.000  1.5541872600e+00  5.2855339050e-02 
 584.000  1.5485282600e+00  5.2473453520e-02 
 585.000  1.5379121200e+00  5.1958435060e-02 
 586.000  1.4715063000e+00  4.9662082670e-02 
 587.000  1.5321209800e+00  5.1144268040e-02 
 588.000  1.5302474900e+00  4.9697448730e-02 
 589.000  1.3757508500e+00  4.3043243410e-02 
 590.000  1.4376706800e+00  4.4864021300e-02 
 591.000  1.5129998000e+00  4.8199039460e-02 
 592.000  1.4916117800e+00  4.6751770020e-02 
 593.000  1.4908712700e+00  4.7868759160e-02 
 594.000  1.5081613900e+00  4.8079723360e-02 
 595.000  1.4908088000e+00  4.6540313720e-02 
 596.000  1.5110468100e+00  4.8399402620e-02 
 597.000  1.5191013100e+00  4.8172653200e-02 
 598.000  1.4811699200e+00  4.7471199040e-02 
 599.000  1.4786893900e+00  4.7548900600e-02 
 600.000  1.4727947500e+00  4.7830184940e-02 
 601.000  1.4603699000e+00  4.7779750820e-02 
 602.000  1.4429013800e+00  4.7213031770e-02 
 603.000  1.4501393400e+00  4.7566463470e-02 
 604.000  1.4948087100e+00  4.9178924560e-02 
 605.000  1.4903776300e+00  4.8886192320e-02 
