 lambda   Irr_dw            Rad_up 
 630.512  1.3817914239e+00  3.3623034348e-02 
 631.338  1.3747133197e+00  3.3533648559e-02 
 632.164  1.3711617071e+00  3.3521444997e-02 
 632.991  1.3716052988e+00  3.3623791133e-02 
 633.817  1.3722773450e+00  3.3738974658e-02 
 634.643  1.3704714873e+00  3.3778404529e-02 
 635.470  1.3682446806e+00  3.3788397192e-02 
 636.296  1.3695647318e+00  3.3874850836e-02 
 637.122  1.3745622206e+00  3.4044277799e-02 
 637.948  1.3779964372e+00  3.4165187214e-02 
 638.775  1.3750834278e+00  3.4123035038e-02 
 639.601  1.3671281246e+00  3.3955255753e-02 
 640.427  1.3594468718e+00  3.3784585967e-02 
 641.253  1.3555741185e+00  3.3678847955e-02 
 642.079  1.3552985318e+00  3.3618176566e-02 
 642.905  1.3563817317e+00  3.3538593657e-02 
 643.732  1.3563288082e+00  3.3359825161e-02 
 644.558  1.3538034290e+00  3.3014987162e-02 
 645.384  1.3498287541e+00  3.2512523227e-02 
 646.210  1.3473464864e+00  3.1978695983e-02 
 647.036  1.3476317677e+00  3.1570481757e-02 
 647.862  1.3473483155e+00  3.1339077869e-02 
 648.688  1.3422669064e+00  3.1233497878e-02 
 649.514  1.3345421524e+00  3.1221204688e-02 
 650.340  1.3317538721e+00  3.1318490520e-02 
 651.166  1.3364461027e+00  3.1492142500e-02 
 651.992  1.3423080890e+00  3.1634362222e-02 
 652.818  1.3408257168e+00  3.1604007123e-02 
 653.644  1.3253815424e+00  3.1227195017e-02 
 654.470  1.2932523921e+00  3.0417170123e-02 
 655.296  1.2530973492e+00  2.9424856052e-02 
 656.122  1.2265898582e+00  2.8825980061e-02 
 656.948  1.2305924703e+00  2.9032284832e-02 
 657.774  1.2588914412e+00  2.9862168387e-02 
 658.599  1.2905860224e+00  3.0778290671e-02 
 659.425  1.3123127295e+00  3.1444875096e-02 
 660.251  1.3240316749e+00  3.1858921704e-02 
 661.077  1.3299739029e+00  3.2110716098e-02 
 661.903  1.3316993650e+00  3.2217496825e-02 
 662.728  1.3291983739e+00  3.2175455236e-02 
 663.554  1.3242991890e+00  3.2050512205e-02 
 664.380  1.3202492256e+00  3.1946879736e-02 
 665.206  1.3182625250e+00  3.1904086888e-02 
 666.031  1.3169354779e+00  3.1884294372e-02 
 666.857  1.3155104672e+00  3.1864233627e-02 
