 lambda   Irr_dw            Rad_up 
 630.512  1.3839624938e+00  5.9629075776e-02 
 631.338  1.3768711153e+00  5.9425260878e-02 
 632.164  1.3733111347e+00  5.9364744894e-02 
 632.991  1.3737511328e+00  5.9491533349e-02 
 633.817  1.3744185457e+00  5.9630726756e-02 
 634.643  1.3726033392e+00  5.9642997832e-02 
 635.470  1.3703659758e+00  5.9616703892e-02 
 636.296  1.3716805085e+00  5.9736339169e-02 
 637.122  1.3766777779e+00  6.0012561133e-02 
 637.948  1.3801091236e+00  6.0213093273e-02 
 638.775  1.3771834248e+00  6.0128752394e-02 
 639.601  1.3692078623e+00  5.9818839377e-02 
 640.427  1.3615070859e+00  5.9507628709e-02 
 641.253  1.3576211183e+00  5.9331921566e-02 
 642.079  1.3573385155e+00  5.9268257264e-02 
 642.905  1.3584176162e+00  5.9209828131e-02 
 643.732  1.3583598075e+00  5.9029052077e-02 
 644.558  1.3558270435e+00  5.8634096810e-02 
 645.384  1.3518441818e+00  5.8054052398e-02 
 646.210  1.3493565668e+00  5.7472663032e-02 
 647.036  1.3496396133e+00  5.7071837910e-02 
 647.862  1.3493506009e+00  5.6839408273e-02 
 648.688  1.3442536697e+00  5.6643357640e-02 
 649.514  1.3365077390e+00  5.6489521612e-02 
 650.340  1.3337056970e+00  5.6535095888e-02 
 651.166  1.3383963197e+00  5.6795156941e-02 
 651.992  1.3442590999e+00  5.7045453565e-02 
 652.818  1.3427669728e+00  5.6986160889e-02 
 653.644  1.3272933266e+00  5.6317471853e-02 
 654.470  1.2951113711e+00  5.4898803050e-02 
 655.296  1.2548920582e+00  5.3144009421e-02 
 656.122  1.2283391051e+00  5.2039719687e-02 
 656.948  1.2323388307e+00  5.2317962884e-02 
 657.774  1.2606688462e+00  5.3680663651e-02 
 658.599  1.2923992618e+00  5.5195712507e-02 
 659.425  1.3141480155e+00  5.6274610000e-02 
 660.251  1.3258750529e+00  5.6913737759e-02 
 661.077  1.3318171080e+00  5.7283583210e-02 
 661.903  1.3335364389e+00  5.7430122583e-02 
 662.728  1.3310237903e+00  5.7347852385e-02 
 663.554  1.3261102136e+00  5.7136231576e-02 
 664.380  1.3220475577e+00  5.6960613372e-02 
 665.206  1.3200513182e+00  5.6883791465e-02 
 666.031  1.3187158144e+00  5.6841951254e-02 
 666.857  1.3172823815e+00  5.6797635427e-02 
 667.683  1.3167892878e+00  5.6792006164e-02 
 668.508  1.3170953842e+00  5.6810299413e-02 
 669.334  1.3158790243e+00  5.6743444043e-02 
1182.792  4.3038737141e-01  1.4032348335e-02 
1188.701  4.2575453349e-01  1.3895887847e-02 
1194.595  4.2932759297e-01  1.4189741105e-02 
