 lambda   Irr_dw            Rad_up 
 630.512  1.3841082244e+00  6.1791879483e-02 
 631.338  1.3770160159e+00  6.1579245976e-02 
 632.164  1.3734555580e+00  6.1515352171e-02 
 632.991  1.3738954626e+00  6.1644786482e-02 
 633.817  1.3745626918e+00  6.1786603083e-02 
 634.643  1.3727468566e+00  6.1797266428e-02 
 635.470  1.3705086582e+00  6.1768583570e-02 
 636.296  1.3718226085e+00  6.1891535371e-02 
 637.122  1.3768196258e+00  6.2177107842e-02 
 637.948  1.3802507011e+00  6.2384654074e-02 
 638.775  1.3773243768e+00  6.2297144313e-02 
 639.601  1.3693478360e+00  6.1975663122e-02 
 640.427  1.3616460178e+00  6.1652820999e-02 
 641.253  1.3577592547e+00  6.1471111830e-02 
 642.079  1.3574762366e+00  6.1406875322e-02 
 642.905  1.3585551880e+00  6.1349869907e-02 
 643.732  1.3584971612e+00  6.1168663246e-02 
 644.558  1.3559638320e+00  6.0769444588e-02 
 645.384  1.3519801849e+00  6.0183077218e-02 
 646.210  1.3494920047e+00  5.9597973542e-02 
 647.036  1.3497748574e+00  5.9197874000e-02 
 647.862  1.3494855738e+00  5.8965165572e-02 
 648.688  1.3443877994e+00  5.8761208354e-02 
 649.514  1.3366406834e+00  5.8595539020e-02 
 650.340  1.3338379020e+00  5.8637683820e-02 
 651.166  1.3385285114e+00  5.8906882395e-02 
 651.992  1.3443913983e+00  5.9168760036e-02 
 652.818  1.3428986389e+00  5.9109769857e-02 
 653.644  1.3274229323e+00  5.8419393060e-02 
 654.470  1.2952372554e+00  5.6952529408e-02 
 655.296  1.2550134712e+00  5.5136655097e-02 
 656.122  1.2284573489e+00  5.3992806921e-02 
 656.948  1.2324567235e+00  5.4279876007e-02 
 657.774  1.2607886387e+00  5.5689988886e-02 
 658.599  1.2925213372e+00  5.7257737327e-02 
 659.425  1.3142714841e+00  5.8373079887e-02 
 660.251  1.3259989385e+00  5.9032013409e-02 
 661.077  1.3319409416e+00  5.9411704712e-02 
 661.903  1.3336601053e+00  5.9560837205e-02 
 662.728  1.3311471179e+00  5.9474176720e-02 
 663.554  1.3262329150e+00  5.9254272715e-02 
 664.380  1.3221695199e+00  5.9071678395e-02 
 665.206  1.3201727394e+00  5.8991074258e-02 
 666.031  1.3188370682e+00  5.8946370514e-02 
 666.857  1.3174039512e+00  5.8898821066e-02 
 667.683  1.3169117503e+00  5.8891237768e-02 
 668.508  1.3172189248e+00  5.8909047017e-02 
 669.334  1.3160028146e+00  5.8840048045e-02 
1182.792  4.3039434928e-01  1.4755655612e-02 
1188.701  4.2576140305e-01  1.4616296531e-02 
1194.595  4.2933448505e-01  1.4921725456e-02 
1200.475  4.1810083435e-01  1.4394566785e-02 
1206.341  4.1779822838e-01  1.4672782142e-02 
1212.193  4.1310942936e-01  1.4471232287e-02 
1218.030  4.1278636117e-01  1.4824286640e-02 
1223.854  4.0829184206e-01  1.4785980298e-02 
1229.663  4.0470175103e-01  1.4944276611e-02 
1235.458  4.0047776912e-01  1.4968588158e-02 
1241.240  3.9530170714e-01  1.4882950296e-02 
1247.008  3.9172082713e-01  1.4723205790e-02 
1252.762  3.8576819285e-01  1.4256965357e-02 
1258.503  3.8003020272e-01  1.3598705543e-02 
1264.230  3.7089700523e-01  1.2773463118e-02 
1269.944  3.6775693960e-01  1.2662398456e-02 
1275.644  3.6942463576e-01  1.3039542145e-02 
1281.331  3.4538374599e-01  1.2399038769e-02 
1287.004  3.6215630625e-01  1.3049279017e-02 
1292.665  3.6022929285e-01  1.2737865980e-02 
1298.312  3.5723969295e-01  1.2271183225e-02 
1503.952  2.3807897245e-01  5.5060416375e-03 
1509.148  2.4960944786e-01  6.1029274556e-03 
1514.333  2.4736610899e-01  6.2415961098e-03 
1519.509  2.4675774579e-01  6.3240346783e-03 
1524.675  2.4463833333e-01  6.4932588618e-03 
1529.831  2.4051962001e-01  6.3924579770e-03 
1534.978  2.4051832121e-01  6.3433209649e-03 
1540.114  2.3657816183e-01  6.4130227431e-03 
1545.242  2.3934301085e-01  6.5700279751e-03 
1550.360  2.3506499922e-01  6.5558391066e-03 
1555.468  2.3041688139e-01  6.4280928803e-03 
1560.567  2.3197279860e-01  6.6383471840e-03 
1565.657  2.2731432593e-01  6.4631411162e-03 
1570.738  2.2345594476e-01  6.3464628810e-03 
1575.809  2.1306418214e-01  6.1606494016e-03 
1580.872  2.2028126569e-01  6.3263554865e-03 
1585.926  2.1818429481e-01  6.3970299913e-03 
1590.971  2.1022377977e-01  6.2572979373e-03 
1596.007  2.1542357460e-01  6.4502576855e-03 
1601.035  2.1162282972e-01  6.3305298063e-03 
1606.054  2.1042762870e-01  6.4554976622e-03 
1611.064  2.0504605251e-01  6.2461629545e-03 
1616.066  2.0524686499e-01  6.2517237380e-03 
1621.060  2.0521748984e-01  6.4039554583e-03 
1626.045  2.0881150935e-01  6.5881493998e-03 
1631.023  2.0699817665e-01  6.5428055353e-03 
1635.992  2.0150122959e-01  6.2158078984e-03 
1640.954  1.9348076736e-01  5.8585645439e-03 
1645.907  1.9668391958e-01  6.1524675148e-03 
1650.852  1.9631353076e-01  6.1626676793e-03 
1655.790  1.9636877110e-01  6.1902161899e-03 
1660.720  1.9576776568e-01  6.1584090758e-03 
1665.643  1.9156656107e-01  5.8827845709e-03 
1670.558  1.8984330528e-01  5.9959573524e-03 
1675.466  1.8619831926e-01  6.0721773427e-03 
1680.366  1.7720134726e-01  5.8076346097e-03 
1685.259  1.8288635001e-01  5.9690616571e-03 
1690.145  1.8246078843e-01  5.8637546872e-03 
1695.024  1.8276165275e-01  5.8934417077e-03 
1699.896  1.7977729903e-01  5.6664155946e-03 
