 lambda   Irr_dw            Rad_up 
 550.000  1.5535687900e+00  4.7310043330e-02 
 551.000  1.5433062100e+00  4.6839614870e-02 
 552.000  1.6091925600e+00  4.8804492950e-02 
 553.000  1.5456197600e+00  4.6692367550e-02 
 554.000  1.5955864900e+00  4.8142177580e-02 
 555.000  1.5995740100e+00  4.8040077210e-02 
 556.000  1.5550339100e+00  4.6491985320e-02 
 557.000  1.5085316600e+00  4.5054332730e-02 
 558.000  1.5654737300e+00  4.6544914250e-02 
 559.000  1.4794037600e+00  4.3854549410e-02 
 560.000  1.4856632600e+00  4.3986629490e-02 
 561.000  1.6326133300e+00  4.8104316710e-02 
 562.000  1.4987940100e+00  4.4078170780e-02 
 563.000  1.5680020200e+00  4.5901454930e-02 
 564.000  1.5460172500e+00  4.4981040950e-02 
 565.000  1.5647659900e+00  4.5453151700e-02 
 566.000  1.4427815300e+00  4.1714706420e-02 
 567.000  1.5489580500e+00  4.4463703160e-02 
 568.000  1.5495335100e+00  4.3884731290e-02 
 569.000  1.5281529200e+00  4.2095809940e-02 
 570.000  1.5346871900e+00  4.2267601010e-02 
 571.000  1.4737817100e+00  4.1149944310e-02 
 572.000  1.5645528400e+00  4.2936992650e-02 
 573.000  1.5794052800e+00  4.3427387240e-02 
 574.000  1.5703530800e+00  4.3074016570e-02 
 575.000  1.5325614900e+00  4.1840904240e-02 
 576.000  1.5049739800e+00  4.0954151150e-02 
 577.000  1.5655871000e+00  4.2606922150e-02 
 578.000  1.5171788200e+00  4.1539207460e-02 
 579.000  1.5033742700e+00  4.1145076750e-02 
 580.000  1.5531909000e+00  4.2706199650e-02 
 581.000  1.5220960000e+00  4.1973590850e-02 
 582.000  1.5430420100e+00  4.2417594910e-02 
 583.000  1.5529442600e+00  4.2737819670e-02 
 584.000  1.5472908800e+00  4.2382606510e-02 
 585.000  1.5366903700e+00  4.1932338710e-02 
 586.000  1.4703419100e+00  4.0071022030e-02 
 587.000  1.5309119500e+00  4.1158035280e-02 
 588.000  1.5290351000e+00  3.9748405460e-02 
 589.000  1.3746547500e+00  3.4104488370e-02 
 590.000  1.4365324400e+00  3.5528266910e-02 
 591.000  1.5118148700e+00  3.8367351530e-02 
 592.000  1.4904449800e+00  3.7053256990e-02 
 593.000  1.4897185900e+00  3.8164405820e-02 
 594.000  1.5069985300e+00  3.8268886570e-02 
 595.000  1.4896624900e+00  3.6845405580e-02 
 596.000  1.5099013700e+00  3.8566356660e-02 
 597.000  1.5179544900e+00  3.8281093600e-02 
 598.000  1.4800624800e+00  3.7823043820e-02 
 599.000  1.4775924600e+00  3.7912879940e-02 
 600.000  1.4717131700e+00  3.8220710750e-02 
 601.000  1.4593090100e+00  3.8249889370e-02 
 602.000  1.4418579000e+00  3.7786231990e-02 
 603.000  1.4491018900e+00  3.8089591980e-02 
 604.000  1.4937436100e+00  3.9413337710e-02 
 605.000  1.4893241600e+00  3.9140735630e-02 
 606.000  1.4718443800e+00  3.8728988650e-02 
 607.000  1.4633914800e+00  3.8401187900e-02 
 608.000  1.4578980000e+00  3.8121017460e-02 
 609.000  1.4428540000e+00  3.7695808410e-02 
 610.000  1.4196506800e+00  3.6962444310e-02 
 611.000  1.4426228400e+00  3.7506721500e-02 
 612.000  1.4237987500e+00  3.6974765780e-02 
 613.000  1.4029667600e+00  3.6318504330e-02 
 614.000  1.3518262100e+00  3.4976913450e-02 
 615.000  1.4171164700e+00  3.6505821230e-02 
