 lambda   Irr_dw            Rad_up 
 550.000  1.5574108300e+00  7.6698730470e-02 
 551.000  1.5471002200e+00  7.6030540470e-02 
 552.000  1.6131158800e+00  7.9216514590e-02 
 553.000  1.5493695700e+00  7.5905456540e-02 
 554.000  1.5994315500e+00  7.8278488160e-02 
 555.000  1.6034022400e+00  7.8259910580e-02 
 556.000  1.5587304800e+00  7.5875923160e-02 
 557.000  1.5120933200e+00  7.3537490840e-02 
 558.000  1.5691456700e+00  7.6107940670e-02 
 559.000  1.4828535400e+00  7.1784584050e-02 
 560.000  1.4891055200e+00  7.2013481140e-02 
 561.000  1.6363702200e+00  7.8914344790e-02 
 562.000  1.5022221400e+00  7.2339035030e-02 
 563.000  1.5715672600e+00  7.5472801210e-02 
 564.000  1.5495138400e+00  7.4152359010e-02 
 565.000  1.5682797500e+00  7.4950279240e-02 
 566.000  1.4460039900e+00  6.8916633610e-02 
 567.000  1.5523980200e+00  7.3656723020e-02 
 568.000  1.5529701900e+00  7.3026489260e-02 
 569.000  1.5315354300e+00  7.0826667790e-02 
 570.000  1.5380625900e+00  7.1118347170e-02 
 571.000  1.4769912500e+00  6.8894165040e-02 
 572.000  1.5679523900e+00  7.2391120910e-02 
 573.000  1.5828133300e+00  7.3189674380e-02 
 574.000  1.5737228300e+00  7.2702232360e-02 
 575.000  1.5358350300e+00  7.0787864690e-02 
 576.000  1.5081732400e+00  6.9409629820e-02 
 577.000  1.5688992000e+00  7.2246482850e-02 
 578.000  1.5203638000e+00  7.0306930540e-02 
 579.000  1.5065147700e+00  6.9725143430e-02 
 580.000  1.5564201500e+00  7.2259384160e-02 
 581.000  1.5252392200e+00  7.0971321110e-02 
 582.000  1.5462161500e+00  7.1863380430e-02 
 583.000  1.5561205800e+00  7.2360969540e-02 
 584.000  1.5504438600e+00  7.1926933290e-02 
 585.000  1.5398048400e+00  7.1289031980e-02 
 586.000  1.4733096900e+00  6.8156913760e-02 
 587.000  1.5339949400e+00  7.0414016720e-02 
 588.000  1.5321225900e+00  6.8940292360e-02 
 589.000  1.3774363200e+00  6.0364498140e-02 
 590.000  1.4394227200e+00  6.2960247040e-02 
 591.000  1.5148255200e+00  6.7234809880e-02 
 592.000  1.4934065800e+00  6.5538642880e-02 
 593.000  1.4926478600e+00  6.6641128540e-02 
 594.000  1.5099496100e+00  6.7067825320e-02 
 595.000  1.4925727000e+00  6.5322906490e-02 
 596.000  1.5128144500e+00  6.7423408510e-02 
 597.000  1.5208703600e+00  6.7314559940e-02 
 598.000  1.4828808500e+00  6.6129898070e-02 
 599.000  1.4803844600e+00  6.6178405760e-02 
 600.000  1.4744661400e+00  6.6390792850e-02 
 601.000  1.4620124400e+00  6.6177581790e-02 
 602.000  1.4445133500e+00  6.5404235840e-02 
 603.000  1.4517482500e+00  6.5849540710e-02 
 604.000  1.4964543400e+00  6.8017852780e-02 
 605.000  1.4920137700e+00  6.7685142520e-02 
 606.000  1.4744876800e+00  6.6916839600e-02 
