 lambda   Irr_dw            Rad_up 
 550.000  1.5535084800e+00  4.6943592070e-02 
 551.000  1.5432482600e+00  4.6476352690e-02 
 552.000  1.6091280700e+00  4.8425594330e-02 
 553.000  1.5455635700e+00  4.6329456330e-02 
 554.000  1.5955278700e+00  4.7767211910e-02 
 555.000  1.5995122300e+00  4.7664848330e-02 
 556.000  1.5549746000e+00  4.6127140050e-02 
 557.000  1.5084740900e+00  4.4700660710e-02 
 558.000  1.5654163300e+00  4.6178192140e-02 
 559.000  1.4793505500e+00  4.3508399960e-02 
 560.000  1.4856123700e+00  4.3639221190e-02 
 561.000  1.6325552500e+00  4.7722915650e-02 
 562.000  1.4987426100e+00  4.3727996830e-02 
 563.000  1.5679466300e+00  4.5535095210e-02 
 564.000  1.5459612600e+00  4.4620323180e-02 
 565.000  1.5647100900e+00  4.5088214870e-02 
 566.000  1.4427330900e+00  4.1378582000e-02 
 567.000  1.5489059000e+00  4.4102802280e-02 
 568.000  1.5494780500e+00  4.3524971010e-02 
 569.000  1.5280994800e+00  4.1742141720e-02 
 570.000  1.5346335600e+00  4.1912117000e-02 
 571.000  1.4737315700e+00  4.0808238980e-02 
 572.000  1.5644989100e+00  4.2574718480e-02 
 573.000  1.5793489500e+00  4.3061614990e-02 
 574.000  1.5702992200e+00  4.2710075380e-02 
 575.000  1.5325099800e+00  4.1485759740e-02 
 576.000  1.5049226900e+00  4.0604949950e-02 
 577.000  1.5655363900e+00  4.2243545530e-02 
 578.000  1.5171295800e+00  4.1186786650e-02 
 579.000  1.5033251800e+00  4.0794883730e-02 
 580.000  1.5531442600e+00  4.2344188690e-02 
 581.000  1.5220483400e+00  4.1618095400e-02 
 582.000  1.5429937100e+00  4.2056617740e-02 
 583.000  1.5528934200e+00  4.2374950410e-02 
 584.000  1.5472432700e+00  4.2020339970e-02 
 585.000  1.5366404400e+00  4.1572753910e-02 
 586.000  1.4702959600e+00  3.9727416990e-02 
 587.000  1.5308629700e+00  4.0800231930e-02 
 588.000  1.5289863400e+00  3.9392147060e-02 
 589.000  1.3746104600e+00  3.3784698490e-02 
 590.000  1.4364855700e+00  3.5194355010e-02 
 591.000  1.5117665800e+00  3.8015880580e-02 
 592.000  1.4903981900e+00  3.6706668850e-02 
 593.000  1.4896731200e+00  3.7817173000e-02 
 594.000  1.5069528300e+00  3.7917781830e-02 
 595.000  1.4896163700e+00  3.6498428340e-02 
 596.000  1.5098548000e+00  3.8214210510e-02 
 597.000  1.5179067900e+00  3.7927066800e-02 
 598.000  1.4800181400e+00  3.7477252960e-02 
 599.000  1.4775492500e+00  3.7567314150e-02 
 600.000  1.4716697900e+00  3.7875953670e-02 
 601.000  1.4592654800e+00  3.7908290860e-02 
 602.000  1.4418183200e+00  3.7448257450e-02 
 603.000  1.4490593700e+00  3.7749591830e-02 
 604.000  1.4937015400e+00  3.9063106540e-02 
 605.000  1.4892810400e+00  3.8791072850e-02 
 606.000  1.4718043500e+00  3.8383541110e-02 
 607.000  1.4633485200e+00  3.8057987210e-02 
 608.000  1.4578590200e+00  3.7778812410e-02 
 609.000  1.4428146000e+00  3.7358058930e-02 
 610.000  1.4196113100e+00  3.6629539490e-02 
 611.000  1.4425815000e+00  3.7168796540e-02 
 612.000  1.4237585900e+00  3.6641193390e-02 
 613.000  1.4029285300e+00  3.5990406040e-02 
 614.000  1.3517903500e+00  3.4660606380e-02 
 615.000  1.4170806600e+00  3.6174037930e-02 
 616.000  1.3473899100e+00  3.4388290410e-02 
 617.000  1.3550745300e+00  3.4533992770e-02 
 618.000  1.4191166900e+00  3.5977268220e-02 
 619.000  1.4063046700e+00  3.5675319670e-02 
 620.000  1.4273018200e+00  3.6016632080e-02 
 621.000  1.4521577300e+00  3.6602443700e-02 
 622.000  1.3758932600e+00  3.4574466710e-02 
 623.000  1.3871067000e+00  3.4636425020e-02 
 624.000  1.3890546900e+00  3.4734645840e-02 
 625.000  1.3518665400e+00  3.3770114900e-02 
 626.000  1.3597878500e+00  3.3721160890e-02 
 627.000  1.3882296300e+00  3.3897006990e-02 
 628.000  1.3948117300e+00  3.2601985930e-02 
 629.000  1.4156769200e+00  3.3639759060e-02 
 630.000  1.3648767300e+00  3.2822631840e-02 
 631.000  1.4106359300e+00  3.4012245180e-02 
 632.000  1.3161404500e+00  3.1491291050e-02 
 633.000  1.4062159200e+00  3.4010108950e-02 
 634.000  1.3616673000e+00  3.3090408330e-02 
 635.000  1.3861475600e+00  3.3703495030e-02 
 636.000  1.3359615500e+00  3.2551586150e-02 
 637.000  1.3792347500e+00  3.3657192230e-02 
 638.000  1.3979593800e+00  3.4248001100e-02 
 639.000  1.3861277300e+00  3.3784748080e-02 
 640.000  1.3412195100e+00  3.2939388280e-02 
 641.000  1.3604449700e+00  3.3350616460e-02 
 642.000  1.3431128500e+00  3.2936744690e-02 
