 lambda   Irr_dw            Rad_up 
 630.512  1.3840346017e+00  6.0702707500e-02 
 631.338  1.3769427922e+00  6.0493817174e-02 
 632.164  1.3733826654e+00  6.0430952894e-02 
 632.991  1.3738228625e+00  6.0558392916e-02 
 633.817  1.3744905397e+00  6.0698230663e-02 
 634.643  1.3726752834e+00  6.0709045262e-02 
 635.470  1.3704374407e+00  6.0680916362e-02 
 636.296  1.3717512681e+00  6.0801594385e-02 
 637.122  1.3767478416e+00  6.1081919827e-02 
 637.948  1.3801785745e+00  6.1285454415e-02 
 638.775  1.3772523402e+00  6.1199119593e-02 
 639.601  1.3692763533e+00  6.0883114131e-02 
 640.427  1.3615753577e+00  6.0565851794e-02 
 641.253  1.3576894049e+00  6.0386968343e-02 
 642.079  1.3574068915e+00  6.0322946283e-02 
 642.905  1.3584859053e+00  6.0265321406e-02 
 643.732  1.3584277232e+00  6.0084606136e-02 
 644.558  1.3558944458e+00  5.9687933704e-02 
 645.384  1.3519111987e+00  5.9105185390e-02 
 646.210  1.3494235087e+00  5.8522328369e-02 
 647.036  1.3497067326e+00  5.8122120927e-02 
 647.862  1.3494178484e+00  5.7889681403e-02 
 648.688  1.3443207207e+00  5.7689691619e-02 
 649.514  1.3365743241e+00  5.7529723052e-02 
 650.340  1.3337718691e+00  5.7572941877e-02 
 651.166  1.3384623136e+00  5.7836462790e-02 
 651.992  1.3443249500e+00  5.8091169026e-02 
 652.818  1.3428322652e+00  5.8030662801e-02 
 653.644  1.3273572568e+00  5.7350014951e-02 
 654.470  1.2951731174e+00  5.5906458286e-02 
 655.296  1.2549513854e+00  5.4120457038e-02 
 656.122  1.2283968740e+00  5.2995415512e-02 
 656.948  1.2323966898e+00  5.3276494971e-02 
 657.774  1.2607280346e+00  5.4660884739e-02 
 658.599  1.2924598488e+00  5.6200327568e-02 
 659.425  1.3142093891e+00  5.7295987054e-02 
 660.251  1.3259366674e+00  5.7944232926e-02 
 661.077  1.3318786650e+00  5.8318840885e-02 
 661.903  1.3335977893e+00  5.8466970280e-02 
 662.728  1.3310848866e+00  5.8383081999e-02 
 663.554  1.3261710731e+00  5.8168030236e-02 
 664.380  1.3221081905e+00  5.7989612151e-02 
 665.206  1.3201116347e+00  5.7911472008e-02 
 666.031  1.3187756766e+00  5.7868685477e-02 
 666.857  1.3173418467e+00  5.7823181048e-02 
 667.683  1.3168486947e+00  5.7816831567e-02 
 668.508  1.3171549724e+00  5.7834855741e-02 
 669.334  1.3159385234e+00  5.7766807752e-02 
1182.792  4.3039041285e-01  1.4349022356e-02 
1188.701  4.2575745593e-01  1.4208006390e-02 
1194.595  4.2933070114e-01  1.4504622516e-02 
1200.475  4.1809712252e-01  1.3987136519e-02 
1206.341  4.1779447064e-01  1.4260529705e-02 
1212.193  4.1310564517e-01  1.4059322820e-02 
1218.030  4.1278257912e-01  1.4408414626e-02 
1223.854  4.0828799163e-01  1.4371341534e-02 
1229.663  4.0469792757e-01  1.4530322461e-02 
1235.458  4.0047402774e-01  1.4554711849e-02 
1241.240  3.9529799260e-01  1.4472112306e-02 
1247.008  3.9171727711e-01  1.4318064080e-02 
1252.762  3.8576478811e-01  1.3858764202e-02 
1258.503  3.8002697912e-01  1.3208223351e-02 
1264.230  3.7089410642e-01  1.2393903714e-02 
1269.944  3.6775411476e-01  1.2284262862e-02 
1275.644  3.6942167625e-01  1.2658368597e-02 
1281.331  3.4538091223e-01  1.2044069816e-02 
1287.004  3.6215336553e-01  1.2677662425e-02 
1292.665  3.6022640349e-01  1.2368912890e-02 
1298.312  3.5723691362e-01  1.1908206746e-02 
1503.952  2.3807485859e-01  4.7476215645e-03 
1509.148  2.4960499831e-01  5.2900209951e-03 
1514.333  2.4736173830e-01  5.4310232547e-03 
1519.509  2.4675337006e-01  5.5137395728e-03 
1524.675  2.4463414783e-01  5.6864276625e-03 
1529.831  2.4051552140e-01  5.6063172563e-03 
1534.978  2.4051436442e-01  5.5676508347e-03 
1540.114  2.3657428749e-01  5.6516943944e-03 
1545.242  2.3933914684e-01  5.8080120092e-03 
