 lambda   Irr_dw            Rad_up 
 630.512  1.3817971506e+00  3.3680446119e-02 
 631.338  1.3747187219e+00  3.3590178718e-02 
 632.164  1.3711669509e+00  3.3577150097e-02 
 632.991  1.3716105731e+00  3.3678786781e-02 
 633.817  1.3722826814e+00  3.3793246790e-02 
 634.643  1.3704766896e+00  3.3831840655e-02 
 635.470  1.3682495252e+00  3.3840986538e-02 
 636.296  1.3695691994e+00  3.3926762874e-02 
 637.122  1.3745664852e+00  3.4095707714e-02 
 637.948  1.3780007286e+00  3.4216171813e-02 
 638.775  1.3750879437e+00  3.4173490562e-02 
 639.601  1.3671329227e+00  3.4005207408e-02 
 640.427  1.3594517656e+00  3.3834295851e-02 
 641.253  1.3555788116e+00  3.3728696811e-02 
 642.079  1.3553029163e+00  3.3668483665e-02 
 642.905  1.3563859382e+00  3.3589540066e-02 
 643.732  1.3563329551e+00  3.3411446907e-02 
 644.558  1.3538075094e+00  3.3067227235e-02 
 645.384  1.3498328141e+00  3.2565362515e-02 
 646.210  1.3473506967e+00  3.2032234652e-02 
 647.036  1.3476362158e+00  3.1624822244e-02 
 647.862  1.3473528474e+00  3.1394084937e-02 
 648.688  1.3422712134e+00  3.1288754505e-02 
 649.514  1.3345459877e+00  3.1276296319e-02 
 650.340  1.3317572380e+00  3.1373254197e-02 
 651.166  1.3364492384e+00  3.1546516026e-02 
 651.992  1.3423112402e+00  3.1688109757e-02 
 652.818  1.3408289793e+00  3.1656692618e-02 
 653.644  1.3253848911e+00  3.1278259275e-02 
 654.470  1.2932556947e+00  3.0466020593e-02 
 655.296  1.2531004103e+00  2.9471219862e-02 
 656.122  1.2265925656e+00  2.8870352153e-02 
 656.948  1.2305948507e+00  2.9075762689e-02 
 657.774  1.2588936161e+00  2.9905648521e-02 
 658.599  1.2905881701e+00  3.0821990172e-02 
 659.425  1.3123149894e+00  3.1488655155e-02 
 660.251  1.3240340615e+00  3.1902777701e-02 
 661.077  1.3299763641e+00  3.2154840976e-02 
 661.903  1.3317018567e+00  3.2262047849e-02 
 662.728  1.3292008721e+00  3.2220430827e-02 
 663.554  1.3243017378e+00  3.2095852348e-02 
 664.380  1.3202519829e+00  3.1992600916e-02 
 665.206  1.3182657155e+00  3.1950278683e-02 
 666.031  1.3169393462e+00  3.1931002100e-02 
 666.857  1.3155152960e+00  3.1911379248e-02 
 667.683  1.3150302561e+00  3.1913001798e-02 
 668.508  1.3153427863e+00  3.1923254839e-02 
 669.334  1.3141337724e+00  3.1877031599e-02 
1182.792  4.3028554449e-01  6.1933076468e-03 
1188.701  4.2565479819e-01  6.1313713323e-03 
1194.595  4.2922799255e-01  6.3431150272e-03 
1200.475  4.1799968574e-01  6.0686099442e-03 
1206.341  4.1769911503e-01  6.3705485913e-03 
1212.193  4.1301194974e-01  6.2710153102e-03 
1218.030  4.1269080061e-01  6.6699879445e-03 
1223.854  4.0819836364e-01  6.7360138658e-03 
1229.663  4.0461011428e-01  6.9915012610e-03 
1235.458  4.0038862787e-01  7.1042798762e-03 
1241.240  3.9521504072e-01  7.1438278230e-03 
1247.008  3.9163662072e-01  7.0972789386e-03 
1252.762  3.8568692058e-01  6.7480506670e-03 
1258.503  3.7995300605e-01  6.2056108545e-03 
1264.230  3.7082626247e-01  5.5931410145e-03 
1269.944  3.6768788605e-01  5.5775562822e-03 
1275.644  3.6935272595e-01  5.8833468345e-03 
1281.331  3.4531565525e-01  5.7090467915e-03 
1287.004  3.6208505023e-01  6.0493341441e-03 
1292.665  3.6015885278e-01  5.7330420957e-03 
1298.312  3.5717116955e-01  5.2849071775e-03 
1503.952  2.3805783541e-01  2.3403681216e-03 
1509.148  2.4958707305e-01  2.8072975116e-03 
1514.333  2.4734432404e-01  2.9878031646e-03 
1519.509  2.4673600124e-01  3.0426954525e-03 
1524.675  2.4461744190e-01  3.2650192435e-03 
1529.831  2.4049891781e-01  3.1699346812e-03 
1534.978  2.4049795972e-01  3.0367277594e-03 
1540.114  2.3655818457e-01  3.1532244349e-03 
1545.242  2.3932259137e-01  3.2328592162e-03 
1550.360  2.3504481690e-01  3.2522781103e-03 
1555.468  2.3039708015e-01  3.1325996845e-03 
1560.567  2.3195302422e-01  3.3225967219e-03 
1565.657  2.2729519686e-01  3.1678795531e-03 
1570.738  2.2343812412e-01  3.1112196135e-03 
1575.809  2.1304711651e-01  3.0520062701e-03 
1580.872  2.2026320698e-01  3.0268905711e-03 
1585.926  2.1816584862e-01  3.0917696507e-03 
1590.971  2.1020606755e-01  3.0510214946e-03 
1596.007  2.1540562764e-01  3.1469136038e-03 
1601.035  2.1160600667e-01  3.0849575265e-03 
1606.054  2.1041101979e-01  3.2423985098e-03 
1611.064  2.0502970600e-01  3.0665994221e-03 
1616.066  2.0523008579e-01  3.0183911109e-03 
1621.060  2.0520064845e-01  3.1743223403e-03 
1626.045  2.0879438500e-01  3.2999942228e-03 
1631.023  2.0698127421e-01  3.2852908255e-03 
1635.992  2.0148516771e-01  3.0036888095e-03 
1640.954  1.9346519396e-01  2.7460177777e-03 
1645.907  1.9666842750e-01  3.0266317350e-03 
1650.852  1.9629811203e-01  3.0295493141e-03 
1655.790  1.9635309981e-01  3.0453807960e-03 
1660.720  1.9575266201e-01  3.0059186959e-03 
1665.643  1.9155159846e-01  2.7468153697e-03 
1670.558  1.8982874205e-01  2.9110834823e-03 
1675.466  1.8618413609e-01  3.0918260931e-03 
1680.366  1.7718756619e-01  2.9634090140e-03 
1685.259  1.8287230859e-01  3.0165119091e-03 
1690.145  1.8244661312e-01  2.8922109291e-03 
1695.024  1.8274780939e-01  2.9222073576e-03 
1699.896  1.7976353766e-01  2.7078099918e-03 
