 lambda   Irr_dw            Rad_up 
 550.000  1.5536704500e+00  4.7942329410e-02 
 551.000  1.5434075800e+00  4.7468307500e-02 
 552.000  1.6092941600e+00  4.9458808900e-02 
 553.000  1.5457210600e+00  4.7321800230e-02 
 554.000  1.5956900800e+00  4.8791152950e-02 
 555.000  1.5996775600e+00  4.8692405700e-02 
 556.000  1.5551332900e+00  4.7126708980e-02 
 557.000  1.5086264900e+00  4.5669334410e-02 
 558.000  1.5655724200e+00  4.7183906560e-02 
 559.000  1.4794955800e+00  4.4458137510e-02 
 560.000  1.4857575500e+00  4.4593063350e-02 
 561.000  1.6327144100e+00  4.8770252230e-02 
 562.000  1.4988880500e+00  4.4688270570e-02 
 563.000  1.5680988700e+00  4.6539123540e-02 
 564.000  1.5461126800e+00  4.5610588070e-02 
 565.000  1.5648585500e+00  4.6089057920e-02 
 566.000  1.4428684900e+00  4.2300880430e-02 
 567.000  1.5490509100e+00  4.5091762540e-02 
 568.000  1.5496274800e+00  4.4510124210e-02 
 569.000  1.5282431000e+00  4.2710857390e-02 
 570.000  1.5347798400e+00  4.2884601590e-02 
 571.000  1.4738697000e+00  4.1745246890e-02 
 572.000  1.5646464700e+00  4.3568649290e-02 
 573.000  1.5794961400e+00  4.4066650390e-02 
 574.000  1.5704433100e+00  4.3711196900e-02 
 575.000  1.5326522800e+00  4.2463989260e-02 
 576.000  1.5050616600e+00  4.1567184450e-02 
 577.000  1.5656794200e+00  4.3245895390e-02 
 578.000  1.5172671500e+00  4.2161716460e-02 
 579.000  1.5034589300e+00  4.1764835360e-02 
 580.000  1.5532818200e+00  4.3347881320e-02 
 581.000  1.5221825100e+00  4.2603889470e-02 
 582.000  1.5431293300e+00  4.3057815550e-02 
 583.000  1.5530293900e+00  4.3382392880e-02 
 584.000  1.5473785800e+00  4.3025009160e-02 
 585.000  1.5367756600e+00  4.2571231840e-02 
 586.000  1.4704239100e+00  4.0682247160e-02 
 587.000  1.5309977900e+00  4.1794231410e-02 
 588.000  1.5291216800e+00  4.0381465910e-02 
 589.000  1.3747322400e+00  3.4672233580e-02 
 590.000  1.4366119200e+00  3.6121631620e-02 
 591.000  1.5118985700e+00  3.8992458340e-02 
 592.000  1.4905282800e+00  3.7669879910e-02 
 593.000  1.4898008900e+00  3.8781654360e-02 
 594.000  1.5070817000e+00  3.8892707820e-02 
 595.000  1.4897440300e+00  3.7461265560e-02 
 596.000  1.5099824200e+00  3.9191284180e-02 
 597.000  1.5180349700e+00  3.8909370420e-02 
 598.000  1.4801413500e+00  3.8436145780e-02 
 599.000  1.4776709400e+00  3.8525112150e-02 
 600.000  1.4717882000e+00  3.8831443790e-02 
 601.000  1.4593835700e+00  3.8855602260e-02 
 602.000  1.4419326700e+00  3.8386051180e-02 
 603.000  1.4491752400e+00  3.8692600250e-02 
 604.000  1.4938187500e+00  4.0034690860e-02 
 605.000  1.4893969900e+00  3.9760932920e-02 
 606.000  1.4719186700e+00  3.9340724950e-02 
 607.000  1.4634632000e+00  3.9009708400e-02 
 608.000  1.4579699500e+00  3.8727439880e-02 
 609.000  1.4429227600e+00  3.8295742030e-02 
 610.000  1.4197212900e+00  3.7552627560e-02 
 611.000  1.4426921500e+00  3.8106761930e-02 
 612.000  1.4238658800e+00  3.7566867830e-02 
 613.000  1.4030346000e+00  3.6902488710e-02 
 614.000  1.3518916600e+00  3.5539363860e-02 
 615.000  1.4171856300e+00  3.7095870970e-02 
 616.000  1.3474898700e+00  3.5264038090e-02 
 617.000  1.3551727500e+00  3.5414691930e-02 
 618.000  1.4192226800e+00  3.6900440220e-02 
 619.000  1.4064081400e+00  3.6589458470e-02 
 620.000  1.4274060800e+00  3.6945037840e-02 
 621.000  1.4522657400e+00  3.7545436860e-02 
 622.000  1.3759920900e+00  3.5467514040e-02 
 623.000  1.3872074000e+00  3.5536487580e-02 
 624.000  1.3891537900e+00  3.5634376530e-02 
 625.000  1.3519636400e+00  3.4644191740e-02 
 626.000  1.3598847000e+00  3.4599945070e-02 
 627.000  1.3883287700e+00  3.4790336610e-02 
 628.000  1.3949076900e+00  3.3488430020e-02 
 629.000  1.4157763500e+00  3.4545043950e-02 
 630.000  1.3649720800e+00  3.3694782260e-02 
 631.000  1.4107327500e+00  3.4916736600e-02 
 632.000  1.3162320500e+00  3.2334476470e-02 
 633.000  1.4063109800e+00  3.4914409640e-02 
 634.000  1.3617620100e+00  3.3966609950e-02 
 635.000  1.3862433800e+00  3.4594970700e-02 
 636.000  1.3360526700e+00  3.3411849980e-02 
 637.000  1.3793268800e+00  3.4545673370e-02 
 638.000  1.3980523800e+00  3.5151702880e-02 
 639.000  1.3862199600e+00  3.4681610110e-02 
 640.000  1.3413079300e+00  3.3806976320e-02 
 641.000  1.3605372000e+00  3.4230709080e-02 
 642.000  1.3432030000e+00  3.3806270600e-02 
 643.000  1.3683699000e+00  3.4250228880e-02 
 644.000  1.3526000300e+00  3.3709819790e-02 
 645.000  1.3668167800e+00  3.3894783020e-02 
 646.000  1.3246317200e+00  3.1847112660e-02 
 647.000  1.3498766700e+00  3.1768993380e-02 
 648.000  1.3554398000e+00  3.1389867780e-02 
 649.000  1.3754332700e+00  3.2157791140e-02 
 650.000  1.2622371000e+00  3.0446638110e-02 
 651.000  1.3597846000e+00  3.2765388490e-02 
 652.000  1.3452325200e+00  3.1503551480e-02 
 653.000  1.3588936200e+00  3.2803356170e-02 
 654.000  1.3426721800e+00  3.2121833800e-02 
 655.000  1.3120809400e+00  3.0977136610e-02 
 656.000  1.1126284900e+00  2.6319658280e-02 
 657.000  1.1852758000e+00  2.8198631290e-02 
 658.000  1.3158693800e+00  3.1722904210e-02 
 659.000  1.3165298100e+00  3.1870643620e-02 
 660.000  1.3258147700e+00  3.2181133270e-02 
 661.000  1.3284247100e+00  3.2546257020e-02 
 662.000  1.3460952900e+00  3.3071655270e-02 
 663.000  1.3315441900e+00  3.2586116790e-02 
 664.000  1.3098801000e+00  3.2054187770e-02 
 665.000  1.3152226300e+00  3.2158168790e-02 
 666.000  1.3304944600e+00  3.2655605320e-02 
 667.000  1.3036934400e+00  3.1888414380e-02 
 668.000  1.3105488300e+00  3.2173881530e-02 
 669.000  1.3291601500e+00  3.2672904970e-02 
 670.000  1.3131420100e+00  3.2106475830e-02 
 671.000  1.2990676400e+00  3.1780727390e-02 
 672.000  1.2947653500e+00  3.1631952290e-02 
 673.000  1.3039873500e+00  3.1795528410e-02 
 674.000  1.3064566100e+00  3.1847290040e-02 
