 lambda   Irr_dw            Rad_up 
 550.000  1.5574854100e+00  7.7386978150e-02 
 551.000  1.5471721200e+00  7.6715545650e-02 
 552.000  1.6131948100e+00  7.9929939270e-02 
 553.000  1.5494431000e+00  7.6589607240e-02 
 554.000  1.5995052000e+00  7.8985145570e-02 
 555.000  1.6034781800e+00  7.8967712400e-02 
 556.000  1.5588064600e+00  7.6565277100e-02 
 557.000  1.5121658700e+00  7.4205627440e-02 
 558.000  1.5692202300e+00  7.6802101140e-02 
 559.000  1.4829197500e+00  7.2440315250e-02 
 560.000  1.4891729200e+00  7.2671989440e-02 
 561.000  1.6364443300e+00  7.9637977600e-02 
 562.000  1.5022902100e+00  7.3003837590e-02 
 563.000  1.5716374900e+00  7.6169105530e-02 
 564.000  1.5495796600e+00  7.4839653020e-02 
 565.000  1.5683481000e+00  7.5645317080e-02 
 566.000  1.4460648500e+00  6.9557426450e-02 
 567.000  1.5524653100e+00  7.4345848080e-02 
 568.000  1.5530364300e+00  7.3714851380e-02 
 569.000  1.5316029300e+00  7.1506469730e-02 
 570.000  1.5381285700e+00  7.1801254270e-02 
 571.000  1.4770554000e+00  6.9554779050e-02 
 572.000  1.5680208400e+00  7.3096862790e-02 
 573.000  1.5828810000e+00  7.3907341000e-02 
 574.000  1.5737893300e+00  7.3421119690e-02 
 575.000  1.5359020400e+00  7.1494277950e-02 
 576.000  1.5082375300e+00  7.0108688350e-02 
 577.000  1.5689677500e+00  7.2978599550e-02 
 578.000  1.5204299900e+00  7.1021888730e-02 
 579.000  1.5065784900e+00  7.0439613340e-02 
 580.000  1.5564878500e+00  7.3002304080e-02 
 581.000  1.5253045400e+00  7.1700119020e-02 
 582.000  1.5462821200e+00  7.2603195190e-02 
 583.000  1.5561872800e+00  7.3105514530e-02 
 584.000  1.5505108400e+00  7.2669235230e-02 
 585.000  1.5398700000e+00  7.2025245670e-02 
 586.000  1.4733740300e+00  6.8861221310e-02 
 587.000  1.5340610400e+00  7.1147789000e-02 
 588.000  1.5321872500e+00  6.9672424320e-02 
 589.000  1.3774943000e+00  6.1022846220e-02 
 590.000  1.4394819000e+00  6.3648284910e-02 
 591.000  1.5148890400e+00  6.7958312990e-02 
 592.000  1.4934692600e+00  6.6252815250e-02 
 593.000  1.4927090200e+00  6.7354148860e-02 
 594.000  1.5100120100e+00  6.7789382930e-02 
 595.000  1.4926321200e+00  6.6035888670e-02 
 596.000  1.5128765500e+00  6.8145599370e-02 
 597.000  1.5209324400e+00  6.8041618350e-02 
 598.000  1.4829388100e+00  6.6838462830e-02 
 599.000  1.4804424300e+00  6.6885162350e-02 
 600.000  1.4745233800e+00  6.7095146180e-02 
 601.000  1.4620705800e+00  6.6874778750e-02 
 602.000  1.4445668600e+00  6.6093460080e-02 
 603.000  1.4518034000e+00  6.6541442870e-02 
 604.000  1.4965113800e+00  6.8730461120e-02 
 605.000  1.4920699600e+00  6.8395790100e-02 
 606.000  1.4745432900e+00  6.7617820740e-02 
 607.000  1.4660610200e+00  6.7128166200e-02 
 608.000  1.4605464700e+00  6.6747825620e-02 
 609.000  1.4454599100e+00  6.6015747070e-02 
 610.000  1.4222062400e+00  6.4832145690e-02 
 611.000  1.4452049200e+00  6.5824867250e-02 
 612.000  1.4263325300e+00  6.4918663020e-02 
 613.000  1.4054537000e+00  6.3861980440e-02 
 614.000  1.3542113200e+00  6.1505603790e-02 
 615.000  1.4196065900e+00  6.4332107540e-02 
 616.000  1.3497813200e+00  6.1149837490e-02 
 617.000  1.3574679500e+00  6.1442905430e-02 
 618.000  1.4216132800e+00  6.4176475520e-02 
 619.000  1.4087668500e+00  6.3598106380e-02 
 620.000  1.4297886600e+00  6.4371955870e-02 
 621.000  1.4546778800e+00  6.5429801940e-02 
 622.000  1.3782651800e+00  6.1878147130e-02 
 623.000  1.3894896900e+00  6.2170253750e-02 
 624.000  1.3914276400e+00  6.2267616270e-02 
 625.000  1.3541623000e+00  6.0540164950e-02 
 626.000  1.3620897600e+00  6.0644042970e-02 
 627.000  1.3905740200e+00  6.1322338100e-02 
 628.000  1.3970851000e+00  5.9935737610e-02 
 629.000  1.4180224400e+00  6.1510719300e-02 
 630.000  1.3671190800e+00  5.9670169830e-02 
 631.000  1.4129538300e+00  6.1822669980e-02 
 632.000  1.3183094700e+00  5.7433803560e-02 
 633.000  1.4085206700e+00  6.1785842900e-02 
 634.000  1.3638910800e+00  5.9991718290e-02 
 635.000  1.3884074700e+00  6.1082504270e-02 
 636.000  1.3381273300e+00  5.8951492310e-02 
 637.000  1.3814589900e+00  6.0916618350e-02 
 638.000  1.4002031000e+00  6.1920475010e-02 
 639.000  1.3883475900e+00  6.1252807620e-02 
 640.000  1.3433502500e+00  5.9503192900e-02 
 641.000  1.3626001700e+00  6.0300220490e-02 
 642.000  1.3452315200e+00  5.9561687470e-02 
 643.000  1.3704309900e+00  6.0465740200e-02 
 644.000  1.3546294600e+00  5.9642883300e-02 
 645.000  1.3688600600e+00  6.0078792570e-02 
 646.000  1.3266169100e+00  5.7217090610e-02 
 647.000  1.3518973800e+00  5.7638751980e-02 
 648.000  1.3574658700e+00  5.7351413730e-02 
 649.000  1.3774764300e+00  5.8528800960e-02 
 650.000  1.2640956900e+00  5.4653839110e-02 
 651.000  1.3617755300e+00  5.8837516780e-02 
 652.000  1.3471981200e+00  5.7280376430e-02 
 653.000  1.3608638600e+00  5.8855175020e-02 
 654.000  1.3446144600e+00  5.7878887180e-02 
 655.000  1.3139710900e+00  5.6137516020e-02 
 656.000  1.1142247700e+00  4.7658138280e-02 
 657.000  1.1869652700e+00  5.0927879330e-02 
