 lambda   Irr_dw            Rad_up 
 630.512  1.3817845538e+00  3.3567241870e-02 
 631.338  1.3747063629e+00  3.3477428590e-02 
 632.164  1.3711548085e+00  3.3464563929e-02 
 632.991  1.3715985096e+00  3.3566050631e-02 
 633.817  1.3722706058e+00  3.3680365406e-02 
 634.643  1.3704646554e+00  3.3719038209e-02 
 635.470  1.3682376240e+00  3.3728293723e-02 
 636.296  1.3695573956e+00  3.3813861052e-02 
 637.122  1.3745545825e+00  3.3982272704e-02 
 637.948  1.3779885237e+00  3.4102333950e-02 
 638.775  1.3750754016e+00  3.4059787540e-02 
 639.601  1.3671201789e+00  3.3892072226e-02 
 640.427  1.3594390568e+00  3.3721729383e-02 
 641.253  1.3555664598e+00  3.3616410099e-02 
 642.079  1.3552911689e+00  3.3556184734e-02 
 642.905  1.3563747169e+00  3.3477104631e-02 
 643.732  1.3563219334e+00  3.3298986521e-02 
 644.558  1.3537964380e+00  3.2955014529e-02 
 645.384  1.3498216321e+00  3.2453586480e-02 
 646.210  1.3473394430e+00  3.1920785144e-02 
 647.036  1.3476249697e+00  3.1513421852e-02 
 647.862  1.3473416625e+00  3.1282696979e-02 
 648.688  1.3422600817e+00  3.1177693478e-02 
 649.514  1.3345348995e+00  3.1165748282e-02 
 650.340  1.3317461688e+00  3.1262858629e-02 
 651.166  1.3364381267e+00  3.1435746854e-02 
 651.992  1.3423001402e+00  3.1576934564e-02 
 652.818  1.3408181101e+00  3.1545731657e-02 
 653.644  1.3253744112e+00  3.1168660865e-02 
 654.470  1.2932456032e+00  3.0359161870e-02 
 655.296  1.2530906729e+00  2.9367765318e-02 
 656.122  1.2265831287e+00  2.8769175351e-02 
 656.948  1.2305855742e+00  2.8974340517e-02 
 657.774  1.2588843545e+00  2.9801963117e-02 
 658.599  1.2905789105e+00  3.0715736556e-02 
 659.425  1.3123058356e+00  3.1380614324e-02 
 660.251  1.3240250580e+00  3.1793724113e-02 
 661.077  1.3299673814e+00  3.2045209453e-02 
 661.903  1.3316926957e+00  3.2152169184e-02 
