 lambda   Irr_dw            Rad_up 
 550.000  1.5574244300e+00  7.6819244380e-02 
 551.000  1.5471100800e+00  7.6150741580e-02 
 552.000  1.6131299800e+00  7.9341545100e-02 
 553.000  1.5493823500e+00  7.6025505070e-02 
 554.000  1.5994394600e+00  7.8402191160e-02 
 555.000  1.6034146700e+00  7.8383026120e-02 
 556.000  1.5587430100e+00  7.5995071410e-02 
 557.000  1.5121055900e+00  7.3652809140e-02 
 558.000  1.5691593200e+00  7.6228729250e-02 
 559.000  1.4828646200e+00  7.1898376460e-02 
 560.000  1.4891174200e+00  7.2126899720e-02 
 561.000  1.6363837700e+00  7.9039245610e-02 
 562.000  1.5022340400e+00  7.2454879760e-02 
 563.000  1.5715816500e+00  7.5593818660e-02 
 564.000  1.5495235600e+00  7.4271423340e-02 
 565.000  1.5682915200e+00  7.5070434570e-02 
 566.000  1.4460134900e+00  6.9027397160e-02 
 567.000  1.5524096800e+00  7.3776306150e-02 
 568.000  1.5529810800e+00  7.3146087650e-02 
 569.000  1.5315482100e+00  7.0945434570e-02 
 570.000  1.5380755700e+00  7.1237388610e-02 
 571.000  1.4770021500e+00  6.9007682800e-02 
 572.000  1.5679632600e+00  7.2510910030e-02 
 573.000  1.5828238700e+00  7.3309562680e-02 
 574.000  1.5737341800e+00  7.2820610050e-02 
 575.000  1.5358461000e+00  7.0902915950e-02 
 576.000  1.5081832800e+00  6.9522331240e-02 
 577.000  1.5689097700e+00  7.2362663270e-02 
 578.000  1.5203739300e+00  7.0418968200e-02 
 579.000  1.5065237200e+00  6.9835655210e-02 
 580.000  1.5564307400e+00  7.2372283940e-02 
 581.000  1.5252482600e+00  7.1082725520e-02 
 582.000  1.5462239800e+00  7.1975471500e-02 
 583.000  1.5561327300e+00  7.2474411010e-02 
 584.000  1.5504540500e+00  7.2040000920e-02 
 585.000  1.5398136200e+00  7.1401397710e-02 
 586.000  1.4733213900e+00  6.8263565060e-02 
 587.000  1.5340050300e+00  7.0525657650e-02 
 588.000  1.5321308600e+00  6.9051765440e-02 
 589.000  1.3774435500e+00  6.0465061190e-02 
 590.000  1.4394318300e+00  6.3065692900e-02 
 591.000  1.5148365600e+00  6.7344902040e-02 
 592.000  1.4934154600e+00  6.5647682190e-02 
 593.000  1.4926563900e+00  6.6749496460e-02 
 594.000  1.5099592600e+00  6.7178123470e-02 
 595.000  1.4925806900e+00  6.5432296750e-02 
 596.000  1.5128247300e+00  6.7534034730e-02 
 597.000  1.5208795900e+00  6.7425788880e-02 
 598.000  1.4828890000e+00  6.6238914490e-02 
 599.000  1.4803925300e+00  6.6286911010e-02 
 600.000  1.4744745900e+00  6.6499237060e-02 
 601.000  1.4620226100e+00  6.6284767150e-02 
 602.000  1.4445203700e+00  6.5510322570e-02 
 603.000  1.4517570900e+00  6.5955741880e-02 
 604.000  1.4964631300e+00  6.8127265930e-02 
 605.000  1.4920202500e+00  6.7794212340e-02 
 606.000  1.4744964300e+00  6.7025222780e-02 
 607.000  1.4660140300e+00  6.6538726810e-02 
 608.000  1.4605009300e+00  6.6161514280e-02 
 609.000  1.4454132000e+00  6.5435653690e-02 
 610.000  1.4221596800e+00  6.4262382510e-02 
 611.000  1.4451594100e+00  6.5245277400e-02 
 612.000  1.4262891800e+00  6.4346649170e-02 
 613.000  1.4054112200e+00  6.3297466280e-02 
 614.000  1.3541710700e+00  6.0961250310e-02 
 615.000  1.4195634200e+00  6.3761566160e-02 
 616.000  1.3497401900e+00  6.0607200620e-02 
 617.000  1.3574266100e+00  6.0896236420e-02 
 618.000  1.4215702100e+00  6.3602546690e-02 
 619.000  1.4087231700e+00  6.3029487610e-02 
 620.000  1.4297463000e+00  6.3794357300e-02 
 621.000  1.4546322900e+00  6.4842369080e-02 
 622.000  1.3782243700e+00  6.1320362090e-02 
 623.000  1.3894504700e+00  6.1606632230e-02 
 624.000  1.3913845800e+00  6.1702957150e-02 
 625.000  1.3541235200e+00  5.9990028380e-02 
 626.000  1.3620502800e+00  6.0089939120e-02 
 627.000  1.3905345300e+00  6.0757289890e-02 
 628.000  1.3970477200e+00  5.9372783660e-02 
 629.000  1.4179829800e+00  6.0934635160e-02 
 630.000  1.3670822500e+00  5.9113967900e-02 
 631.000  1.4129137200e+00  6.1245864870e-02 
 632.000  1.3182709600e+00  5.6895641330e-02 
 633.000  1.4084821300e+00  6.1207687380e-02 
 634.000  1.3638551800e+00  5.9431465150e-02 
 635.000  1.3883668000e+00  6.0511859890e-02 
 636.000  1.3380898800e+00  5.8400829320e-02 
 637.000  1.3814196800e+00  6.0347286220e-02 
 638.000  1.4001634800e+00  6.1342151640e-02 
 639.000  1.3883067600e+00  6.0676876070e-02 
 640.000  1.3433147900e+00  5.8946247100e-02 
 641.000  1.3625610300e+00  5.9735443120e-02 
 642.000  1.3451937600e+00  5.9004127500e-02 
 643.000  1.3703953700e+00  5.9898723600e-02 
 644.000  1.3545928200e+00  5.9082630160e-02 
 645.000  1.3688226500e+00  5.9512588500e-02 
 646.000  1.3265802700e+00  5.6668769840e-02 
 647.000  1.3518579100e+00  5.7080387120e-02 
 648.000  1.3574289600e+00  5.6791770940e-02 
 649.000  1.3774401800e+00  5.7960281370e-02 
 650.000  1.2640613600e+00  5.4132434840e-02 
 651.000  1.3617409300e+00  5.8273777010e-02 
 652.000  1.3471622700e+00  5.6720764160e-02 
 653.000  1.3608286300e+00  5.8287269590e-02 
 654.000  1.3445791000e+00  5.7315177920e-02 
 655.000  1.3139375100e+00  5.5583976750e-02 
 656.000  1.1141944800e+00  4.7186985020e-02 
 657.000  1.1869353600e+00  5.0423946380e-02 
 658.000  1.3176983900e+00  5.6386165620e-02 
 659.000  1.3183503300e+00  5.6558937070e-02 
 660.000  1.3276383200e+00  5.7038825990e-02 
 661.000  1.3302403900e+00  5.7458518980e-02 
 662.000  1.3479248200e+00  5.8333110810e-02 
 663.000  1.3333417000e+00  5.7578002930e-02 
 664.000  1.3116464600e+00  5.6647258760e-02 
 665.000  1.3169878800e+00  5.6860454560e-02 
 666.000  1.3322668400e+00  5.7631778720e-02 
 667.000  1.3054190400e+00  5.6383831020e-02 
 668.000  1.3122802900e+00  5.6787612920e-02 
 669.000  1.3309044500e+00  5.7623893740e-02 
 670.000  1.3148570100e+00  5.6787837980e-02 
 671.000  1.3007635000e+00  5.6180080410e-02 
 672.000  1.2964490000e+00  5.5944393160e-02 
 673.000  1.3056678400e+00  5.6276809690e-02 
 674.000  1.3081311700e+00  5.6359424590e-02 
 675.000  1.2880814700e+00  5.5413097380e-02 
 676.000  1.3123331700e+00  5.6435428620e-02 
 677.000  1.2861613100e+00  5.5295082090e-02 
 678.000  1.3073665000e+00  5.6139198300e-02 
 679.000  1.2889437600e+00  5.5246479030e-02 
 680.000  1.2794859200e+00  5.4780399320e-02 
 681.000  1.2814666000e+00  5.4760082240e-02 
 682.000  1.2790137900e+00  5.4532920840e-02 
 683.000  1.2877071600e+00  5.4783157350e-02 
 684.000  1.2654774800e+00  5.3773208620e-02 
 685.000  1.2791599600e+00  5.4309764860e-02 
 686.000  1.2259097100e+00  5.1629051210e-02 
 687.000  1.2268156200e+00  4.7214538570e-02 
 688.000  1.2277376800e+00  4.8368095400e-02 
 689.000  1.2312749000e+00  4.8228099820e-02 
 690.000  1.2372312700e+00  4.9056877140e-02 
 691.000  1.2422174000e+00  5.0054195400e-02 
 692.000  1.2347524700e+00  5.0165592190e-02 
 693.000  1.2429303400e+00  4.9638076780e-02 
 694.000  1.2565917900e+00  4.9495460510e-02 
 695.000  1.2335842900e+00  4.8994384770e-02 
 696.000  1.2473937000e+00  4.9798065190e-02 
