 lambda   Irr_dw            Rad_up 
 550.000  1.5576433700e+00  7.8838935850e-02 
 551.000  1.5473266800e+00  7.8157478330e-02 
 552.000  1.6133539700e+00  8.1432586670e-02 
 553.000  1.5495930400e+00  7.8034095760e-02 
 554.000  1.5996614300e+00  8.0474639890e-02 
 555.000  1.6036337300e+00  8.0461753850e-02 
 556.000  1.5589545200e+00  7.8017234800e-02 
 557.000  1.5123084900e+00  7.5612808230e-02 
 558.000  1.5693694300e+00  7.8262649540e-02 
 559.000  1.4830599900e+00  7.3820213320e-02 
 560.000  1.4893137100e+00  7.4056686400e-02 
 561.000  1.6365971300e+00  8.1160850520e-02 
 562.000  1.5024303400e+00  7.4401931760e-02 
 563.000  1.5717820300e+00  7.7632415770e-02 
 564.000  1.5497225800e+00  7.6283340450e-02 
 565.000  1.5684908000e+00  7.7106300350e-02 
 566.000  1.4461980600e+00  7.0905532840e-02 
 567.000  1.5526041400e+00  7.5793991090e-02 
 568.000  1.5531729500e+00  7.5163383480e-02 
 569.000  1.5317390200e+00  7.2936271670e-02 
 570.000  1.5382648900e+00  7.3237594600e-02 
 571.000  1.4771849700e+00  7.0936149600e-02 
 572.000  1.5681589900e+00  7.4566314700e-02 
 573.000  1.5830178100e+00  7.5393096920e-02 
 574.000  1.5739265500e+00  7.4901031490e-02 
 575.000  1.5360344500e+00  7.2942512510e-02 
 576.000  1.5083677100e+00  7.1533699040e-02 
 577.000  1.5691019100e+00  7.4464462280e-02 
 578.000  1.5205583100e+00  7.2463829040e-02 
 579.000  1.5067067900e+00  7.1871948240e-02 
 580.000  1.5566174100e+00  7.4484840390e-02 
 581.000  1.5254329800e+00  7.3154510500e-02 
 582.000  1.5464112500e+00  7.4078376770e-02 
 583.000  1.5563161700e+00  7.4589584350e-02 
 584.000  1.5506360700e+00  7.4148826600e-02 
 585.000  1.5399999900e+00  7.3496238710e-02 
 586.000  1.4734958100e+00  7.0267936710e-02 
 587.000  1.5341857200e+00  7.2613723750e-02 
 588.000  1.5323118100e+00  7.1137542720e-02 
 589.000  1.3776062500e+00  6.2342365260e-02 
 590.000  1.4395996400e+00  6.5026657100e-02 
 591.000  1.5150109400e+00  6.9407890320e-02 
 592.000  1.4935900600e+00  6.7683433530e-02 
 593.000  1.4928263100e+00  6.8783058170e-02 
 594.000  1.5101309000e+00  6.9235122680e-02 
 595.000  1.4927496900e+00  6.7467056270e-02 
 596.000  1.5129958400e+00  6.9595031740e-02 
 597.000  1.5210502400e+00  6.9499160770e-02 
 598.000  1.4830542100e+00  6.8259109500e-02 
 599.000  1.4805568100e+00  6.8304130550e-02 
 600.000  1.4746365400e+00  6.8508003230e-02 
 601.000  1.4621804100e+00  6.8275321960e-02 
 602.000  1.4446740800e+00  6.7477401730e-02 
 603.000  1.4519113700e+00  6.7932617190e-02 
 604.000  1.4966225200e+00  7.0163749690e-02 
 605.000  1.4921783500e+00  6.9825172420e-02 
 606.000  1.4746514200e+00  6.9030113220e-02 
 607.000  1.4661677500e+00  6.8531593320e-02 
 608.000  1.4606510500e+00  6.8146507260e-02 
 609.000  1.4455631700e+00  6.7399482730e-02 
 610.000  1.4223053200e+00  6.6194168090e-02 
 611.000  1.4453068100e+00  6.7208511350e-02 
 612.000  1.4264334400e+00  6.6284988400e-02 
 613.000  1.4055534900e+00  6.5208236690e-02 
 614.000  1.3543061800e+00  6.2803180690e-02 
 615.000  1.4197064500e+00  6.5692146300e-02 
 616.000  1.3498769900e+00  6.2442947390e-02 
 617.000  1.3575602100e+00  6.2742504120e-02 
 618.000  1.4217109900e+00  6.5537780760e-02 
 619.000  1.4088633200e+00  6.4946243290e-02 
 620.000  1.4298855100e+00  6.5741439820e-02 
 621.000  1.4547748100e+00  6.6822891240e-02 
 622.000  1.3783593500e+00  6.3198593140e-02 
 623.000  1.3895843000e+00  6.3502918240e-02 
 624.000  1.3915203500e+00  6.3599880220e-02 
 625.000  1.3542529800e+00  6.1837081910e-02 
 626.000  1.3621777300e+00  6.1948497770e-02 
 627.000  1.3906654200e+00  6.2653697970e-02 
 628.000  1.3971744800e+00  6.1266471860e-02 
 629.000  1.4181136700e+00  6.2866497040e-02 
 630.000  1.3672078000e+00  6.0976257320e-02 
 631.000  1.4130437100e+00  6.3174709320e-02 
 632.000  1.3183920700e+00  5.8696269990e-02 
 633.000  1.4086099600e+00  6.3135879520e-02 
 634.000  1.3639785600e+00  6.1298904420e-02 
