 lambda   Irr_dw            Rad_up 
 550.000  1.5536561800e+00  4.7840820310e-02 
 551.000  1.5433931700e+00  4.7367763520e-02 
 552.000  1.6092778600e+00  4.9354499820e-02 
 553.000  1.5457057300e+00  4.7221847530e-02 
 554.000  1.5956714900e+00  4.8688011170e-02 
 555.000  1.5996614500e+00  4.8588573460e-02 
 556.000  1.5551160500e+00  4.7025737760e-02 
 557.000  1.5086118200e+00  4.5571784970e-02 
 558.000  1.5655553900e+00  4.7082408910e-02 
 559.000  1.4794802200e+00  4.4362655640e-02 
 560.000  1.4857430900e+00  4.4496562960e-02 
 561.000  1.6326993300e+00  4.8664863590e-02 
 562.000  1.4988736600e+00  4.4592014310e-02 
 563.000  1.5680838000e+00  4.6438190460e-02 
 564.000  1.5460986000e+00  4.5510562900e-02 
 565.000  1.5648439500e+00  4.5987575530e-02 
 566.000  1.4428562800e+00  4.2207523350e-02 
 567.000  1.5490362100e+00  4.4992023470e-02 
 568.000  1.5496114300e+00  4.4410606380e-02 
 569.000  1.5282293300e+00  4.2613040920e-02 
 570.000  1.5347649700e+00  4.2786624910e-02 
 571.000  1.4738574000e+00  4.1650646210e-02 
 572.000  1.5646317200e+00  4.3468254090e-02 
 573.000  1.5794813900e+00  4.3965389250e-02 
 574.000  1.5704295900e+00  4.3610248570e-02 
 575.000  1.5326370200e+00  4.2365657810e-02 
 576.000  1.5050480000e+00  4.1470375060e-02 
 577.000  1.5656665700e+00  4.3145717620e-02 
 578.000  1.5172538300e+00  4.2063575740e-02 
 579.000  1.5034471500e+00  4.1667205810e-02 
 580.000  1.5532668300e+00  4.3247085570e-02 
 581.000  1.5221685000e+00  4.2505088810e-02 
 582.000  1.5431153500e+00  4.2957260130e-02 
 583.000  1.5530179200e+00  4.3280876160e-02 
 584.000  1.5473640200e+00  4.2924163820e-02 
 585.000  1.5367618700e+00  4.2471302030e-02 
 586.000  1.4704102900e+00  4.0586757660e-02 
 587.000  1.5309834100e+00  4.1694740300e-02 
 588.000  1.5291082800e+00  4.0281959530e-02 
 589.000  1.3747204800e+00  3.4583087920e-02 
 590.000  1.4365996300e+00  3.6028404240e-02 
 591.000  1.5118849900e+00  3.8894481660e-02 
 592.000  1.4905148200e+00  3.7573181150e-02 
 593.000  1.4897881800e+00  3.8684902190e-02 
 594.000  1.5070694000e+00  3.8794719700e-02 
 595.000  1.4897298800e+00  3.7364452360e-02 
 596.000  1.5099694700e+00  3.9093204500e-02 
 597.000  1.5180222100e+00  3.8810745240e-02 
 598.000  1.4801283500e+00  3.8339744570e-02 
 599.000  1.4776587800e+00  3.8428966520e-02 
 600.000  1.4717769700e+00  3.8735466000e-02 
 601.000  1.4593726600e+00  3.8760387420e-02 
 602.000  1.4419229300e+00  3.8291984560e-02 
 603.000  1.4491649300e+00  3.8597869870e-02 
 604.000  1.4938070400e+00  3.9937343600e-02 
 605.000  1.4893851000e+00  3.9663383480e-02 
 606.000  1.4719075700e+00  3.9244880680e-02 
 607.000  1.4634523800e+00  3.8914188390e-02 
 608.000  1.4579580100e+00  3.8632389070e-02 
 609.000  1.4429123100e+00  3.8201717380e-02 
