 lambda   Irr_dw            Rad_up 
 630.512  1.3817854930e+00  3.3581981144e-02 
 631.338  1.3747073074e+00  3.3492237105e-02 
 632.164  1.3711558720e+00  3.3479516340e-02 
 632.991  1.3715997625e+00  3.3581186730e-02 
 633.817  1.3722719997e+00  3.3695671020e-02 
 634.643  1.3704660514e+00  3.3734482136e-02 
 635.470  1.3682389235e+00  3.3743895765e-02 
 636.296  1.3695586419e+00  3.3829691198e-02 
 637.122  1.3745559343e+00  3.3998369449e-02 
 637.948  1.3779900999e+00  3.4118642753e-02 
 638.775  1.3750771569e+00  3.4076200388e-02 
 639.601  1.3671219854e+00  3.3908506964e-02 
 640.427  1.3594408363e+00  3.3738152563e-02 
 641.253  1.3555681445e+00  3.3632817192e-02 
 642.079  1.3552926318e+00  3.3572591477e-02 
 642.905  1.3563758509e+00  3.3493524112e-02 
 643.732  1.3563227733e+00  3.3315382521e-02 
 644.558  1.3537971421e+00  3.2971303571e-02 
 645.384  1.3498223414e+00  3.2469709632e-02 
 646.210  1.3473402190e+00  3.1936767292e-02 
 647.036  1.3476258495e+00  3.1529341620e-02 
 647.862  1.3473427078e+00  3.1298606833e-02 
 648.688  1.3422613505e+00  3.1193588714e-02 
 649.514  1.3345363587e+00  3.1181610242e-02 
 650.340  1.3317476949e+00  3.1278703259e-02 
 651.166  1.3364396467e+00  3.1451603143e-02 
 651.992  1.3423016720e+00  3.1592787981e-02 
 652.818  1.3408195977e+00  3.1561503734e-02 
 653.644  1.3253756727e+00  3.1184209638e-02 
 654.470  1.2932465364e+00  3.0374309937e-02 
 655.296  1.2530913920e+00  2.9382430892e-02 
 656.122  1.2265838250e+00  2.8783530485e-02 
 656.948  1.2305862998e+00  2.8988747332e-02 
 657.774  1.2588849719e+00  2.9816689565e-02 
 658.599  1.2905792807e+00  3.0730795055e-02 
 659.425  1.3123060840e+00  3.1395885459e-02 
 660.251  1.3240255592e+00  3.1809135584e-02 
 661.077  1.3299683875e+00  3.2060756502e-02 
 661.903  1.3316941009e+00  3.2167824858e-02 
 662.728  1.3291930153e+00  3.2126352578e-02 
 663.554  1.3242937254e+00  3.2002090008e-02 
 664.380  1.3202437620e+00  3.1899119553e-02 
 665.206  1.3182569724e+00  3.1856945506e-02 
 666.031  1.3169297004e+00  3.1837793313e-02 
 666.857  1.3155045652e+00  3.1818479675e-02 
 667.683  1.3150185271e+00  3.1820782953e-02 
 668.508  1.3153305072e+00  3.1832083169e-02 
 669.334  1.3141217931e+00  3.1786865764e-02 
1182.792  4.3028482158e-01  6.1669792097e-03 
1188.701  4.2565431299e-01  6.1058935403e-03 
1194.595  4.2922754466e-01  6.3174518986e-03 
1200.475  4.1799922523e-01  6.0436923675e-03 
1206.341  4.1769860066e-01  6.3466931573e-03 
1212.193  4.1301149686e-01  6.2479675917e-03 
1218.030  4.1269037234e-01  6.6470781612e-03 
1223.854  4.0819788640e-01  6.7135694157e-03 
1229.663  4.0460967687e-01  6.9698166603e-03 
1235.458  4.0038819497e-01  7.0830685489e-03 
1241.240  3.9521460984e-01  7.1231731548e-03 
1247.008  3.9163623761e-01  7.0772281602e-03 
1252.762  3.8568651171e-01  6.7281541602e-03 
1258.503  3.7995263945e-01  6.1855442421e-03 
1264.230  3.7082593567e-01  5.5738506552e-03 
1269.944  3.6768755346e-01  5.5592317423e-03 
1275.644  3.6935238663e-01  5.8647170510e-03 
1281.331  3.4531530210e-01  5.6913517602e-03 
1287.004  3.6208471104e-01  6.0302657685e-03 
1292.665  3.6015849208e-01  5.7135642012e-03 
1298.312  3.5717080465e-01  5.2653107783e-03 
1503.952  2.3805823338e-01  2.3827155848e-03 
1509.148  2.4958751813e-01  2.8541848835e-03 
1514.333  2.4734476537e-01  3.0350802808e-03 
1519.509  2.4673647439e-01  3.0897407410e-03 
1524.675  2.4461785843e-01  3.3124911388e-03 
1529.831  2.4049932037e-01  3.2154170039e-03 
1534.978  2.4049834704e-01  3.0804136161e-03 
1540.114  2.3655856850e-01  3.1962925594e-03 
1545.242  2.3932287210e-01  3.2754268257e-03 
1550.360  2.3504520226e-01  3.2932773403e-03 
1555.468  2.3039742374e-01  3.1713092164e-03 
1560.567  2.3195335488e-01  3.3613274502e-03 
1565.657  2.2729551580e-01  3.2035640020e-03 
1570.738  2.2343837592e-01  3.1442296623e-03 
1575.809  2.1304735360e-01  3.0825597754e-03 
1580.872  2.2026342681e-01  3.0564578604e-03 
1585.926  2.1816605270e-01  3.1203957786e-03 
1590.971  2.1020621601e-01  3.0777290189e-03 
1596.007  2.1540583459e-01  3.1732214283e-03 
1601.035  2.1160617467e-01  3.1095516966e-03 
1606.054  2.1041117846e-01  3.2667337418e-03 
1611.064  2.0502986447e-01  3.0890523495e-03 
1616.066  2.0523022981e-01  3.0401271172e-03 
1621.060  2.0520077600e-01  3.1962346966e-03 
1626.045  2.0879454622e-01  3.3221793851e-03 
1631.023  2.0698141969e-01  3.3067690081e-03 
1635.992  2.0148528340e-01  3.0231113891e-03 
1640.954  1.9346531476e-01  2.7634990751e-03 
1645.907  1.9666858432e-01  3.0450696034e-03 
1650.852  1.9629825525e-01  3.0475880832e-03 
1655.790  1.9635317792e-01  3.0628629707e-03 
1660.720  1.9575276811e-01  3.0225365011e-03 
1665.643  1.9155168817e-01  2.7615649759e-03 
1670.558  1.8982877065e-01  2.9257575058e-03 
1675.466  1.8618422925e-01  3.1065629629e-03 
1680.366  1.7718767630e-01  2.9770202690e-03 
1685.259  1.8287236291e-01  3.0298502926e-03 
1690.145  1.8244669792e-01  2.9045306590e-03 
1695.024  1.8274785861e-01  2.9341409564e-03 
1699.896  1.7976356422e-01  2.7185313076e-03 
