 lambda   Irr_dw            Rad_up 
 630.512  1.3839747842e+00  5.9817394834e-02 
 631.338  1.3768832905e+00  5.9613782466e-02 
 632.164  1.3733233020e+00  5.9553904189e-02 
 632.991  1.3737634327e+00  5.9681820876e-02 
 633.817  1.3744309587e+00  5.9822061700e-02 
 634.643  1.3726156455e+00  5.9834933985e-02 
 635.470  1.3703779506e+00  5.9809175103e-02 
 636.296  1.3716921278e+00  5.9929922979e-02 
 637.122  1.3766892808e+00  6.0207841397e-02 
 637.948  1.3801209466e+00  6.0409793187e-02 
 638.775  1.3771958915e+00  6.0325767061e-02 
 639.601  1.3692208165e+00  6.0015135922e-02 
 640.427  1.3615200650e+00  5.9702889636e-02 
 641.253  1.3576338480e+00  5.9526366285e-02 
 642.079  1.3573510096e+00  5.9462152689e-02 
 642.905  1.3584299478e+00  5.9403202546e-02 
 643.732  1.3583720001e+00  5.9221645235e-02 
 644.558  1.3558390955e+00  5.8825524319e-02 
 645.384  1.3518560732e+00  5.8244121637e-02 
 646.210  1.3493683049e+00  5.7661604417e-02 
 647.036  1.3496513446e+00  5.7260061286e-02 
 647.862  1.3493626217e+00  5.7026948789e-02 
 648.688  1.3442662282e+00  5.6829903378e-02 
 649.514  1.3365208018e+00  5.6675362042e-02 
 650.340  1.3337189908e+00  5.6721730578e-02 
 651.166  1.3384096546e+00  5.6984333629e-02 
 651.992  1.3442724969e+00  5.7237778359e-02 
 652.818  1.3427803553e+00  5.7180792465e-02 
 653.644  1.3273063550e+00  5.6512428306e-02 
 654.470  1.2951237925e+00  5.5091598771e-02 
 655.296  1.2549039918e+00  5.3333454936e-02 
 656.122  1.2283508828e+00  5.2227915881e-02 
 656.948  1.2323507107e+00  5.2509545401e-02 
 657.774  1.2606808737e+00  5.3879286684e-02 
 658.599  1.2924113057e+00  5.5401737177e-02 
 659.425  1.3141599034e+00  5.6486070458e-02 
 660.251  1.3258867151e+00  5.7128284444e-02 
 661.077  1.3318287144e+00  5.7499376062e-02 
 661.903  1.3335483818e+00  5.7645783757e-02 
 662.728  1.3310363926e+00  5.7562365353e-02 
 663.554  1.3261234130e+00  5.7349124873e-02 
 664.380  1.3220609296e+00  5.7172011554e-02 
 665.206  1.3200644727e+00  5.7093962087e-02 
 666.031  1.3187287185e+00  5.7050842042e-02 
 666.857  1.3172951707e+00  5.7004990156e-02 
 667.683  1.3168017957e+00  5.6997771126e-02 
 668.508  1.3171069814e+00  5.7014724368e-02 
 669.334  1.3158890008e+00  5.6946929362e-02 
1182.792  4.3038840394e-01  1.4146209835e-02 
1188.701  4.2575560934e-01  1.4013159957e-02 
1194.595  4.2932877879e-01  1.4312532006e-02 
1200.475  4.1809528985e-01  1.3803054614e-02 
1206.341  4.1779286687e-01  1.4083544484e-02 
1212.193  4.1310426998e-01  1.3889441798e-02 
1218.030  4.1278114578e-01  1.4245797726e-02 
1223.854  4.0828672752e-01  1.4215038082e-02 
1229.663  4.0469680601e-01  1.4380435358e-02 
1235.458  4.0047288738e-01  1.4411406999e-02 
1241.240  3.9529698104e-01  1.4334535335e-02 
1247.008  3.9171625820e-01  1.4181931546e-02 
1252.762  3.8576378974e-01  1.3723695881e-02 
1258.503  3.8002601244e-01  1.3073378613e-02 
1264.230  3.7089315192e-01  1.2262971259e-02 
1269.944  3.6775317593e-01  1.2158360436e-02 
1275.644  3.6942073905e-01  1.2530706344e-02 
1281.331  3.4538005754e-01  1.1923293010e-02 
1287.004  3.6215246323e-01  1.2551039916e-02 
1292.665  3.6022549998e-01  1.2239763418e-02 
1298.312  3.5723601016e-01  1.1775086710e-02 
1503.952  2.3807803667e-01  5.3182855500e-03 
1509.148  2.4960847744e-01  5.9082009724e-03 
1514.333  2.4736517013e-01  6.0492982429e-03 
1519.509  2.4675682214e-01  6.1298146603e-03 
1524.675  2.4463742474e-01  6.3019021060e-03 
1529.831  2.4051870443e-01  6.2005694716e-03 
1534.978  2.4051743238e-01  6.1454071149e-03 
1540.114  2.3657726754e-01  6.2173378628e-03 
1545.242  2.3934218850e-01  6.3687276817e-03 
1550.360  2.3506407292e-01  6.3555781688e-03 
1555.468  2.3041601734e-01  6.2272618054e-03 
1560.567  2.3197190036e-01  6.4353555052e-03 
1565.657  2.2731346462e-01  6.2596443904e-03 
1570.738  2.2345513238e-01  6.1448119144e-03 
1575.809  2.1306339442e-01  5.9658647303e-03 
1580.872  2.2028043227e-01  6.1184931043e-03 
1585.926  2.1818339074e-01  6.1881079037e-03 
1590.971  2.1022291591e-01  6.0537323503e-03 
1596.007  2.1542275412e-01  6.2396106252e-03 
1601.035  2.1162203913e-01  6.1225242481e-03 
1606.054  2.1042683895e-01  6.2489685355e-03 
1611.064  2.0504527862e-01  6.0411891960e-03 
1616.066  2.0524607646e-01  6.0430421741e-03 
1621.060  2.0521669991e-01  6.1953885834e-03 
1626.045  2.0881068820e-01  6.3755500175e-03 
1631.023  2.0699736267e-01  6.3315160242e-03 
1635.992  2.0150045791e-01  6.0068652509e-03 
1640.954  1.9347998891e-01  5.6555340649e-03 
1645.907  1.9668320015e-01  5.9482395589e-03 
1650.852  1.9631278965e-01  5.9576100947e-03 
1655.790  1.9636799008e-01  5.9838717592e-03 
1660.720  1.9576698773e-01  5.9510173698e-03 
1665.643  1.9156581726e-01  5.6760642030e-03 
1670.558  1.8984261503e-01  5.7921922727e-03 
1675.466  1.8619761623e-01  5.8746252769e-03 
1680.366  1.7720067055e-01  5.6186725738e-03 
1685.259  1.8288564689e-01  5.7724282627e-03 
1690.145  1.8246008425e-01  5.6652928276e-03 
1695.024  1.8276098237e-01  5.6945628994e-03 
1699.896  1.7977672999e-01  5.4681188676e-03 
