 lambda   Irr_dw            Rad_up 
 630.512  1.3840200682e+00  6.0489930835e-02 
 631.338  1.3769281050e+00  6.0281996935e-02 
 632.164  1.3733677398e+00  6.0219509024e-02 
 632.991  1.3738076101e+00  6.0346695395e-02 
 633.817  1.3744750024e+00  6.0486241794e-02 
 634.643  1.3726596874e+00  6.0497166219e-02 
 635.470  1.3704220596e+00  6.0469249190e-02 
 636.296  1.3717362188e+00  6.0589593831e-02 
 637.122  1.3767330639e+00  6.0868949961e-02 
 637.948  1.3801639740e+00  6.1071670147e-02 
 638.775  1.3772378307e+00  6.0985485082e-02 
 639.601  1.3692618330e+00  6.0670495657e-02 
 640.427  1.3615607378e+00  6.0354346663e-02 
 641.253  1.3576745696e+00  6.0176085587e-02 
 642.079  1.3573916935e+00  6.0112109414e-02 
 642.905  1.3584703759e+00  6.0054189085e-02 
 643.732  1.3584121834e+00  5.9873219432e-02 
 644.558  1.3558792610e+00  5.9476653454e-02 
 645.384  1.3518964968e+00  5.8894320298e-02 
 646.210  1.3494091671e+00  5.8311735441e-02 
 647.036  1.3496925137e+00  5.7911395078e-02 
 647.862  1.3494035229e+00  5.7678874518e-02 
 648.688  1.3443061740e+00  5.7479501458e-02 
 649.514  1.3365596080e+00  5.7320581514e-02 
 650.340  1.3337571657e+00  5.7364205551e-02 
 651.166  1.3384478527e+00  5.7627110975e-02 
 651.992  1.3443108990e+00  5.7881053306e-02 
 652.818  1.3428186851e+00  5.7820832337e-02 
 653.644  1.3273441767e+00  5.7142542198e-02 
 654.470  1.2951605910e+00  5.5703958235e-02 
 655.296  1.2549393875e+00  5.3924315736e-02 
 656.122  1.2283850869e+00  5.2803652398e-02 
 656.948  1.2323845493e+00  5.3084402745e-02 
 657.774  1.2607151471e+00  5.4464602585e-02 
 658.599  1.2924462126e+00  5.5999199797e-02 
 659.425  1.3141951366e+00  5.7091467258e-02 
 660.251  1.3259218886e+00  5.7737830906e-02 
 661.077  1.3318636142e+00  5.8111480210e-02 
