 lambda   Irr_dw            Rad_up 
 630.512  1.3839643308e+00  5.9647795071e-02 
 631.338  1.3768727524e+00  5.9443530736e-02 
 632.164  1.3733126730e+00  5.9382629072e-02 
 632.991  1.3737527898e+00  5.9509102035e-02 
 633.817  1.3744204050e+00  5.9647953560e-02 
 634.643  1.3726052181e+00  5.9659792852e-02 
 635.470  1.3703676263e+00  5.9633037687e-02 
 636.296  1.3716818491e+00  5.9752285353e-02 
 637.122  1.3766788973e+00  6.0028185710e-02 
 637.948  1.3801102320e+00  6.0228347722e-02 
 638.775  1.3771847972e+00  6.0143544797e-02 
 639.601  1.3692096284e+00  5.9833187942e-02 
 640.427  1.3615090722e+00  5.9521662703e-02 
 641.253  1.3576230102e+00  5.9345759456e-02 
 642.079  1.3573401625e+00  5.9281959279e-02 
 642.905  1.3584191134e+00  5.9223436597e-02 
 643.732  1.3583613079e+00  5.9042594518e-02 
 644.558  1.3558285672e+00  5.8647560921e-02 
 645.384  1.3518456271e+00  5.8067412346e-02 
 646.210  1.3493578558e+00  5.7485919982e-02 
 647.036  1.3496407851e+00  5.7084996167e-02 
 647.862  1.3493517911e+00  5.6852422815e-02 
 648.688  1.3442549756e+00  5.6656145724e-02 
 649.514  1.3365090664e+00  5.6502034934e-02 
 650.340  1.3337068390e+00  5.6547344974e-02 
 651.166  1.3383971976e+00  5.6807136705e-02 
 651.992  1.3442597991e+00  5.7057084893e-02 
 652.818  1.3427676055e+00  5.6997342089e-02 
 653.644  1.3272939891e+00  5.6328131595e-02 
 654.470  1.2951121412e+00  5.4908880447e-02 
 655.296  1.2548929127e+00  5.3153478539e-02 
 656.122  1.2283399430e+00  5.2048668643e-02 
 656.948  1.2323396673e+00  5.2326569579e-02 
 657.774  1.2606698636e+00  5.3689069062e-02 
 658.599  1.2924005738e+00  5.5203960226e-02 
 659.425  1.3141494835e+00  5.6282707742e-02 
 660.251  1.3258764364e+00  5.6921732736e-02 
 661.077  1.3318183896e+00  5.7291558558e-02 
 661.903  1.3335378600e+00  5.7438150819e-02 
 662.728  1.3310254685e+00  5.7355983403e-02 
 663.554  1.3261118684e+00  5.7144504549e-02 
