 lambda   Irr_dw            Rad_up 
 550.000  1.5576568600e+00  7.8973220830e-02 
 551.000  1.5473431900e+00  7.8290733340e-02 
 552.000  1.6133706100e+00  8.1572578430e-02 
 553.000  1.5496101400e+00  7.8167343140e-02 
 554.000  1.5996761200e+00  8.0611457820e-02 
 555.000  1.6036491500e+00  8.0599143980e-02 
 556.000  1.5589685100e+00  7.8151016240e-02 
 557.000  1.5123235900e+00  7.5743774410e-02 
 558.000  1.5693848900e+00  7.8397224430e-02 
 559.000  1.4830748100e+00  7.3948509220e-02 
 560.000  1.4893274300e+00  7.4184638980e-02 
 561.000  1.6366118500e+00  8.1301322940e-02 
 562.000  1.5024433300e+00  7.4530647280e-02 
 563.000  1.5717973200e+00  7.7768356320e-02 
 564.000  1.5497366600e+00  7.6416938780e-02 
 565.000  1.5685049400e+00  7.7241310120e-02 
 566.000  1.4462100700e+00  7.1030265810e-02 
 567.000  1.5526186100e+00  7.5927536010e-02 
 568.000  1.5531869900e+00  7.5296981810e-02 
 569.000  1.5317521300e+00  7.3068031310e-02 
 570.000  1.5382786600e+00  7.3370224000e-02 
 571.000  1.4771959800e+00  7.1064071660e-02 
 572.000  1.5681720000e+00  7.4703308110e-02 
 573.000  1.5830314500e+00  7.5532112120e-02 
 574.000  1.5739393400e+00  7.5040451050e-02 
 575.000  1.5360467400e+00  7.3078819270e-02 
 576.000  1.5083810400e+00  7.1668952940e-02 
 577.000  1.5691153300e+00  7.4604209900e-02 
 578.000  1.5205714100e+00  7.2601989750e-02 
 579.000  1.5067208600e+00  7.2010108950e-02 
 580.000  1.5566321700e+00  7.4627769470e-02 
 581.000  1.5254482000e+00  7.3294357300e-02 
 582.000  1.5464245500e+00  7.4221229550e-02 
 583.000  1.5563288800e+00  7.4732376100e-02 
 584.000  1.5506502900e+00  7.4291389470e-02 
 585.000  1.5400097700e+00  7.3637710570e-02 
 586.000  1.4735054900e+00  7.0402618410e-02 
 587.000  1.5341974600e+00  7.2753768920e-02 
 588.000  1.5323239200e+00  7.1277374270e-02 
 589.000  1.3776172700e+00  6.2467857360e-02 
 590.000  1.4396120900e+00  6.5157119750e-02 
 591.000  1.5150233200e+00  6.9545516970e-02 
 592.000  1.4936013300e+00  6.7820053100e-02 
 593.000  1.4928394900e+00  6.8919677730e-02 
 594.000  1.5101419200e+00  6.9373184200e-02 
 595.000  1.4927632800e+00  6.7603500370e-02 
 596.000  1.5130060400e+00  6.9733322140e-02 
 597.000  1.5210615700e+00  6.9638748170e-02 
 598.000  1.4830643900e+00  6.8395782470e-02 
 599.000  1.4805670400e+00  6.8439964290e-02 
 600.000  1.4746468100e+00  6.8643615720e-02 
 601.000  1.4621898400e+00  6.8409805300e-02 
 602.000  1.4446879100e+00  6.7610313420e-02 
 603.000  1.4519224200e+00  6.8065986630e-02 
 604.000  1.4966327100e+00  7.0300369260e-02 
 605.000  1.4921895800e+00  6.9962028500e-02 
 606.000  1.4746606100e+00  6.9164459230e-02 
 607.000  1.4661775100e+00  6.8665695190e-02 
 608.000  1.4606652100e+00  6.8279815670e-02 
 609.000  1.4455747700e+00  6.7531448360e-02 
 610.000  1.4223177600e+00  6.6323600770e-02 
 611.000  1.4453175600e+00  6.7341018680e-02 
 612.000  1.4264459000e+00  6.6414390560e-02 
 613.000  1.4055635300e+00  6.5336387630e-02 
 614.000  1.3543169300e+00  6.2925960540e-02 
 615.000  1.4197163800e+00  6.5821327210e-02 
 616.000  1.3498851600e+00  6.2565460210e-02 
 617.000  1.3575698900e+00  6.2866661070e-02 
 618.000  1.4217206000e+00  6.5667480470e-02 
 619.000  1.4088716400e+00  6.5075378420e-02 
 620.000  1.4298963000e+00  6.5872894290e-02 
 621.000  1.4547846400e+00  6.6956108090e-02 
 622.000  1.3783678700e+00  6.3324497220e-02 
 623.000  1.3895949800e+00  6.3629261020e-02 
