 lambda   Irr_dw            Rad_up 
 630.512  1.3817316504e+00  3.3092656976e-02 
 631.338  1.3746536830e+00  3.3004970248e-02 
 632.164  1.3711022753e+00  3.2993074922e-02 
 632.991  1.3715459923e+00  3.3094199964e-02 
 633.817  1.3722181395e+00  3.3208180486e-02 
 634.643  1.3704124542e+00  3.3247508070e-02 
 635.470  1.3681858407e+00  3.3257616468e-02 
 636.296  1.3695059367e+00  3.3342739046e-02 
 637.122  1.3745032805e+00  3.3509301682e-02 
 637.948  1.3779374505e+00  3.3627971249e-02 
 638.775  1.3750248452e+00  3.3586254212e-02 
 639.601  1.3670703246e+00  3.3421194339e-02 
 640.427  1.3593897856e+00  3.3253470766e-02 
 641.253  1.3555173910e+00  3.3149500396e-02 
 642.079  1.3552418728e+00  3.3089455608e-02 
 642.905  1.3563250213e+00  3.3010169809e-02 
 643.732  1.3562720764e+00  3.2832307236e-02 
 644.558  1.3537468594e+00  3.2489506822e-02 
 645.384  1.3497726076e+00  3.1989783626e-02 
 646.210  1.3472909336e+00  3.1458128806e-02 
 647.036  1.3475768136e+00  3.1050838396e-02 
 647.862  1.3472938265e+00  3.0820227516e-02 
 648.688  1.3422126210e+00  3.0716850796e-02 
 649.514  1.3344877283e+00  3.0707387461e-02 
 650.340  1.3316990424e+00  3.0805348993e-02 
 651.166  1.3363909043e+00  3.0976632732e-02 
 651.992  1.3422529139e+00  3.1115858753e-02 
 652.818  1.3407711181e+00  3.1085185374e-02 
 653.644  1.3253280947e+00  3.0713438239e-02 
 654.470  1.2932006029e+00  2.9915058546e-02 
 655.296  1.2530473319e+00  2.8937583048e-02 
 656.122  1.2265409220e+00  2.8348191904e-02 
 656.948  1.2305433304e+00  2.8551997857e-02 
 657.774  1.2588411976e+00  2.9369843405e-02 
 658.599  1.2905348254e+00  3.0272623260e-02 
 659.425  1.3122613237e+00  3.0929897865e-02 
 660.251  1.3239805545e+00  3.1338806813e-02 
 661.077  1.3299230407e+00  3.1588036690e-02 
 661.903  1.3316485321e+00  3.1694175394e-02 
 662.728  1.3291475507e+00  3.1653321176e-02 
 663.554  1.3242486507e+00  3.1530598446e-02 
 664.380  1.3201991988e+00  3.1428931941e-02 
 665.206  1.3182128653e+00  3.1387375908e-02 
 666.031  1.3168859682e+00  3.1368600396e-02 
 666.857  1.3154613932e+00  3.1349644800e-02 
 667.683  1.3149762225e+00  3.1351930331e-02 
 668.508  1.3152889155e+00  3.1362937294e-02 
 669.334  1.3140802631e+00  3.1318047304e-02 
1182.792  4.3028229295e-01  6.0268744689e-03 
1188.701  4.2565157374e-01  5.9673873203e-03 
1194.595  4.2922492228e-01  6.1773266198e-03 
1200.475  4.1799663809e-01  5.9078216127e-03 
1206.341  4.1769626326e-01  6.2117453155e-03 
1212.193  4.1300915780e-01  6.1149942598e-03 
1218.030  4.1268797190e-01  6.5148525514e-03 
1223.854  4.0819559995e-01  6.5832482205e-03 
1229.663  4.0460743437e-01  6.8413841909e-03 
1235.458  4.0038611831e-01  6.9561411922e-03 
1241.240  3.9521255524e-01  6.9985118909e-03 
1247.008  3.9163419039e-01  6.9548516640e-03 
1252.762  3.8568455614e-01  6.6076712457e-03 
1258.503  3.7995078492e-01  6.0668317463e-03 
1264.230  3.7082424140e-01  5.4588553964e-03 
1269.944  3.6768589476e-01  5.4465112229e-03 
1275.644  3.6935066269e-01  5.7506204442e-03 
1281.331  3.4531366105e-01  5.5844794950e-03 
1287.004  3.6208298531e-01  5.9182466348e-03 
1292.665  3.6015679981e-01  5.6011605119e-03 
1298.312  3.5716914283e-01  5.1530044501e-03 
1503.952  2.3805803829e-01  2.3650823078e-03 
1509.148  2.4958731323e-01  2.8378904665e-03 
1514.333  2.4734456159e-01  3.0198281639e-03 
1519.509  2.4673624454e-01  3.0738202906e-03 
1524.675  2.4461768296e-01  3.2978197900e-03 
1529.831  2.4049914833e-01  3.1993477572e-03 
1534.978  2.4049815646e-01  3.0616490686e-03 
1540.114  2.3655837755e-01  3.1778958960e-03 
1545.242  2.3932274254e-01  3.2554964689e-03 
1550.360  2.3504496554e-01  3.2727569808e-03 
1555.468  2.3039720476e-01  3.1494138495e-03 
1560.567  2.3195311077e-01  3.3393480181e-03 
1565.657  2.2729524486e-01  3.1797732254e-03 
1570.738  2.2343816550e-01  3.1196632951e-03 
1575.809  2.1304713911e-01  3.0582810684e-03 
1580.872  2.2026319863e-01  3.0286253614e-03 
1585.926  2.1816580714e-01  3.0918475529e-03 
1590.971  2.1020598863e-01  3.0494532677e-03 
1596.007  2.1540557427e-01  3.1436057043e-03 
1601.035  2.1160593548e-01  3.0798917675e-03 
1606.054  2.1041094189e-01  3.2375499499e-03 
1611.064  2.0502959771e-01  3.0590155096e-03 
1616.066  2.0522996672e-01  3.0087102793e-03 
1621.060  2.0520054684e-01  3.1650510380e-03 
1626.045  2.0879427325e-01  3.2903838263e-03 
1631.023  2.0698117144e-01  3.2750657207e-03 
1635.992  2.0148499132e-01  2.9905842547e-03 
1640.954  1.9346505686e-01  2.7310593667e-03 
1645.907  1.9666831639e-01  3.0133490198e-03 
1650.852  1.9629796718e-01  3.0155727279e-03 
1655.790  1.9635296218e-01  3.0303029122e-03 
1660.720  1.9575253696e-01  2.9892845146e-03 
1665.643  1.9155143733e-01  2.7271460617e-03 
1670.558  1.8982858664e-01  2.8921637384e-03 
1675.466  1.8618399679e-01  3.0747080450e-03 
1680.366  1.7718745522e-01  2.9463118449e-03 
1685.259  1.8287216357e-01  2.9974514017e-03 
1690.145  1.8244648362e-01  2.8711959436e-03 
