 lambda   Irr_dw            Rad_up 
 550.000  1.5576821600e+00  7.9215469360e-02 
 551.000  1.5473691100e+00  7.8531692500e-02 
 552.000  1.6133960400e+00  8.1822692870e-02 
 553.000  1.5496349100e+00  7.8408966060e-02 
 554.000  1.5997029600e+00  8.0860412600e-02 
 555.000  1.6036727400e+00  8.0848632810e-02 
 556.000  1.5589943500e+00  7.8393310550e-02 
 557.000  1.5123455300e+00  7.5977416990e-02 
 558.000  1.5694066500e+00  7.8640548710e-02 
 559.000  1.4830972000e+00  7.4177665710e-02 
 560.000  1.4893507900e+00  7.4415374760e-02 
 561.000  1.6366347100e+00  8.1554786680e-02 
 562.000  1.5024647600e+00  7.4764183040e-02 
 563.000  1.5718191800e+00  7.8011329650e-02 
 564.000  1.5497603500e+00  7.6658668520e-02 
 565.000  1.5685269000e+00  7.7485214230e-02 
 566.000  1.4462299100e+00  7.1255477910e-02 
 567.000  1.5526398000e+00  7.6169540410e-02 
 568.000  1.5532091000e+00  7.5539169310e-02 
 569.000  1.5317741200e+00  7.3307296750e-02 
 570.000  1.5382991500e+00  7.3610763550e-02 
 571.000  1.4772197100e+00  7.1295021060e-02 
 572.000  1.5681942400e+00  7.4948806760e-02 
 573.000  1.5830527200e+00  7.5780487060e-02 
 574.000  1.5739617800e+00  7.5287460330e-02 
 575.000  1.5360673000e+00  7.3320365910e-02 
 576.000  1.5084017100e+00  7.1905891420e-02 
 577.000  1.5691367000e+00  7.4853141780e-02 
 578.000  1.5205944300e+00  7.2842544560e-02 
 579.000  1.5067394000e+00  7.2249015810e-02 
 580.000  1.5566543600e+00  7.4875289920e-02 
 581.000  1.5254670700e+00  7.3536575320e-02 
 582.000  1.5464447900e+00  7.4466651920e-02 
 583.000  1.5563500200e+00  7.4979339600e-02 
 584.000  1.5506718000e+00  7.4538177490e-02 
 585.000  1.5400326800e+00  7.3882415770e-02 
 586.000  1.4735285700e+00  7.0637336730e-02 
 587.000  1.5342187700e+00  7.2998237610e-02 
 588.000  1.5323456000e+00  7.1521598820e-02 
 589.000  1.3776354700e+00  6.2688110350e-02 
 590.000  1.4396292100e+00  6.5387695310e-02 
 591.000  1.5150440100e+00  6.9787757870e-02 
 592.000  1.4936194900e+00  6.8058509830e-02 
 593.000  1.4928571700e+00  6.9158393860e-02 
 594.000  1.5101614400e+00  6.9614372250e-02 
 595.000  1.4927819400e+00  6.7842391970e-02 
 596.000  1.5130264000e+00  6.9974914550e-02 
 597.000  1.5210801900e+00  6.9882041930e-02 
 598.000  1.4830841100e+00  6.8632469180e-02 
 599.000  1.4805858600e+00  6.8676795960e-02 
 600.000  1.4746652900e+00  6.8879241940e-02 
 601.000  1.4622089000e+00  6.8643310550e-02 
 602.000  1.4447030900e+00  6.7841812130e-02 
 603.000  1.4519398900e+00  6.8298240660e-02 
 604.000  1.4966534200e+00  7.0539299010e-02 
 605.000  1.4922077400e+00  7.0200889590e-02 
 606.000  1.4746809900e+00  6.9400398250e-02 
 607.000  1.4661955400e+00  6.8900032040e-02 
 608.000  1.4606798900e+00  6.8513534550e-02 
 609.000  1.4455913800e+00  6.7762397770e-02 
 610.000  1.4223312200e+00  6.6551361080e-02 
 611.000  1.4453334200e+00  6.7572044370e-02 
 612.000  1.4264609300e+00  6.6643066410e-02 
 613.000  1.4055794500e+00  6.5561347960e-02 
 614.000  1.3543312900e+00  6.3142871860e-02 
 615.000  1.4197310100e+00  6.6048828120e-02 
 616.000  1.3499002300e+00  6.2781208040e-02 
 617.000  1.3575842600e+00  6.3083438870e-02 
 618.000  1.4217369700e+00  6.5895011900e-02 
 619.000  1.4088877500e+00  6.5300804140e-02 
 620.000  1.4299124400e+00  6.6100379940e-02 
 621.000  1.4548011600e+00  6.7188301090e-02 
 622.000  1.3783842100e+00  6.3544429780e-02 
 623.000  1.3896097500e+00  6.3851459500e-02 
 624.000  1.3915427300e+00  6.3949310300e-02 
 625.000  1.3542773800e+00  6.2177112580e-02 
 626.000  1.3622024500e+00  6.2291389470e-02 
 627.000  1.3906897200e+00  6.3003692630e-02 
 628.000  1.3971961600e+00  6.1615837100e-02 
 629.000  1.4181379100e+00  6.3222953800e-02 
 630.000  1.3672308200e+00  6.1319480900e-02 
 631.000  1.4130679400e+00  6.3530456540e-02 
 632.000  1.3184153300e+00  5.9028263090e-02 
 633.000  1.4086335000e+00  6.3491317750e-02 
 634.000  1.3640024600e+00  6.1643245700e-02 
 635.000  1.3885166800e+00  6.2764324190e-02 
 636.000  1.3382339200e+00  6.0572441100e-02 
 637.000  1.3815683600e+00  6.2590164180e-02 
 638.000  1.4003113600e+00  6.3618663790e-02 
 639.000  1.3884557500e+00  6.2938007350e-02 
 640.000  1.3434574900e+00  6.1133163450e-02 
 641.000  1.3627063500e+00  6.1953567500e-02 
 642.000  1.3453363800e+00  6.1194355010e-02 
 643.000  1.3705386400e+00  6.2128238680e-02 
 644.000  1.3547343800e+00  6.1287368770e-02 
 645.000  1.3689662300e+00  6.1739330290e-02 
 646.000  1.3267200300e+00  5.8827251430e-02 
 647.000  1.3520009300e+00  5.9281639100e-02 
 648.000  1.3575687100e+00  5.9000610350e-02 
 649.000  1.3775798800e+00  6.0203056340e-02 
 650.000  1.2641909700e+00  5.6188739780e-02 
 651.000  1.3618786600e+00  6.0492103580e-02 
 652.000  1.3472998800e+00  5.8918773650e-02 
 653.000  1.3609676800e+00  6.0510704040e-02 
 654.000  1.3447128800e+00  5.9517166140e-02 
 655.000  1.3140669100e+00  5.7739418030e-02 
 656.000  1.1143063500e+00  4.9017715450e-02 
 657.000  1.1870541000e+00  5.2377254490e-02 
 658.000  1.3178292200e+00  5.8556026460e-02 
 659.000  1.3184776300e+00  5.8734188080e-02 
 660.000  1.3277687500e+00  5.9231590270e-02 
 661.000  1.3303663900e+00  5.9654918670e-02 
 662.000  1.3480509200e+00  6.0557804110e-02 
 663.000  1.3334691200e+00  5.9778465270e-02 
 664.000  1.3117687000e+00  5.8811237340e-02 
 665.000  1.3171082600e+00  5.9033294680e-02 
 666.000  1.3323953200e+00  5.9827377320e-02 
 667.000  1.3055438600e+00  5.8537269590e-02 
 668.000  1.3124088500e+00  5.8946258540e-02 
 669.000  1.3310242200e+00  5.9816097260e-02 
 670.000  1.3149861900e+00  5.8961074830e-02 
 671.000  1.3008816500e+00  5.8322078700e-02 
 672.000  1.2965743600e+00  5.8079288480e-02 
 673.000  1.3057814900e+00  5.8424625400e-02 
 674.000  1.3082560900e+00  5.8512557980e-02 
 675.000  1.2881978300e+00  5.7533241270e-02 
 676.000  1.3124569200e+00  5.8596820830e-02 
 677.000  1.2862833700e+00  5.7413204190e-02 
 678.000  1.3074884300e+00  5.8290256500e-02 
 679.000  1.2890542700e+00  5.7368106840e-02 
 680.000  1.2795980100e+00  5.6886516570e-02 
 681.000  1.2815765900e+00  5.6870128630e-02 
 682.000  1.2791273700e+00  5.6638320920e-02 
 683.000  1.2878231100e+00  5.6904289250e-02 
 684.000  1.2655926400e+00  5.5857334140e-02 
 685.000  1.2792711300e+00  5.6418651580e-02 
 686.000  1.2260183500e+00  5.3649883270e-02 
 687.000  1.2269088300e+00  4.9182949070e-02 
 688.000  1.2278332600e+00  5.0354431150e-02 
 689.000  1.2313686100e+00  5.0213943480e-02 
 690.000  1.2373268300e+00  5.1060729980e-02 
 691.000  1.2423150500e+00  5.2078147890e-02 
 692.000  1.2348532300e+00  5.2186561580e-02 
 693.000  1.2430348200e+00  5.1681053160e-02 
 694.000  1.2566928200e+00  5.1564357760e-02 
 695.000  1.2336865100e+00  5.1027862550e-02 
 696.000  1.2474969600e+00  5.1858646390e-02 
 697.000  1.2464230100e+00  5.3448490140e-02 
 698.000  1.2241275300e+00  5.2046863560e-02 
 699.000  1.2499916600e+00  5.1767856600e-02 
 700.000  1.2350342000e+00  5.1313575740e-02 
 701.000  1.2080866100e+00  4.9850543980e-02 
 702.000  1.2018764200e+00  4.9780941010e-02 
 703.000  1.2164493800e+00  5.1415416720e-02 
 704.000  1.2200149600e+00  5.1618068700e-02 
 705.000  1.2304878600e+00  5.1558414460e-02 
 706.000  1.2173282500e+00  5.1082721710e-02 
 707.000  1.1986830400e+00  5.0457061770e-02 
 708.000  1.2331695500e+00  5.2085792540e-02 
 709.000  1.1886602500e+00  5.0548236850e-02 
 710.000  1.2169360700e+00  5.1257152560e-02 
 711.000  1.2039182800e+00  5.1091484070e-02 
 712.000  1.1864790400e+00  5.0737998960e-02 
 713.000  1.1820701300e+00  5.0200790410e-02 
 714.000  1.2023941000e+00  5.0874874110e-02 
 715.000  1.1612312000e+00  4.8616264340e-02 
 716.000  1.1924490900e+00  4.9394794460e-02 
 717.000  1.1626983800e+00  4.5695785520e-02 
 718.000  1.1565361600e+00  4.4003658290e-02 
 719.000  1.1432174300e+00  4.2911693570e-02 
 720.000  1.1515534900e+00  4.2558181760e-02 
 721.000  1.1498873400e+00  4.5704681400e-02 
 722.000  1.1660020400e+00  4.7450889590e-02 
 723.000  1.1636158400e+00  4.6597362520e-02 
 724.000  1.1706657900e+00  4.4929279330e-02 
 725.000  1.1578828100e+00  4.4685207370e-02 
 726.000  1.1557602100e+00  4.4498752590e-02 
 727.000  1.1728559500e+00  4.5349231720e-02 
 728.000  1.1526999600e+00  4.4304534910e-02 
 729.000  1.1068809600e+00  4.3173938750e-02 
 730.000  1.1477792100e+00  4.4628852840e-02 
 731.000  1.1288554200e+00  4.3806552890e-02 
 732.000  1.1499698400e+00  4.5765125270e-02 
 733.000  1.1321097500e+00  4.6304004670e-02 
 734.000  1.1553311600e+00  4.7846008300e-02 
 735.000  1.1461155900e+00  4.7179992680e-02 
 736.000  1.1250704400e+00  4.5912441250e-02 
 737.000  1.1396630500e+00  4.6752445220e-02 
 738.000  1.1362031100e+00  4.7030086520e-02 
 739.000  1.0993031700e+00  4.5711772920e-02 
 740.000  1.1092854900e+00  4.6557437900e-02 
 741.000  1.1002029900e+00  4.6519950870e-02 
 742.000  1.0820164200e+00  4.5878440860e-02 
 743.000  1.1134909300e+00  4.7518898010e-02 
 744.000  1.1239187100e+00  4.8108943940e-02 
 745.000  1.0945729300e+00  4.6986164090e-02 
 746.000  1.1097075600e+00  4.7680812840e-02 
 747.000  1.1263212500e+00  4.8363216400e-02 
 748.000  1.1060801400e+00  4.7504177090e-02 
 749.000  1.1062737100e+00  4.7530639650e-02 
 750.000  1.0901145300e+00  4.6742263790e-02 
 751.000  1.0873052000e+00  4.6604278560e-02 
 752.000  1.1037718200e+00  4.7360500340e-02 
 753.000  1.0933196700e+00  4.6911975860e-02 
 754.000  1.1104360000e+00  4.7638298030e-02 
 755.000  1.1040582000e+00  4.7346977230e-02 
 756.000  1.0824403700e+00  4.6405284880e-02 
 757.000  1.0904369400e+00  4.6728668210e-02 
 758.000  1.0892962500e+00  4.6581874850e-02 
 759.000  1.0480203800e+00  4.2532646180e-02 
 760.000  8.2437083700e-01  2.3548646930e-02 
 761.000  7.9441194600e-01  2.1724243160e-02 
 762.000  9.2676053600e-01  3.1660366060e-02 
 763.000  9.1186276200e-01  2.9211326600e-02 
 764.000  9.3526785500e-01  3.0901699070e-02 
 765.000  9.8161441000e-01  3.4920310970e-02 
 766.000  9.7333439000e-01  3.7562583920e-02 
 767.000  1.0032513700e+00  4.0126502990e-02 
 768.000  1.0522226500e+00  4.3194934840e-02 
 769.000  1.0536983200e+00  4.4112541200e-02 
 770.000  1.0510246200e+00  4.4451606750e-02 
 771.000  1.0524809600e+00  4.4767620090e-02 
 772.000  1.0485892000e+00  4.4648990630e-02 
 773.000  1.0442706500e+00  4.4473472600e-02 
 774.000  1.0552864000e+00  4.4956226350e-02 
 775.000  1.0155369400e+00  4.3263786320e-02 
 776.000  1.0572864000e+00  4.5073696140e-02 
 777.000  1.0499614000e+00  4.4730480190e-02 
 778.000  1.0444077600e+00  4.4439632420e-02 
 779.000  1.0478828800e+00  4.4523342130e-02 
