 lambda   Irr_dw            Rad_up 
 630.512  1.3840610469e+00  6.1084371001e-02 
 631.338  1.3769690913e+00  6.0875268899e-02 
 632.164  1.3734087910e+00  6.0812994763e-02 
 632.991  1.3738488134e+00  6.0942007257e-02 
 633.817  1.3745162876e+00  6.1083348701e-02 
 634.643  1.3727008327e+00  6.1094862904e-02 
 635.470  1.3704629161e+00  6.1067289715e-02 
 636.296  1.3717768694e+00  6.1189568884e-02 
 637.122  1.3767737459e+00  6.1472582572e-02 
 637.948  1.3802048410e+00  6.1678317599e-02 
 638.775  1.3772787765e+00  6.1592171258e-02 
 639.601  1.3693025246e+00  6.1274557166e-02 
 640.427  1.3616008395e+00  6.0955347854e-02 
 641.253  1.3577140127e+00  6.0775219518e-02 
 642.079  1.3574307514e+00  6.0710656038e-02 
 642.905  1.3585094070e+00  6.0652620538e-02 
 643.732  1.3584512787e+00  6.0470975195e-02 
 644.558  1.3559182009e+00  6.0072531633e-02 
 645.384  1.3519350624e+00  5.9487529290e-02 
 646.210  1.3494474328e+00  5.8902859535e-02 
 647.036  1.3497307966e+00  5.8501749009e-02 
 647.862  1.3494420464e+00  5.8268512360e-02 
 648.688  1.3443448335e+00  5.8066843012e-02 
 649.514  1.3365981309e+00  5.7905210757e-02 
 650.340  1.3337954091e+00  5.7949183039e-02 
 651.166  1.3384858482e+00  5.8216609747e-02 
 651.992  1.3443487869e+00  5.8476306690e-02 
 652.818  1.3428566405e+00  5.8419034993e-02 
 653.644  1.3273821198e+00  5.7737563628e-02 
 654.470  1.2951979935e+00  5.6288100190e-02 
 655.296  1.2549757214e+00  5.4493692861e-02 
 656.122  1.2284205043e+00  5.3364350661e-02 
 656.948  1.2324198080e+00  5.3650362386e-02 
 657.774  1.2607508765e+00  5.5047005774e-02 
 658.599  1.2924825258e+00  5.6599515635e-02 
 659.425  1.3142318486e+00  5.7704583440e-02 
 660.251  1.3259588166e+00  5.8358063262e-02 
 661.077  1.3319006363e+00  5.8734878434e-02 
 661.903  1.3336198830e+00  5.8882992870e-02 
 662.728  1.3311072072e+00  5.8797299228e-02 
 663.554  1.3261934621e+00  5.8579493560e-02 
 664.380  1.3221304358e+00  5.8398534856e-02 
 665.206  1.3201335337e+00  5.8318510131e-02 
 666.031  1.3187969638e+00  5.8274002093e-02 
 666.857  1.3173622053e+00  5.8226616512e-02 
 667.683  1.3168679397e+00  5.8218698936e-02 
 668.508  1.3171733139e+00  5.8235896138e-02 
 669.334  1.3159565898e+00  5.8167348738e-02 
1182.792  4.3039231352e-01  1.4546640144e-02 
1188.701  4.2575948808e-01  1.4409668996e-02 
1194.595  4.2933266484e-01  1.4714772358e-02 
1200.475  4.1809895120e-01  1.4194927587e-02 
1206.341  4.1779632611e-01  1.4473450384e-02 
1212.193  4.1310774590e-01  1.4274523448e-02 
1218.030  4.1278462073e-01  1.4630955755e-02 
1223.854  4.0829005677e-01  1.4596225879e-02 
1229.663  4.0470004924e-01  1.4757654044e-02 
1235.458  4.0047616893e-01  1.4785053540e-02 
1241.240  3.9530018159e-01  1.4702806040e-02 
1247.008  3.9171933686e-01  1.4544918431e-02 
1252.762  3.8576677773e-01  1.4081013659e-02 
1258.503  3.8002883222e-01  1.3425147106e-02 
1264.230  3.7089573932e-01  1.2604182604e-02 
1269.944  3.6775569211e-01  1.2495185629e-02 
1275.644  3.6942333793e-01  1.2871003211e-02 
1281.331  3.4538252637e-01  1.2241542829e-02 
1287.004  3.6215504090e-01  1.2884402043e-02 
1292.665  3.6022804961e-01  1.2572151506e-02 
1298.312  3.5723846528e-01  1.2104137822e-02 
1503.952  2.3807938134e-01  5.5713997658e-03 
1509.148  2.4960989788e-01  6.1753298446e-03 
1514.333  2.4736654966e-01  6.3140704325e-03 
1519.509  2.4675815097e-01  6.3950328865e-03 
1524.675  2.4463873904e-01  6.5646352236e-03 
1529.831  2.4052005176e-01  6.4591699154e-03 
1534.978  2.4051868828e-01  6.4042087607e-03 
1540.114  2.3657848931e-01  6.4711414368e-03 
1545.242  2.3934332706e-01  6.6248299343e-03 
1550.360  2.3506530657e-01  6.6061937918e-03 
1555.468  2.3041718430e-01  6.4734776684e-03 
1560.567  2.3197305401e-01  6.6824557860e-03 
1565.657  2.2731459551e-01  6.4989617524e-03 
1570.738  2.2345612591e-01  6.3752710609e-03 
1575.809  2.1306436630e-01  6.1848387665e-03 
1580.872  2.2028141818e-01  6.3455819911e-03 
1585.926  2.1818444000e-01  6.4134990723e-03 
1590.971  2.1022389918e-01  6.2701212312e-03 
1596.007  2.1542369436e-01  6.4596207123e-03 
1601.035  2.1162290590e-01  6.3358831211e-03 
1606.054  2.1042770245e-01  6.4601521682e-03 
1611.064  2.0504610773e-01  6.2474425390e-03 
1616.066  2.0524690584e-01  6.2508989767e-03 
1621.060  2.0521754786e-01  6.4032972455e-03 
1626.045  2.0881155396e-01  6.5868760927e-03 
1631.023  2.0699818892e-01  6.5400655751e-03 
