 lambda   Irr_dw            Rad_up 
 630.512  1.3839749502e+00  5.9818867609e-02 
 631.338  1.3768834855e+00  5.9615225615e-02 
 632.164  1.3733235187e+00  5.9555318602e-02 
 632.991  1.3737636012e+00  5.9683224743e-02 
 633.817  1.3744310760e+00  5.9823492067e-02 
 634.643  1.3726158322e+00  5.9836426757e-02 
 635.470  1.3703783533e+00  5.9810743288e-02 
 636.296  1.3716927694e+00  5.9931541652e-02 
 637.122  1.3766899914e+00  6.0209455688e-02 
 637.948  1.3801214614e+00  6.0411357286e-02 
 638.775  1.3771961037e+00  6.0327295194e-02 
 639.601  1.3692208970e+00  6.0016704147e-02 
 640.427  1.3615202405e+00  5.9704562831e-02 
 641.253  1.3576341625e+00  5.9528134948e-02 
 642.079  1.3573513700e+00  5.9463966930e-02 
 642.905  1.3584302597e+00  5.9405049103e-02 
 643.732  1.3583721915e+00  5.9223549733e-02 
 644.558  1.3558391076e+00  5.8827475048e-02 
 645.384  1.3518559028e+00  5.8246025042e-02 
 646.210  1.3493680371e+00  5.7663355126e-02 
 647.036  1.3496510970e+00  5.7261669189e-02 
 647.862  1.3493624717e+00  5.7028550552e-02 
 648.688  1.3442662106e+00  5.6831611364e-02 
 649.514  1.3365209269e+00  5.6677153003e-02 
 650.340  1.3337192493e+00  5.6723517513e-02 
 651.166  1.3384100151e+00  5.6986081212e-02 
 651.992  1.3442728843e+00  5.7239505984e-02 
 652.818  1.3427806821e+00  5.7182509152e-02 
 653.644  1.3273066205e+00  5.6514099819e-02 
 654.470  1.2951240791e+00  5.5093166051e-02 
 655.296  1.2549043221e+00  5.3334881594e-02 
 656.122  1.2283511522e+00  5.2229229042e-02 
 656.948  1.2323508211e+00  5.2510811862e-02 
 657.774  1.2606808861e+00  5.3880532376e-02 
 658.599  1.2924113611e+00  5.5402917186e-02 
 659.425  1.3141600051e+00  5.6487133460e-02 
 660.251  1.3258866900e+00  5.7129242174e-02 
 661.077  1.3318283806e+00  5.7500284589e-02 
 661.903  1.3335477195e+00  5.7646660918e-02 
 662.728  1.3310356167e+00  5.7563158535e-02 
 663.554  1.3261229119e+00  5.7349773590e-02 
 664.380  1.3220610347e+00  5.7172519563e-02 
 665.206  1.3200651591e+00  5.7094419635e-02 
 666.031  1.3187295725e+00  5.7051396350e-02 
 666.857  1.3172957714e+00  5.7005687584e-02 
 667.683  1.3168021112e+00  5.6998319413e-02 
 668.508  1.3171073579e+00  5.7014564441e-02 
 669.334  1.3158898375e+00  5.6945804243e-02 
1182.792  4.3038851694e-01  1.4147381623e-02 
1188.701  4.2575569496e-01  1.4014362465e-02 
1194.595  4.2932887091e-01  1.4313589539e-02 
1200.475  4.1809542402e-01  1.3803901105e-02 
1206.341  4.1779294496e-01  1.4084526251e-02 
1212.193  4.1310421231e-01  1.3890491082e-02 
1218.030  4.1278122322e-01  1.4246652606e-02 
1223.854  4.0828687229e-01  1.4215812736e-02 
1229.663  4.0469685433e-01  1.4381100921e-02 
1235.458  4.0047293533e-01  1.4411973133e-02 
1241.240  3.9529699761e-01  1.4334984699e-02 
1247.008  3.9171633368e-01  1.4182401879e-02 
1252.762  3.8576383834e-01  1.3724219387e-02 
1258.503  3.8002606442e-01  1.3074038744e-02 
1264.230  3.7089319580e-01  1.2263662936e-02 
1269.944  3.6775321526e-01  1.2159025724e-02 
1275.644  3.6942077897e-01  1.2531418860e-02 
1281.331  3.4538009389e-01  1.1923995251e-02 
1287.004  3.6215251939e-01  1.2551750343e-02 
1292.665  3.6022551485e-01  1.2240741302e-02 
1298.312  3.5723603992e-01  1.1776475586e-02 
1503.952  2.3807796373e-01  5.3066758382e-03 
1509.148  2.4960839863e-01  5.8958343579e-03 
1514.333  2.4736507367e-01  6.0370329459e-03 
1519.509  2.4675672505e-01  6.1176641604e-03 
1524.675  2.4463734151e-01  6.2898642080e-03 
1529.831  2.4051863496e-01  6.1889663160e-03 
1534.978  2.4051737859e-01  6.1342174222e-03 
1540.114  2.3657720088e-01  6.2065319779e-03 
1545.242  2.3934205324e-01  6.3581225010e-03 
1550.360  2.3506402436e-01  6.3454519070e-03 
1555.468  2.3041595630e-01  6.2175745101e-03 
1560.567  2.3197184783e-01  6.4257701350e-03 
1565.657  2.2731340197e-01  6.2508677523e-03 
1570.738  2.2345509111e-01  6.1367298624e-03 
1575.809  2.1306335214e-01  5.9584186107e-03 
1580.872  2.2028038573e-01  6.1111806342e-03 
1585.926  2.1818339488e-01  6.1810641251e-03 
1590.971  2.1022290591e-01  6.0472215326e-03 
1596.007  2.1542272441e-01  6.2334364482e-03 
1601.035  2.1162201177e-01  6.1169252388e-03 
1606.054  2.1042681545e-01  6.2434996469e-03 
1611.064  2.0504524003e-01  6.0360720370e-03 
1616.066  2.0524604003e-01  6.0380329293e-03 
1621.060  2.0521667688e-01  6.1903642917e-03 
1626.045  2.0881066076e-01  6.3705099670e-03 
1631.023  2.0699734407e-01  6.3266512982e-03 
1635.992  2.0150043876e-01  6.0023493831e-03 
1640.954  1.9347999427e-01  5.6513966330e-03 
1645.907  1.9668316466e-01  5.9440746390e-03 
1650.852  1.9631279301e-01  5.9536168522e-03 
1655.790  1.9636798996e-01  5.9800019226e-03 
1660.720  1.9576698205e-01  5.9473115803e-03 
1665.643  1.9156580955e-01  5.6726643056e-03 
1670.558  1.8984257318e-01  5.7888632231e-03 
1675.466  1.8619759343e-01  5.8714053074e-03 
1680.366  1.7720065853e-01  5.6157362228e-03 
1685.259  1.8288562549e-01  5.7695565362e-03 
1690.145  1.8246010759e-01  5.6626139255e-03 
1695.024  1.8276097588e-01  5.6920009900e-03 
1699.896  1.7977670178e-01  5.4657921341e-03 
