 lambda   Irr_dw            Rad_up 
 550.000  1.5574679100e+00  7.7234779360e-02 
 551.000  1.5471547300e+00  7.6564247130e-02 
 552.000  1.6131757400e+00  7.9772262570e-02 
 553.000  1.5494263300e+00  7.6439430240e-02 
 554.000  1.5994871800e+00  7.8829559330e-02 
 555.000  1.6034575900e+00  7.8812507630e-02 
 556.000  1.5587859800e+00  7.6412422180e-02 
 557.000  1.5121474100e+00  7.4057968140e-02 
 558.000  1.5692017300e+00  7.6648704530e-02 
 559.000  1.4829037600e+00  7.2295837400e-02 
 560.000  1.4891584600e+00  7.2526069640e-02 
 561.000  1.6364272500e+00  7.9478462220e-02 
 562.000  1.5022733200e+00  7.2857902530e-02 
 563.000  1.5716218600e+00  7.6016342160e-02 
 564.000  1.5495646800e+00  7.4688804630e-02 
 565.000  1.5683319200e+00  7.5492752080e-02 
 566.000  1.4460498200e+00  6.9417289730e-02 
 567.000  1.5524507300e+00  7.4196144100e-02 
 568.000  1.5530169000e+00  7.3565628050e-02 
 569.000  1.5315865800e+00  7.1359039310e-02 
 570.000  1.5381140900e+00  7.1653976440e-02 
 571.000  1.4770384000e+00  6.9412994380e-02 
 572.000  1.5680045600e+00  7.2946983340e-02 
 573.000  1.5828631700e+00  7.3755554200e-02 
 574.000  1.5737742600e+00  7.3270240780e-02 
 575.000  1.5358866400e+00  7.1347724910e-02 
 576.000  1.5082237800e+00  6.9964630130e-02 
 577.000  1.5689522900e+00  7.2829467770e-02 
 578.000  1.5204152300e+00  7.0877014160e-02 
 579.000  1.5065638700e+00  7.0295516970e-02 
 580.000  1.5564730900e+00  7.2853508000e-02 
 581.000  1.5252896400e+00  7.1554481510e-02 
 582.000  1.5462662400e+00  7.2454521180e-02 
 583.000  1.5561701800e+00  7.2955451970e-02 
 584.000  1.5504943700e+00  7.2520042420e-02 
 585.000  1.5398559900e+00  7.1877983090e-02 
 586.000  1.4733598900e+00  6.8720001220e-02 
 587.000  1.5340459100e+00  7.1000083920e-02 
 588.000  1.5321729400e+00  6.9524948120e-02 
 589.000  1.3774802200e+00  6.0890300750e-02 
 590.000  1.4394695700e+00  6.3509620670e-02 
 591.000  1.5148770700e+00  6.7812522890e-02 
 592.000  1.4934553900e+00  6.6108940120e-02 
 593.000  1.4926956500e+00  6.7209899900e-02 
 594.000  1.5099977500e+00  6.7643600460e-02 
 595.000  1.4926199200e+00  6.5892143250e-02 
 596.000  1.5128621000e+00  6.8000442500e-02 
 597.000  1.5209190400e+00  6.7895057680e-02 
 598.000  1.4829267000e+00  6.6695617680e-02 
 599.000  1.4804317800e+00  6.6743301390e-02 
 600.000  1.4745113200e+00  6.6953552250e-02 
 601.000  1.4620575600e+00  6.6734832760e-02 
 602.000  1.4445539800e+00  6.5955055240e-02 
