 lambda   Irr_dw            Rad_up 
 550.000  1.5573387100e+00  7.6065208440e-02 
 551.000  1.5470282100e+00  7.5402175900e-02 
 552.000  1.6130463000e+00  7.8560874940e-02 
 553.000  1.5493008200e+00  7.5274330140e-02 
 554.000  1.5993559500e+00  7.7625633240e-02 
 555.000  1.6033320600e+00  7.7605072020e-02 
 556.000  1.5586645600e+00  7.5238563540e-02 
 557.000  1.5120292300e+00  7.2918861390e-02 
 558.000  1.5690811600e+00  7.5465126040e-02 
 559.000  1.4827909400e+00  7.1176414490e-02 
 560.000  1.4890438100e+00  7.1402275090e-02 
 561.000  1.6363014200e+00  7.8241973880e-02 
 562.000  1.5021607800e+00  7.1723205570e-02 
 563.000  1.5715020200e+00  7.4828346250e-02 
 564.000  1.5494476900e+00  7.3515922550e-02 
 565.000  1.5682154800e+00  7.4305877690e-02 
 566.000  1.4459443800e+00  6.8322669980e-02 
 567.000  1.5523358900e+00  7.3019760130e-02 
 568.000  1.5529066500e+00  7.2389831540e-02 
 569.000  1.5314757800e+00  7.0199089050e-02 
 570.000  1.5380022300e+00  7.0488441470e-02 
 571.000  1.4769327700e+00  6.8283355710e-02 
 572.000  1.5678911500e+00  7.1736976620e-02 
 573.000  1.5827484900e+00  7.2523490910e-02 
 574.000  1.5736593200e+00  7.2034103390e-02 
 575.000  1.5357736400e+00  7.0129989620e-02 
 576.000  1.5081124300e+00  6.8758583070e-02 
 577.000  1.5688357600e+00  7.1562507630e-02 
 578.000  1.5203032200e+00  6.9638374330e-02 
 579.000  1.5064536800e+00  6.9056282040e-02 
 580.000  1.5563555900e+00  7.1562767030e-02 
 581.000  1.5251759900e+00  7.0287818910e-02 
 582.000  1.5461511900e+00  7.1167930600e-02 
 583.000  1.5560563600e+00  7.1660575870e-02 
 584.000  1.5503815800e+00  7.1227302550e-02 
 585.000  1.5397435700e+00  7.0592651370e-02 
 586.000  1.4732524700e+00  6.7489356990e-02 
 587.000  1.5339340000e+00  6.9717979430e-02 
 588.000  1.5320615500e+00  6.8243972780e-02 
 589.000  1.3773820700e+00  5.9737739560e-02 
 590.000  1.4393664200e+00  6.2304595950e-02 
 591.000  1.5147663600e+00  6.6544792180e-02 
 592.000  1.4933489700e+00  6.4858970640e-02 
 593.000  1.4925882700e+00  6.5961715700e-02 
 594.000  1.5098912600e+00  6.6381919860e-02 
 595.000  1.4925148600e+00  6.4645317080e-02 
 596.000  1.5127568400e+00  6.6737709050e-02 
 597.000  1.5208129700e+00  6.6625518800e-02 
 598.000  1.4828249700e+00  6.5458892820e-02 
 599.000  1.4803289600e+00  6.5508728030e-02 
 600.000  1.4744120600e+00  6.5724563600e-02 
 601.000  1.4619611800e+00  6.5517105100e-02 
 602.000  1.4444586900e+00  6.4750671390e-02 
 603.000  1.4516957300e+00  6.5193031310e-02 
 604.000  1.4964019700e+00  6.7341506960e-02 
 605.000  1.4919603900e+00  6.7009963990e-02 
 606.000  1.4744358000e+00  6.6249740600e-02 
 607.000  1.4659539900e+00  6.5767875670e-02 
 608.000  1.4604414600e+00  6.5392997740e-02 
 609.000  1.4453563400e+00  6.4674736020e-02 
 610.000  1.4221035600e+00  6.3513729100e-02 
 611.000  1.4451024200e+00  6.4483779910e-02 
 612.000  1.4262333800e+00  6.3595016480e-02 
 613.000  1.4053549400e+00  6.2556041720e-02 
 614.000  1.3541165600e+00  6.0247093200e-02 
 615.000  1.4195079600e+00  6.3011302950e-02 
 616.000  1.3496867100e+00  5.9893524170e-02 
 617.000  1.3573733400e+00  6.0178939820e-02 
 618.000  1.4215130200e+00  6.2850387570e-02 
 619.000  1.4086689500e+00  6.2284442900e-02 
 620.000  1.4296929400e+00  6.3037754060e-02 
 621.000  1.4545778100e+00  6.4072570800e-02 
 622.000  1.3781745600e+00  6.0591766360e-02 
 623.000  1.3893979700e+00  6.0873096470e-02 
 624.000  1.3913348300e+00  6.0969184880e-02 
 625.000  1.3540731700e+00  5.9277877810e-02 
 626.000  1.3619990700e+00  5.9373981480e-02 
 627.000  1.3904839100e+00  6.0027565000e-02 
 628.000  1.3969972700e+00  5.8646362300e-02 
 629.000  1.4179320900e+00  6.0194240570e-02 
 630.000  1.3670329500e+00  5.8401912690e-02 
 631.000  1.4128634900e+00  6.0507362370e-02 
 632.000  1.3182248900e+00  5.6205062870e-02 
 633.000  1.4084297000e+00  6.0468269350e-02 
 634.000  1.3638064200e+00  5.8714157100e-02 
 635.000  1.3883182000e+00  5.9781135560e-02 
 636.000  1.3380439400e+00  5.7695453640e-02 
 637.000  1.3813721900e+00  5.9617465970e-02 
 638.000  1.4001159900e+00  6.0600887300e-02 
 639.000  1.3882584200e+00  5.9940551760e-02 
 640.000  1.3432682400e+00  5.8233234410e-02 
 641.000  1.3625160700e+00  5.9012062070e-02 
 642.000  1.3451485500e+00  5.8288352970e-02 
 643.000  1.3703475700e+00  5.9168647770e-02 
 644.000  1.3545453200e+00  5.8360134120e-02 
 645.000  1.3687757000e+00  5.8782787320e-02 
 646.000  1.3265361400e+00  5.5961143490e-02 
 647.000  1.3518134700e+00  5.6357498170e-02 
 648.000  1.3573842500e+00  5.6066066740e-02 
 649.000  1.3773938100e+00  5.7223106380e-02 
 650.000  1.2640163300e+00  5.3455551150e-02 
 651.000  1.3616925700e+00  5.7544006350e-02 
 652.000  1.3471198100e+00  5.5998073580e-02 
 653.000  1.3607834400e+00  5.7556869510e-02 
 654.000  1.3445354100e+00  5.6592834470e-02 
 655.000  1.3138925000e+00  5.4877319340e-02 
 656.000  1.1141587700e+00  4.6587245940e-02 
 657.000  1.1868968800e+00  4.9785320280e-02 
 658.000  1.3176548000e+00  5.5677043910e-02 
 659.000  1.3183067500e+00  5.5848388670e-02 
 660.000  1.3275976100e+00  5.6322662350e-02 
 661.000  1.3301979200e+00  5.6742084500e-02 
 662.000  1.3478790500e+00  5.7605892180e-02 
 663.000  1.3332996400e+00  5.6859024050e-02 
 664.000  1.3116029700e+00  5.5939125060e-02 
 665.000  1.3169417300e+00  5.6148895260e-02 
 666.000  1.3322289900e+00  5.6912960050e-02 
 667.000  1.3053817800e+00  5.5679725650e-02 
 668.000  1.3122449700e+00  5.6078502660e-02 
 669.000  1.3308622800e+00  5.6911254880e-02 
 670.000  1.3148266300e+00  5.6080558780e-02 
 671.000  1.3007162900e+00  5.5475017550e-02 
 672.000  1.2964088000e+00  5.5245506290e-02 
 673.000  1.3056281800e+00  5.5571403500e-02 
 674.000  1.3080960400e+00  5.5654960630e-02 
 675.000  1.2880406600e+00  5.4720321660e-02 
 676.000  1.3122944600e+00  5.5730850220e-02 
 677.000  1.2861232100e+00  5.4604976650e-02 
 678.000  1.3073297100e+00  5.5438194270e-02 
 679.000  1.2888921600e+00  5.4555713650e-02 
 680.000  1.2794450100e+00  5.4095375060e-02 
 681.000  1.2814293100e+00  5.4074523930e-02 
 682.000  1.2789761500e+00  5.3847522740e-02 
 683.000  1.2876712400e+00  5.4090328220e-02 
 684.000  1.2654429000e+00  5.3094635010e-02 
 685.000  1.2791247500e+00  5.3623439790e-02 
 686.000  1.2258780700e+00  5.0970996860e-02 
 687.000  1.2267858000e+00  4.6577293400e-02 
 688.000  1.2277063100e+00  4.7723003390e-02 
 689.000  1.2312425000e+00  4.7583496090e-02 
 690.000  1.2371998000e+00  4.8405193330e-02 
 691.000  1.2421845800e+00  4.9393310550e-02 
 692.000  1.2347219600e+00  4.9504272460e-02 
 693.000  1.2428988000e+00  4.8967678070e-02 
 694.000  1.2565565500e+00  4.8816020970e-02 
 695.000  1.2335481600e+00  4.8325653080e-02 
 696.000  1.2473613400e+00  4.9125999450e-02 
 697.000  1.2462935600e+00  5.0715366360e-02 
 698.000  1.2239884800e+00  4.9360706330e-02 
 699.000  1.2498564000e+00  4.9024986270e-02 
 700.000  1.2348951300e+00  4.8600261690e-02 
 701.000  1.2079596600e+00  4.7195606230e-02 
 702.000  1.2017480000e+00  4.7135437010e-02 
 703.000  1.2163393400e+00  4.8735820770e-02 
 704.000  1.2198484100e+00  4.8929557800e-02 
 705.000  1.2303439600e+00  4.8844680790e-02 
 706.000  1.2171899200e+00  4.8396011350e-02 
 707.000  1.1985313300e+00  4.7810195920e-02 
 708.000  1.2330313200e+00  4.9360790250e-02 
 709.000  1.1885443500e+00  4.7919071200e-02 
 710.000  1.2168209700e+00  4.8563148500e-02 
 711.000  1.2037970400e+00  4.8424034120e-02 
 712.000  1.1863607100e+00  4.8105949400e-02 
 713.000  1.1819471100e+00  4.7578659060e-02 
 714.000  1.2022724900e+00  4.8204856870e-02 
 715.000  1.1611426800e+00  4.6035125730e-02 
 716.000  1.1922751600e+00  4.6742141720e-02 
 717.000  1.1625793500e+00  4.3106525420e-02 
 718.000  1.1564210400e+00  4.1427406310e-02 
 719.000  1.1431038400e+00  4.0362129210e-02 
 720.000  1.1514383500e+00  3.9989643100e-02 
 721.000  1.1497737600e+00  4.3140289310e-02 
 722.000  1.1658338300e+00  4.4851097110e-02 
 723.000  1.1634944400e+00  4.4005928040e-02 
 724.000  1.1705505300e+00  4.2324234010e-02 
 725.000  1.1577675900e+00  4.2111091610e-02 
 726.000  1.1556469200e+00  4.1931633000e-02 
 727.000  1.1727396800e+00  4.2745021820e-02 
 728.000  1.1525907700e+00  4.1748535160e-02 
 729.000  1.1067764100e+00  4.0720298770e-02 
 730.000  1.1476682900e+00  4.2087322240e-02 
 731.000  1.1287459800e+00  4.1310199740e-02 
 732.000  1.1498632100e+00  4.3222446440e-02 
 733.000  1.1320036500e+00  4.3804347990e-02 
 734.000  1.1552190300e+00  4.5295837400e-02 
 735.000  1.1460065700e+00  4.4651508330e-02 
 736.000  1.1249656500e+00  4.3432102200e-02 
 737.000  1.1395582700e+00  4.4241268160e-02 
 738.000  1.1360988800e+00  4.4529079440e-02 
 739.000  1.0992038500e+00  4.3294826510e-02 
 740.000  1.1091833100e+00  4.4118747710e-02 
 741.000  1.1000971000e+00  4.4103229520e-02 
 742.000  1.0819131900e+00  4.3503921510e-02 
 743.000  1.1133904000e+00  4.5074790950e-02 
 744.000  1.1238195600e+00  4.5643928530e-02 
 745.000  1.0944693300e+00  4.4587944030e-02 
 746.000  1.1096043800e+00  4.5247688290e-02 
 747.000  1.1262286500e+00  4.5895236970e-02 
 748.000  1.1059843700e+00  4.5081241610e-02 
 749.000  1.1061760900e+00  4.5106414790e-02 
 750.000  1.0900211300e+00  4.4354618070e-02 
 751.000  1.0872106200e+00  4.4222236630e-02 
 752.000  1.1036759700e+00  4.4939811710e-02 
 753.000  1.0932252700e+00  4.4514144900e-02 
 754.000  1.1103372900e+00  4.5201847080e-02 
 755.000  1.1039646500e+00  4.4924068450e-02 
 756.000  1.0823484400e+00  4.4028366090e-02 
 757.000  1.0903456200e+00  4.4335292820e-02 
 758.000  1.0892038500e+00  4.4191226960e-02 
 759.000  1.0479383300e+00  4.0268661500e-02 
 760.000  8.2432828400e-01  2.2004734040e-02 
 761.000  7.9437459800e-01  2.0280466080e-02 
 762.000  9.2669924800e-01  2.9777690890e-02 
 763.000  9.1180618000e-01  2.7401147840e-02 
 764.000  9.3520812200e-01  2.9025531770e-02 
 765.000  9.8154870000e-01  3.2906250000e-02 
 766.000  9.7326580000e-01  3.5507102970e-02 
 767.000  1.0031772300e+00  3.7980720520e-02 
 768.000  1.0521445800e+00  4.0927227020e-02 
 769.000  1.0536154600e+00  4.1830467220e-02 
 770.000  1.0509397200e+00  4.2171257020e-02 
 771.000  1.0524199500e+00  4.2474441530e-02 
 772.000  1.0485060000e+00  4.2360340120e-02 
 773.000  1.0441878800e+00  4.2190338130e-02 
 774.000  1.0552019100e+00  4.2644565580e-02 
 775.000  1.0154548700e+00  4.1034858700e-02 
 776.000  1.0572008900e+00  4.2749439240e-02 
 777.000  1.0498771400e+00  4.2417381290e-02 
 778.000  1.0443252500e+00  4.2136791230e-02 
 779.000  1.0477995200e+00  4.2207454680e-02 
 780.000  1.0349144200e+00  4.1688869480e-02 
 781.000  1.0330505800e+00  4.1604095460e-02 
 782.000  1.0455921800e+00  4.2024028780e-02 
 783.000  1.0212330200e+00  4.1110694890e-02 
 784.000  1.0271451800e+00  4.1286121370e-02 
 785.000  1.0305205500e+00  4.1201076510e-02 
 786.000  1.0136489200e+00  4.0358219150e-02 
 787.000  1.0305444600e+00  4.0536048890e-02 
 788.000  1.0160630800e+00  3.9781944270e-02 
 789.000  1.0252045700e+00  3.9479812620e-02 
 790.000  1.0151501500e+00  3.8992294310e-02 
 791.000  1.0094113600e+00  3.8888488770e-02 
 792.000  9.9294390000e-01  3.8297077180e-02 
 793.000  9.9085972000e-01  3.8440254210e-02 
 794.000  9.7810892700e-01  3.8525943760e-02 
 795.000  9.7440236600e-01  3.7911842350e-02 
 796.000  9.9512841700e-01  3.7971569060e-02 
 797.000  1.0002688800e+00  3.8403022770e-02 
 798.000  9.9823711800e-01  3.8825458530e-02 
 799.000  9.9807806100e-01  3.8635963440e-02 
 800.000  9.7387980500e-01  3.7299652100e-02 
 801.000  9.9190771400e-01  3.8019474030e-02 
 802.000  9.9013561900e-01  3.7862800600e-02 
 803.000  9.7581780500e-01  3.7372398380e-02 
 804.000  9.8381144700e-01  3.7888690950e-02 
 805.000  9.5533278600e-01  3.7147464750e-02 
 806.000  9.8027469300e-01  3.8283588410e-02 
 807.000  9.7420984300e-01  3.8074878690e-02 
 808.000  9.6905612400e-01  3.7692825320e-02 
 809.000  9.5326042300e-01  3.6895751950e-02 
 810.000  9.4960679400e-01  3.6549942020e-02 
 811.000  9.6603589600e-01  3.6851070400e-02 
 812.000  9.6427532100e-01  3.6421566010e-02 
 813.000  9.6174570600e-01  3.5814758300e-02 
 814.000  9.6237837200e-01  3.5352172850e-02 
 815.000  9.5415839300e-01  3.4457279210e-02 
 816.000  9.4807553600e-01  3.3527229310e-02 
 817.000  9.5366319400e-01  3.3735774990e-02 
 818.000  9.4765571400e-01  3.3503593440e-02 
 819.000  9.2149581600e-01  3.2853290560e-02 
 820.000  9.0184319800e-01  3.2902610780e-02 
 821.000  9.2965540300e-01  3.4833927150e-02 
 822.000  9.0502719600e-01  3.3115566250e-02 
 823.000  9.2125587600e-01  3.1954238890e-02 
 824.000  9.3184306200e-01  3.3824096680e-02 
 825.000  9.2792309100e-01  3.4923400880e-02 
 826.000  9.3422856600e-01  3.4896007540e-02 
 827.000  9.3157357500e-01  3.4615020750e-02 
 828.000  9.3144927800e-01  3.3855136870e-02 
 829.000  9.3037428200e-01  3.4037731170e-02 
 830.000  9.1489368100e-01  3.3762905120e-02 
 831.000  8.9865887700e-01  3.3216693880e-02 
 832.000  9.1696162600e-01  3.3893497470e-02 
 833.000  8.8799208900e-01  3.3072032930e-02 
 834.000  9.0047991300e-01  3.3752559660e-02 
 835.000  9.0042001000e-01  3.4071884160e-02 
 836.000  9.1155656000e-01  3.4469356540e-02 
 837.000  9.0411316600e-01  3.4131839750e-02 
 838.000  9.0633892600e-01  3.4455116270e-02 
 839.000  8.7739436000e-01  3.3457225800e-02 
 840.000  9.0062553700e-01  3.4334678650e-02 
 841.000  9.0394220400e-01  3.4288776400e-02 
 842.000  8.9745698800e-01  3.4146892550e-02 
 843.000  8.8921813200e-01  3.4259754180e-02 
 844.000  8.7351926700e-01  3.3826072690e-02 
 845.000  8.8629710100e-01  3.4396018980e-02 
 846.000  8.9365346300e-01  3.4819252010e-02 
 847.000  8.6225227800e-01  3.3744319920e-02 
 848.000  8.8875952800e-01  3.4575092320e-02 
 849.000  8.9027515900e-01  3.4727588650e-02 
 850.000  7.7022910900e-01  2.9901050570e-02 
 851.000  8.8311334300e-01  3.4140144350e-02 
 852.000  8.4958278300e-01  3.2900577550e-02 
 853.000  8.5828224100e-01  3.3301097870e-02 
 854.000  6.9009130400e-01  2.6796695710e-02 
 855.000  7.5912943500e-01  2.9579839710e-02 
 856.000  8.6006803700e-01  3.3573913570e-02 
 857.000  8.7318033700e-01  3.4232398990e-02 
