 lambda   Irr_dw            Rad_up 
 630.512  1.3826234043e+00  4.2213702549e-02 
 631.338  1.3755401947e+00  4.2087254988e-02 
 632.164  1.3719854249e+00  4.2059831452e-02 
 632.991  1.3724278586e+00  4.2171079865e-02 
 633.817  1.3730984684e+00  4.2294839777e-02 
 634.643  1.3712891788e+00  4.2325579102e-02 
 635.470  1.3690580491e+00  4.2323763880e-02 
 636.296  1.3703754098e+00  4.2421666800e-02 
 637.122  1.3753722845e+00  4.2627318087e-02 
 637.948  1.3788051223e+00  4.2775703241e-02 
 638.775  1.3758871530e+00  4.2720640181e-02 
 639.601  1.3679240175e+00  4.2506609366e-02 
 640.427  1.3602352493e+00  4.2289939629e-02 
 641.253  1.3563575659e+00  4.2161233375e-02 
 642.079  1.3560796503e+00  4.2099284261e-02 
 642.905  1.3571617521e+00  4.2025838374e-02 
 643.732  1.3571073538e+00  4.1844876163e-02 
 644.558  1.3545794111e+00  4.1481054828e-02 
 645.384  1.3506018702e+00  4.0949613442e-02 
 646.210  1.3481179882e+00  4.0396396671e-02 
 647.036  1.3484030130e+00  3.9987670425e-02 
 647.862  1.3481179582e+00  3.9754647897e-02 
 648.688  1.3430307302e+00  3.9619795935e-02 
 649.514  1.3352975361e+00  3.9562327506e-02 
 650.340  1.3325035356e+00  3.9643545097e-02 
 651.166  1.3371949585e+00  3.9845459765e-02 
 651.992  1.3430573724e+00  4.0022420884e-02 
 652.818  1.3415714986e+00  3.9981639229e-02 
 653.644  1.3261161922e+00  3.9507565694e-02 
 654.470  1.2939668176e+00  3.8495382172e-02 
 655.296  1.2537869907e+00  3.7250081662e-02 
 656.122  1.2272617691e+00  3.6483519378e-02 
 656.948  1.2312628591e+00  3.6713299032e-02 
 657.774  1.2595733370e+00  3.7719233045e-02 
 658.599  1.2912815103e+00  3.8833533757e-02 
 659.425  1.3130168770e+00  3.9636989778e-02 
 660.251  1.3247392255e+00  4.0126461384e-02 
 661.077  1.3306813477e+00  4.0418642252e-02 
 661.903  1.3324039655e+00  4.0539952062e-02 
 662.728  1.3298979102e+00  4.0485732789e-02 
 663.554  1.3249929021e+00  4.0332965088e-02 
 664.380  1.3209380930e+00  4.0206212669e-02 
 665.206  1.3189479667e+00  4.0152832258e-02 
 666.031  1.3176181620e+00  4.0126461180e-02 
 666.857  1.3161906658e+00  4.0099111350e-02 
 667.683  1.3157024765e+00  4.0098829345e-02 
 668.508  1.3160120633e+00  4.0112266582e-02 
 669.334  1.3147997338e+00  4.0059697356e-02 
1182.792  4.3032566960e-01  8.7243294325e-03 
1188.701  4.2569408992e-01  8.6398803520e-03 
1194.595  4.2926714893e-01  8.8797182394e-03 
1200.475  4.1803693525e-01  8.5283755410e-03 
1206.341  4.1773568472e-01  8.8238855040e-03 
1212.193  4.1304778891e-01  8.6935889167e-03 
1218.030  4.1272585462e-01  9.0770611405e-03 
1223.854  4.0823264444e-01  9.1111876793e-03 
1229.663  4.0464372630e-01  9.3368575300e-03 
1235.458  4.0042131649e-01  9.4233871410e-03 
1241.240  3.9524678041e-01  9.4244432938e-03 
1247.008  3.9166749483e-01  9.3415710089e-03 
1252.762  3.8571674842e-01  8.9569831649e-03 
1258.503  3.7998135898e-01  8.3796153816e-03 
1264.230  3.7085225446e-01  7.7024450287e-03 
1269.944  3.6771325849e-01  7.6554874089e-03 
1275.644  3.6937916119e-01  7.9837515552e-03 
1281.331  3.4534068546e-01  7.6732294688e-03 
1287.004  3.6211127547e-01  8.1026060771e-03 
1292.665  3.6018478697e-01  7.7902551615e-03 
1298.312  3.5719645160e-01  7.3403338474e-03 
1503.952  2.3806513520e-01  3.1688591770e-03 
1509.148  2.4959472202e-01  3.6625439021e-03 
1514.333  2.4735175968e-01  3.8285451178e-03 
1519.509  2.4674342552e-01  3.8927627347e-03 
1524.675  2.4462457335e-01  4.0965092114e-03 
1529.831  2.4050593722e-01  4.0052645520e-03 
1534.978  2.4050490925e-01  3.9034296046e-03 
1540.114  2.3656501380e-01  4.0070865759e-03 
1545.242  2.3932955333e-01  4.1108997719e-03 
1550.360  2.3505172688e-01  4.1237578570e-03 
1555.468  2.3040388776e-01  4.0067820496e-03 
1560.567  2.3195979595e-01  4.2002991497e-03 
1565.657  2.2730175501e-01  4.0470958565e-03 
1570.738  2.2344427089e-01  3.9773492048e-03 
1575.809  2.1305300902e-01  3.8857249171e-03 
1580.872  2.2026947338e-01  3.9194236667e-03 
1585.926  2.1817224056e-01  3.9879410892e-03 
1590.971  2.1021226083e-01  3.9215682645e-03 
1596.007  2.1541190241e-01  4.0445791922e-03 
1601.035  2.1161188947e-01  3.9676853469e-03 
1606.054  2.1041681326e-01  4.1141781816e-03 
1611.064  2.0503543254e-01  3.9334098160e-03 
1616.066  2.0523595097e-01  3.9035856868e-03 
1621.060  2.0520653706e-01  4.0574403645e-03 
1626.045  2.0880036334e-01  4.1989650144e-03 
1631.023  2.0698722203e-01  4.1754945646e-03 
1635.992  2.0149079590e-01  3.8861305556e-03 
1640.954  1.9347067413e-01  3.6043599066e-03 
1645.907  1.9667389706e-01  3.8843816179e-03 
1650.852  1.9630359067e-01  3.8900620711e-03 
1655.790  1.9635859596e-01  3.9101773659e-03 
1660.720  1.9575797970e-01  3.8747376174e-03 
1665.643  1.9155688716e-01  3.6163661812e-03 
1670.558  1.8983394947e-01  3.7644507927e-03 
1675.466  1.8618919828e-01  3.9126974505e-03 
1680.366  1.7719249261e-01  3.7480043891e-03 
1685.259  1.8287729058e-01  3.8325686069e-03 
1690.145  1.8245167972e-01  3.7158537882e-03 
1695.024  1.8275275858e-01  3.7459818841e-03 
1699.896  1.7976843358e-01  3.5318698728e-03 
