 lambda   Irr_dw            Rad_up 
 630.512  1.3827141244e+00  4.3259371073e-02 
 631.338  1.3756304262e+00  4.3128793704e-02 
 632.164  1.3720754209e+00  4.3099963317e-02 
 632.991  1.3725176632e+00  4.3212785046e-02 
 633.817  1.3731878638e+00  4.3338092673e-02 
 634.643  1.3713780186e+00  4.3368247890e-02 
 635.470  1.3691465281e+00  4.3365422723e-02 
 636.296  1.3704639225e+00  4.3465125234e-02 
 637.122  1.3754610190e+00  4.3675572136e-02 
 637.948  1.3788938258e+00  4.3827623129e-02 
 638.775  1.3759753661e+00  4.3771216637e-02 
 639.601  1.3680114486e+00  4.3551685891e-02 
 640.427  1.3603218111e+00  4.3329430863e-02 
 641.253  1.3564432381e+00  4.3197835025e-02 
 642.079  1.3561644903e+00  4.3135590661e-02 
 642.905  1.3572459613e+00  4.3062745791e-02 
 643.732  1.3571912269e+00  4.2881348114e-02 
 644.558  1.3546632209e+00  4.2515040663e-02 
 645.384  1.3506858076e+00  4.1979968121e-02 
 646.210  1.3482021485e+00  4.1424396048e-02 
 647.036  1.3484873196e+00  4.1015637473e-02 
 647.862  1.3482020925e+00  4.0782341314e-02 
 648.688  1.3431143002e+00  4.0643720948e-02 
 649.514  1.3353804703e+00  4.0580578492e-02 
 650.340  1.3325862069e+00  4.0659910463e-02 
 651.166  1.3372777075e+00  4.0865652396e-02 
 651.992  1.3431400080e+00  4.1047435742e-02 
 652.818  1.3416533408e+00  4.1006044194e-02 
 653.644  1.3261963377e+00  4.0520800580e-02 
 654.470  1.2940444076e+00  3.9484676345e-02 
 655.296  1.2538618068e+00  3.8209243034e-02 
 656.122  1.2273348552e+00  3.7422976029e-02 
 656.948  1.2313361083e+00  3.7656434759e-02 
 657.774  1.2596481022e+00  3.8684701422e-02 
 658.599  1.2913577686e+00  3.9823956033e-02 
 659.425  1.3130937465e+00  4.0644679104e-02 
 660.251  1.3248160533e+00  4.1143638104e-02 
 661.077  1.3307583150e+00  4.1440734196e-02 
 661.903  1.3324816530e+00  4.1563552389e-02 
 662.728  1.3299763411e+00  4.1507429313e-02 
 663.554  1.3250713539e+00  4.1350788239e-02 
 664.380  1.3210158181e+00  4.1220710680e-02 
 665.206  1.3190245860e+00  4.1165502915e-02 
 666.031  1.3176934003e+00  4.1137741875e-02 
 666.857  1.3162643001e+00  4.1108803001e-02 
 667.683  1.3157747126e+00  4.1107415990e-02 
 668.508  1.3160836324e+00  4.1120151766e-02 
 669.334  1.3148712330e+00  4.1065838997e-02 
1182.792  4.3033015754e-01  9.0558210971e-03 
1188.701  4.2569853799e-01  8.9703288429e-03 
1194.595  4.2927175991e-01  9.2144938235e-03 
1200.475  4.1804124400e-01  8.8531927100e-03 
1206.341  4.1773972268e-01  9.1500678530e-03 
1212.193  4.1305199737e-01  9.0169466344e-03 
1218.030  4.1272995184e-01  9.3987100544e-03 
1223.854  4.0823669070e-01  9.4293464201e-03 
1229.663  4.0464771261e-01  9.6523875799e-03 
1235.458  4.0042512338e-01  9.7363984371e-03 
1241.240  3.9525052755e-01  9.7331876919e-03 
1247.008  3.9167109718e-01  9.6457342824e-03 
1252.762  3.8572026623e-01  9.2560306197e-03 
1258.503  3.7998469432e-01  8.6731643301e-03 
1264.230  3.7085529570e-01  7.9881788185e-03 
1269.944  3.6771622016e-01  7.9391503908e-03 
1275.644  3.6938227107e-01  8.2699137276e-03 
1281.331  3.4534362902e-01  7.9399759874e-03 
1287.004  3.6211435450e-01  8.3810840318e-03 
1292.665  3.6018783389e-01  8.0685378564e-03 
1298.312  3.5719938833e-01  7.6177538982e-03 
1503.952  2.3806705896e-01  3.4341297332e-03 
1509.148  2.4959681540e-01  3.9451408776e-03 
1514.333  2.4735377582e-01  4.1097026407e-03 
1519.509  2.4674544583e-01  4.1746002155e-03 
1524.675  2.4462653577e-01  4.3760529919e-03 
1529.831  2.4050790676e-01  4.2793465222e-03 
1534.978  2.4050672332e-01  4.1772385393e-03 
1540.114  2.3656676587e-01  4.2765450846e-03 
1545.242  2.3933142912e-01  4.3825762953e-03 
1550.360  2.3505349370e-01  4.3893486410e-03 
1555.468  2.3040559704e-01  4.2663786832e-03 
1560.567  2.3196152587e-01  4.4604736125e-03 
1565.657  2.2730340554e-01  4.2980881702e-03 
1570.738  2.2344572816e-01  4.2181366712e-03 
1575.809  2.1305439780e-01  4.1139156733e-03 
1580.872  2.2027089526e-01  4.1546048250e-03 
1585.926  2.1817372331e-01  4.2207945101e-03 
1590.971  2.1021362126e-01  4.1446497455e-03 
