 lambda   Irr_dw            Rad_up 
 630.512  1.3825747736e+00  4.1659779430e-02 
 631.338  1.3754915785e+00  4.1536245724e-02 
 632.164  1.3719366437e+00  4.1510388882e-02 
 632.991  1.3723787039e+00  4.1621693414e-02 
 633.817  1.3730489956e+00  4.1745526417e-02 
 634.643  1.3712397783e+00  4.1777401300e-02 
 635.470  1.3690091092e+00  4.1776865205e-02 
 636.296  1.3703269687e+00  4.1874522020e-02 
 637.122  1.3753241284e+00  4.2078338430e-02 
 637.948  1.3787571762e+00  4.2225461495e-02 
 638.775  1.3758395896e+00  4.2171699659e-02 
 639.601  1.3678769654e+00  4.1960982871e-02 
 640.427  1.3601885803e+00  4.1747388730e-02 
 641.253  1.3563110219e+00  4.1620040638e-02 
 642.079  1.3560330806e+00  4.1557871980e-02 
 642.905  1.3571152350e+00  4.1483598181e-02 
 643.732  1.3570611597e+00  4.1302228386e-02 
 644.558  1.3545338089e+00  4.0938981878e-02 
 645.384  1.3505569300e+00  4.0408711615e-02 
 646.210  1.3480735301e+00  3.9856079110e-02 
 647.036  1.3483587498e+00  3.9446823832e-02 
 647.862  1.3480737843e+00  3.9213505501e-02 
 648.688  1.3429868933e+00  3.9080356122e-02 
 649.514  1.3352543679e+00  3.9025866022e-02 
 650.340  1.3324609625e+00  3.9108428796e-02 
 651.166  1.3371524889e+00  3.9309038083e-02 
 651.992  1.3430145996e+00  3.9484442212e-02 
 652.818  1.3415284651e+00  3.9445114529e-02 
 653.644  1.3260733519e+00  3.8978086427e-02 
 654.470  1.2939248035e+00  3.7979631663e-02 
 655.296  1.2537462560e+00  3.6751303019e-02 
 656.122  1.2272221758e+00  3.5996320701e-02 
 656.948  1.2312236923e+00  3.6225570519e-02 
 657.774  1.2595338541e+00  3.7221305803e-02 
 658.599  1.2912412979e+00  3.8323959203e-02 
 659.425  1.3129757406e+00  3.9119492745e-02 
 660.251  1.3246971821e+00  3.9604646201e-02 
 661.077  1.3306388104e+00  3.9894390875e-02 
 661.903  1.3323616854e+00  4.0014618123e-02 
 662.728  1.3298565989e+00  3.9960833446e-02 
 663.554  1.3249528414e+00  3.9809432189e-02 
 664.380  1.3208989602e+00  3.9683740163e-02 
 665.206  1.3189089936e+00  3.9630577699e-02 
 666.031  1.3175785928e+00  3.9604072173e-02 
 666.857  1.3161502071e+00  3.9576499565e-02 
 667.683  1.3156614309e+00  3.9575429058e-02 
 668.508  1.3159711164e+00  3.9587566653e-02 
 669.334  1.3147594461e+00  3.9534446484e-02 
1182.792  4.3032344146e-01  8.5772992379e-03 
1188.701  4.2569207666e-01  8.4967065767e-03 
1194.595  4.2926519318e-01  8.7360578253e-03 
1200.475  4.1803508129e-01  8.3892292754e-03 
1206.341  4.1773386525e-01  8.6878143370e-03 
1212.193  4.1304617508e-01  8.5606240694e-03 
1218.030  4.1272421955e-01  8.9453881603e-03 
1223.854  4.0823103584e-01  8.9822319661e-03 
1229.663  4.0464215289e-01  9.2112620638e-03 
1235.458  4.0041981688e-01  9.3006058648e-03 
1241.240  3.9524535603e-01  9.3046844006e-03 
1247.008  3.9166612551e-01  9.2236070738e-03 
1252.762  3.8571539050e-01  8.8402401915e-03 
1258.503  3.7998008077e-01  8.2634458626e-03 
1264.230  3.7085106531e-01  7.5905824232e-03 
1269.944  3.6771207638e-01  7.5476997246e-03 
1275.644  3.6937796226e-01  7.8742551854e-03 
1281.331  3.4533954834e-01  7.5698212884e-03 
1287.004  3.6211007923e-01  7.9937779672e-03 
1292.665  3.6018359816e-01  7.6804282864e-03 
1298.312  3.5719525439e-01  7.2298391371e-03 
1503.952  2.3806627054e-01  3.3228400729e-03 
1509.148  2.4959599468e-01  3.8323527583e-03 
1514.333  2.4735299861e-01  3.9994384967e-03 
1519.509  2.4674466675e-01  4.0624563150e-03 
1524.675  2.4462576286e-01  4.2669942606e-03 
1529.831  2.4050711156e-01  4.1679493865e-03 
1534.978  2.4050604014e-01  4.0589563789e-03 
1540.114  2.3656605285e-01  4.1596016416e-03 
1545.242  2.3933066699e-01  4.2606841524e-03 
1550.360  2.3505273815e-01  4.2669767367e-03 
1555.468  2.3040483678e-01  4.1418321992e-03 
1560.567  2.3196070598e-01  4.3348731063e-03 
1565.657  2.2730256543e-01  4.1693164955e-03 
1570.738  2.2344498390e-01  4.0890332126e-03 
1575.809  2.1305366932e-01  3.9884279692e-03 
1580.872  2.2027011478e-01  4.0179367026e-03 
1585.926  2.1817287434e-01  4.0826250341e-03 
1590.971  2.1021284600e-01  4.0093179344e-03 
1596.007  2.1541245243e-01  4.1308131025e-03 
1601.035  2.1161238332e-01  4.0479332359e-03 
1606.054  2.1041729906e-01  4.1934748088e-03 
1611.064  2.0503586578e-01  4.0061159181e-03 
1616.066  2.0523638123e-01  3.9734463218e-03 
1621.060  2.0520698279e-01  4.1277894172e-03 
1626.045  2.0880083607e-01  4.2700680820e-03 
1631.023  2.0698761082e-01  4.2440294420e-03 
1635.992  2.0149120908e-01  3.9474638539e-03 
1640.954  1.9347101166e-01  3.6589905306e-03 
1645.907  1.9667424773e-01  3.9421630356e-03 
1650.852  1.9630386450e-01  3.9463040408e-03 
1655.790  1.9635892734e-01  3.9639137296e-03 
1660.720  1.9575831820e-01  3.9250676275e-03 
1665.643  1.9155717227e-01  3.6602820665e-03 
1670.558  1.8983420642e-01  3.8081488118e-03 
1675.466  1.8618943627e-01  3.9561360124e-03 
1680.366  1.7719272867e-01  3.7873026428e-03 
1685.259  1.8287752914e-01  3.8703539299e-03 
1690.145  1.8245185495e-01  3.7498143392e-03 
1695.024  1.8275292684e-01  3.7784471966e-03 
1699.896  1.7976861206e-01  3.5600952429e-03 
