 lambda   Irr_dw            Rad_up 
 630.512  1.3839051365e+00  5.8793066439e-02 
 631.338  1.3768141260e+00  5.8592511801e-02 
 632.164  1.3732544654e+00  5.8532971536e-02 
 632.991  1.3736946492e+00  5.8658318443e-02 
 633.817  1.3743621378e+00  5.8796051620e-02 
 634.643  1.3725469067e+00  5.8808518193e-02 
 635.470  1.3703093972e+00  5.8782789249e-02 
 636.296  1.3716236755e+00  5.8900861367e-02 
 637.122  1.3766207259e+00  5.9173208315e-02 
 637.948  1.3800521951e+00  5.9370740025e-02 
 638.775  1.3771271514e+00  5.9287333606e-02 
 639.601  1.3691525545e+00  5.8981626807e-02 
 640.427  1.3614526193e+00  5.8674605406e-02 
 641.253  1.3575671258e+00  5.8500795928e-02 
 642.079  1.3572846957e+00  5.8436833802e-02 
 642.905  1.3583638717e+00  5.8377291479e-02 
 643.732  1.3583061906e+00  5.8196079851e-02 
 644.558  1.3557736229e+00  5.7802140038e-02 
 645.384  1.3517909581e+00  5.7223930554e-02 
 646.210  1.3493034857e+00  5.6643416171e-02 
 647.036  1.3495866831e+00  5.6241752602e-02 
 647.862  1.3492980771e+00  5.6008857033e-02 
 648.688  1.3442019550e+00  5.5815367605e-02 
 649.514  1.3364568370e+00  5.5665847895e-02 
 650.340  1.3336549804e+00  5.5712824988e-02 
 651.166  1.3383451574e+00  5.5969729290e-02 
 651.992  1.3442075359e+00  5.6216092062e-02 
 652.818  1.3427156309e+00  5.6157293532e-02 
 653.644  1.3272429296e+00  5.5497683380e-02 
 654.470  1.2950624597e+00  5.4098494025e-02 
 655.296  1.2548447220e+00  5.2368299436e-02 
 656.122  1.2282926845e+00  5.1280270190e-02 
 656.948  1.2322922212e+00  5.1555870791e-02 
 657.774  1.2606213408e+00  5.2900772836e-02 
 658.599  1.2923508640e+00  5.4395821694e-02 
 659.425  1.3140989869e+00  5.5460901050e-02 
 660.251  1.3258256323e+00  5.6092508124e-02 
 661.077  1.3317676860e+00  5.6458511345e-02 
 661.903  1.3334875520e+00  5.6603887193e-02 
 662.728  1.3309757550e+00  5.6523116405e-02 
 663.554  1.3260629268e+00  5.6314476914e-02 
 664.380  1.3220006639e+00  5.6141237581e-02 
 665.206  1.3200044925e+00  5.6065429233e-02 
 666.031  1.3186689331e+00  5.6024163952e-02 
 666.857  1.3172353897e+00  5.5980366478e-02 
 667.683  1.3167418271e+00  5.5974175398e-02 
 668.508  1.3170468235e+00  5.5990730319e-02 
 669.334  1.3158290851e+00  5.5923188539e-02 
1182.792  4.3038445892e-01  1.3731478131e-02 
1188.701  4.2575153420e-01  1.3593703815e-02 
1194.595  4.2932469541e-01  1.3882873797e-02 
1200.475  4.1809143654e-01  1.3382981640e-02 
1206.341  4.1778889914e-01  1.3654016414e-02 
1212.193  4.1310013007e-01  1.3457619079e-02 
1218.030  4.1277711504e-01  1.3808803578e-02 
1223.854  4.0828255752e-01  1.3777828504e-02 
1229.663  4.0469273314e-01  1.3941677432e-02 
1235.458  4.0046892803e-01  1.3971197545e-02 
1241.240  3.9529306398e-01  1.3896352819e-02 
1247.008  3.9171246796e-01  1.3748891524e-02 
1252.762  3.8576011052e-01  1.3298296952e-02 
1258.503  3.8002252336e-01  1.2657779287e-02 
1264.230  3.7089001881e-01  1.1858480633e-02 
1269.944  3.6775014636e-01  1.1753444204e-02 
1275.644  3.6941753975e-01  1.2122965465e-02 
1281.331  3.4537701356e-01  1.1544505067e-02 
1287.004  3.6214927375e-01  1.2155589942e-02 
1292.665  3.6022238155e-01  1.1847953080e-02 
1298.312  3.5723303772e-01  1.1389745531e-02 
1503.952  2.3807239274e-01  4.3080423653e-03 
1509.148  2.4960231836e-01  4.8221661104e-03 
1514.333  2.4735912666e-01  4.9648487294e-03 
1519.509  2.4675080309e-01  5.0455688931e-03 
1524.675  2.4463162330e-01  5.2206644780e-03 
1529.831  2.4051303330e-01  5.1477414794e-03 
1534.978  2.4051197940e-01  5.1078311932e-03 
1540.114  2.3657195457e-01  5.1977973005e-03 
1545.242  2.3933680080e-01  5.3482606839e-03 
1550.360  2.3505891064e-01  5.3637964660e-03 
1555.468  2.3041105203e-01  5.2679128893e-03 
1560.567  2.3196702759e-01  5.4751664292e-03 
1565.657  2.2730887121e-01  5.3473819649e-03 
1570.738  2.2345103602e-01  5.2797078975e-03 
1575.809  2.1305957424e-01  5.1524777959e-03 
1580.872  2.2027654658e-01  5.2958438919e-03 
1585.926  2.1817950429e-01  5.3798574782e-03 
1590.971  2.1021928016e-01  5.2856850383e-03 
1596.007  2.1541912816e-01  5.4642891222e-03 
1601.035  2.1161873652e-01  5.3780111481e-03 
1606.054  2.1042361505e-01  5.5127371274e-03 
1611.064  2.0504218211e-01  5.3353563736e-03 
1616.066  2.0524293507e-01  5.3411005740e-03 
1621.060  2.0521356188e-01  5.4921659884e-03 
1626.045  2.0880751280e-01  5.6622797589e-03 
1631.023  2.0699427152e-01  5.6324211298e-03 
1635.992  2.0149761773e-01  5.3419436013e-03 
1640.954  1.9347730183e-01  5.0302295801e-03 
1645.907  1.9668053974e-01  5.3101275481e-03 
1650.852  1.9631017367e-01  5.3255384457e-03 
1655.790  1.9636535915e-01  5.3596398204e-03 
1660.720  1.9576453686e-01  5.3388357741e-03 
1665.643  1.9156348330e-01  5.0918199773e-03 
1670.558  1.8984034858e-01  5.2159060381e-03 
1675.466  1.8619536771e-01  5.3128376954e-03 
1680.366  1.7719852976e-01  5.0911315216e-03 
1685.259  1.8288344064e-01  5.2363251754e-03 
1690.145  1.8245797862e-01  5.1416328119e-03 
1695.024  1.8275891265e-01  5.1780476177e-03 
1699.896  1.7977466560e-01  4.9714560769e-03 
