 lambda   Irr_dw            Rad_up 
 630.512  1.3817974999e+00  3.3694532212e-02 
 631.338  1.3747190156e+00  3.3604747069e-02 
 632.164  1.3711673237e+00  3.3592305288e-02 
 632.991  1.3716110882e+00  3.3694600666e-02 
 633.817  1.3722832798e+00  3.3809706605e-02 
 634.643  1.3704772381e+00  3.3848895342e-02 
 635.470  1.3682499325e+00  3.3858624505e-02 
 636.296  1.3695694863e+00  3.3945027821e-02 
 637.122  1.3745667377e+00  3.4114646186e-02 
 637.948  1.3780010107e+00  3.4235738379e-02 
 638.775  1.3750882795e+00  3.4193502297e-02 
 639.601  1.3671333632e+00  3.4025398163e-02 
 640.427  1.3594524233e+00  3.3854410360e-02 
 641.253  1.3555797731e+00  3.3748539260e-02 
 642.079  1.3553041379e+00  3.3687902236e-02 
 642.905  1.3563872532e+00  3.3608392539e-02 
 643.732  1.3563342114e+00  3.3429595962e-02 
 644.558  1.3538086797e+00  3.3084561403e-02 
 645.384  1.3498338995e+00  3.2581809506e-02 
 646.210  1.3473516327e+00  3.2047788269e-02 
 647.036  1.3476369798e+00  3.1639564877e-02 
 647.862  1.3473535346e+00  3.1408174894e-02 
 648.688  1.3422719781e+00  3.1302399008e-02 
 649.514  1.3345470049e+00  3.1289768080e-02 
 650.340  1.3317585941e+00  3.1386917421e-02 
 651.166  1.3364507573e+00  3.1560751379e-02 
 651.992  1.3423125723e+00  3.1703177808e-02 
 652.818  1.3408299342e+00  3.1672657679e-02 
 653.644  1.3253856014e+00  3.1294980462e-02 
 654.470  1.2932565003e+00  3.0483235179e-02 
 655.296  1.2531016504e+00  2.9488780063e-02 
 656.122  1.2265943798e+00  2.8888457024e-02 
 656.948  1.2305970905e+00  2.9094873548e-02 
 657.774  1.2588959622e+00  2.9926117510e-02 
 658.599  1.2905904016e+00  3.0843805438e-02 
 659.425  1.3123171501e+00  3.1511500237e-02 
 660.251  1.3240362794e+00  3.1926213766e-02 
 661.077  1.3299785665e+00  3.2178458577e-02 
 661.903  1.3317038308e+00  3.2285531278e-02 
 662.728  1.3292025332e+00  3.2243569562e-02 
 663.554  1.3243031642e+00  3.2118570817e-02 
 664.380  1.3202532464e+00  3.2014951456e-02 
 665.206  1.3182667874e+00  3.1972329183e-02 
 666.031  1.3169400803e+00  3.1952762224e-02 
 666.857  1.3155154429e+00  3.1932942973e-02 
 667.683  1.3150296338e+00  3.1934799607e-02 
 668.508  1.3153415754e+00  3.1945947819e-02 
 669.334  1.3141326523e+00  3.1900790939e-02 
1182.792  4.3028556652e-01  6.2086277426e-03 
1188.701  4.2565497371e-01  6.1489463954e-03 
1194.595  4.2922813281e-01  6.3618859650e-03 
1200.475  4.1799988400e-01  6.0869885805e-03 
1206.341  4.1769935869e-01  6.3913902271e-03 
1212.193  4.1301225334e-01  6.2926337636e-03 
1218.030  4.1269105386e-01  6.6913433849e-03 
1223.854  4.0819864691e-01  6.7579219191e-03 
1229.663  4.0461033041e-01  7.0149634795e-03 
1235.458  4.0038891201e-01  7.1287028140e-03 
1241.240  3.9521526528e-01  7.1686428237e-03 
1247.008  3.9163689433e-01  7.1218742480e-03 
1252.762  3.8568716470e-01  6.7714400733e-03 
1258.503  3.7995327088e-01  6.2268469713e-03 
1264.230  3.7082650443e-01  5.6149146685e-03 
1269.944  3.6768809716e-01  5.6019403431e-03 
1275.644  3.6935293452e-01  5.9072728758e-03 
1281.331  3.4531586197e-01  5.7301869820e-03 
1287.004  3.6208525568e-01  6.0701279181e-03 
1292.665  3.6015902846e-01  5.7526183506e-03 
1298.312  3.5717133087e-01  5.3033900956e-03 
1503.952  2.3805973100e-01  2.5391055392e-03 
1509.148  2.4958913484e-01  3.0237486073e-03 
1514.333  2.4734634233e-01  3.2046849469e-03 
1519.509  2.4673803654e-01  3.2588026728e-03 
1524.675  2.4461938984e-01  3.4811745330e-03 
1529.831  2.4050082708e-01  3.3783254277e-03 
1534.978  2.4049979848e-01  3.2394457112e-03 
1540.114  2.3655999206e-01  3.3524091686e-03 
1545.242  2.3932429720e-01  3.4306729938e-03 
1550.360  2.3504652856e-01  3.4432783908e-03 
1555.468  2.3039865969e-01  3.3155431149e-03 
1560.567  2.3195456526e-01  3.5054764633e-03 
1565.657  2.2729657164e-01  3.3384105506e-03 
1570.738  2.2343937042e-01  3.2703311861e-03 
1575.809  2.1304830005e-01  3.2004542009e-03 
1580.872  2.2026437293e-01  3.1743201905e-03 
1585.926  2.1816700046e-01  3.2357435437e-03 
1590.971  2.1020719370e-01  3.1866244121e-03 
1596.007  2.1540667219e-01  3.2818972960e-03 
1601.035  2.1160695097e-01  3.2127000506e-03 
1606.054  2.1041193164e-01  3.3686848018e-03 
1611.064  2.0503056548e-01  3.1859695659e-03 
1616.066  2.0523092983e-01  3.1359581524e-03 
1621.060  2.0520149609e-01  3.2923836151e-03 
1626.045  2.0879525607e-01  3.4197608061e-03 
1631.023  2.0698212355e-01  3.4020688298e-03 
1635.992  2.0148588737e-01  3.1128019681e-03 
1640.954  1.9346591468e-01  2.8471333628e-03 
1645.907  1.9666915585e-01  3.1309873368e-03 
1650.852  1.9629883032e-01  3.1325771587e-03 
1655.790  1.9635378177e-01  3.1462178782e-03 
1660.720  1.9575329368e-01  3.1036266838e-03 
1665.643  1.9155219169e-01  2.8381043761e-03 
1670.558  1.8982940803e-01  3.0013517947e-03 
1675.466  1.8618476208e-01  3.1803004487e-03 
1680.366  1.7718814424e-01  3.0458767125e-03 
1685.259  1.8287284931e-01  3.0991426295e-03 
1690.145  1.8244716302e-01  2.9713721265e-03 
1695.024  1.8274833448e-01  3.0000800029e-03 
1699.896  1.7976396151e-01  2.7815921683e-03 
