 lambda   Irr_dw            Rad_up 
 630.512  1.3839882970e+00  6.0013376264e-02 
 631.338  1.3768965818e+00  5.9807822048e-02 
 632.164  1.3733362905e+00  5.9746581414e-02 
 632.991  1.3737762030e+00  5.9873708629e-02 
 633.817  1.3744437272e+00  6.0013182620e-02 
 634.643  1.3726286225e+00  6.0024925872e-02 
 635.470  1.3703912123e+00  5.9997957797e-02 
 636.296  1.3717055806e+00  6.0117990437e-02 
 637.122  1.3767027270e+00  6.0395759896e-02 
 637.948  1.3801341617e+00  6.0597461058e-02 
 638.775  1.3772087022e+00  6.0512470237e-02 
 639.601  1.3692332082e+00  6.0200416459e-02 
 640.427  1.3615321572e+00  5.9887094961e-02 
 641.253  1.3576457663e+00  5.9710306467e-02 
 642.079  1.3573628812e+00  5.9646500725e-02 
 642.905  1.3584418722e+00  5.9588254921e-02 
 643.732  1.3583838694e+00  5.9407359861e-02 
 644.558  1.3558506445e+00  5.9011680160e-02 
 645.384  1.3518672401e+00  5.8430625862e-02 
 646.210  1.3493793885e+00  5.7848727889e-02 
 647.036  1.3496627043e+00  5.7448139488e-02 
 647.862  1.3493742803e+00  5.7215667358e-02 
 648.688  1.3442778410e+00  5.7018135263e-02 
 649.514  1.3365320192e+00  5.6862077027e-02 
 650.340  1.3337297869e+00  5.6906872885e-02 
 651.166  1.3384202672e+00  5.7168308290e-02 
 651.992  1.3442831437e+00  5.7420340346e-02 
 652.818  1.3427910544e+00  5.7360764580e-02 
 653.644  1.3273169026e+00  5.6687938202e-02 
 654.470  1.2951338872e+00  5.5260501112e-02 
 655.296  1.2549134901e+00  5.3494699870e-02 
 656.122  1.2283599549e+00  5.2383199010e-02 
 656.948  1.2323597518e+00  5.2662716823e-02 
 657.774  1.2606902409e+00  5.4033436520e-02 
 658.599  1.2924210749e+00  5.5557423588e-02 
 659.425  1.3141699121e+00  5.6642442381e-02 
 660.251  1.3258967214e+00  5.7284863923e-02 
 661.077  1.3318383430e+00  5.7656421681e-02 
 661.903  1.3335571631e+00  5.7803609008e-02 
 662.728  1.3310441747e+00  5.7720890113e-02 
 663.554  1.3261306081e+00  5.7508077416e-02 
 664.380  1.3220681466e+00  5.7331297781e-02 
 665.206  1.3200719793e+00  5.7253730753e-02 
 666.031  1.3187364913e+00  5.7211329970e-02 
 666.857  1.3173034543e+00  5.7166469864e-02 
 667.683  1.3168112225e+00  5.7160509078e-02 
 668.508  1.3171178940e+00  5.7178722901e-02 
 669.334  1.3159009162e+00  5.7111699240e-02 
1182.792  4.3038843478e-01  1.4149136461e-02 
1188.701  4.2575548285e-01  1.4011344727e-02 
1194.595  4.2932869352e-01  1.4306544657e-02 
1200.475  4.1809521115e-01  1.3795053431e-02 
1206.341  4.1779260949e-01  1.4070951660e-02 
1212.193  4.1310392048e-01  1.3873281615e-02 
1218.030  4.1278084408e-01  1.4224213148e-02 
1223.854  4.0828639506e-01  1.4190240144e-02 
1229.663  4.0469638561e-01  1.4352349802e-02 
1235.458  4.0047244726e-01  1.4379686129e-02 
1241.240  3.9529650899e-01  1.4300534440e-02 
1247.008  3.9171584225e-01  1.4148944829e-02 
1252.762  3.8576339990e-01  1.3692013498e-02 
1258.503  3.8002564653e-01  1.3043406844e-02 
1264.230  3.7089287479e-01  1.2233903100e-02 
1269.944  3.6775291800e-01  1.2127039497e-02 
1275.644  3.6942042660e-01  1.2499458120e-02 
1281.331  3.4537974914e-01  1.1895174495e-02 
1287.004  3.6215212414e-01  1.2521433468e-02 
1292.665  3.6022519054e-01  1.2212422499e-02 
1298.312  3.5723573519e-01  1.1751860146e-02 
1503.952  2.3807511799e-01  4.7916094037e-03 
1509.148  2.4960528299e-01  5.3402797746e-03 
1514.333  2.4736201746e-01  5.4821812283e-03 
1519.509  2.4675368662e-01  5.5642292661e-03 
1524.675  2.4463443189e-01  5.7378134698e-03 
1529.831  2.4051580343e-01  5.6542692848e-03 
1534.978  2.4051465708e-01  5.6115944091e-03 
1540.114  2.3657450220e-01  5.6946021368e-03 
1545.242  2.3933937594e-01  5.8489805420e-03 
1550.360  2.3506144042e-01  5.8534799029e-03 
1555.468  2.3041351876e-01  5.7447701223e-03 
1560.567  2.3196945044e-01  5.9538995765e-03 
1565.657  2.2731122536e-01  5.8079996207e-03 
1570.738  2.2345310461e-01  5.7216364358e-03 
1575.809  2.1306152918e-01  5.5708129213e-03 
1580.872  2.2027854315e-01  5.7238728955e-03 
1585.926  2.1818152315e-01  5.8028635070e-03 
1590.971  2.1022121123e-01  5.6903537925e-03 
1596.007  2.1542100995e-01  5.8757192636e-03 
1601.035  2.1162047001e-01  5.7761560462e-03 
1606.054  2.1042532107e-01  5.9070338356e-03 
1611.064  2.0504381099e-01  5.7162597381e-03 
1616.066  2.0524461064e-01  5.7219538871e-03 
1621.060  2.0521522592e-01  5.8737419892e-03 
1626.045  2.0880921426e-01  6.0498801889e-03 
1631.023  2.0699594124e-01  6.0136245479e-03 
1635.992  2.0149916172e-01  5.7077849659e-03 
1640.954  1.9347877256e-01  5.3770329738e-03 
1645.907  1.9668195785e-01  5.6633122022e-03 
1650.852  1.9631157132e-01  5.6768225917e-03 
1655.790  1.9636681475e-01  5.7083714087e-03 
1660.720  1.9576587095e-01  5.6830519059e-03 
1665.643  1.9156476251e-01  5.4237799333e-03 
1670.558  1.8984154874e-01  5.5434900629e-03 
1675.466  1.8619666128e-01  5.6324896127e-03 
1680.366  1.7719973814e-01  5.3932611854e-03 
1685.259  1.8288472539e-01  5.5453938131e-03 
1690.145  1.8245917287e-01  5.4462131330e-03 
1695.024  1.8276009043e-01  5.4798659155e-03 
1699.896  1.7977588377e-01  5.2645506961e-03 
